timestamp,label,frame,activity,posture,burst,spread,window_label,window_motion,window_motion_mean,window_motion_peak,window_posture,window_burst,window_spread,active_ratio,peaks
1783539570.967,empty,40394,0.011574,0.258436,0.008826,0.000000,静止,0.060569,0.017979,0.090190,0.447655,0.118404,0.000000,0.000000,0
1783539571.029,empty,40395,0.041790,0.241029,0.022632,0.000000,静止,0.060412,0.017835,0.090190,0.447655,0.118404,0.000000,0.000000,0
1783539571.087,empty,40396,0.051665,0.223867,0.030918,0.000000,静止,0.060403,0.017818,0.090190,0.447655,0.118404,0.000000,0.000000,0
1783539571.123,empty,40397,0.000000,0.211938,0.000000,0.000000,静止,0.060244,0.017364,0.090190,0.447655,0.118404,0.000000,0.000000,0
1783539571.144,empty,40398,0.000000,0.200865,0.000000,0.000000,静止,0.058542,0.016462,0.082354,0.447655,0.118404,0.000000,0.000000,0
1783539571.177,empty,40399,0.000000,0.192937,0.000000,0.000000,静止,0.057670,0.015777,0.082354,0.447655,0.118404,0.000000,0.000000,0
1783539571.215,empty,40400,0.000000,0.187059,0.000000,0.000000,静止,0.057139,0.015183,0.082354,0.447655,0.118404,0.000000,0.000000,0
1783539571.235,empty,40401,0.000000,0.182519,0.000000,0.000000,静止,0.056798,0.014651,0.082354,0.447655,0.118404,0.000000,0.000000,0
1783539571.267,empty,40402,0.000000,0.284327,0.000000,0.000000,静止,0.056582,0.014160,0.082354,0.447655,0.118404,0.000000,0.000000,0
1783539571.298,empty,40403,0.000000,0.409126,0.000000,0.000000,静止,0.056420,0.013698,0.082354,0.447655,0.118404,0.000000,0.000000,0
1783539571.326,empty,40404,0.000000,0.486530,0.000000,0.000000,静止,0.056265,0.013255,0.082354,0.486530,0.118404,0.000000,0.000000,0
1783539571.358,empty,40405,0.000000,0.533115,0.000000,0.000000,静止,0.056153,0.012935,0.082354,0.533115,0.118404,0.000000,0.000000,0
1783539571.419,empty,40406,0.000000,0.559759,0.000000,0.000000,静止,0.056031,0.012586,0.082354,0.559759,0.118404,0.000000,0.000000,0
1783539571.447,empty,40407,0.000000,0.506536,0.000000,0.000000,静止,0.055667,0.012079,0.082354,0.559759,0.118404,0.000000,0.000000,0
1783539571.478,empty,40408,0.000000,0.428008,0.000000,0.000000,静止,0.054891,0.011471,0.082354,0.559759,0.118404,0.000000,0.000000,0
1783539571.504,empty,40409,0.000000,0.322924,0.000000,0.000000,静止,0.053824,0.010801,0.082354,0.559759,0.118404,0.000000,0.000000,0
1783539571.540,empty,40410,0.000000,0.191777,0.000000,0.000000,静止,0.053515,0.010344,0.082354,0.559759,0.118404,0.000000,0.000000,0
1783539571.565,empty,40411,0.000000,0.104091,0.000000,0.000000,静止,0.053403,0.010024,0.082354,0.559759,0.118404,0.000000,0.000000,0
1783539571.599,empty,40412,0.000000,0.016236,0.008969,0.000000,静止,0.052953,0.009545,0.082354,0.559759,0.118404,0.000000,0.000000,0
1783539571.627,empty,40413,0.008406,0.000000,0.015816,0.000000,静止,0.052903,0.009403,0.082354,0.559759,0.118404,0.000000,0.000000,0
1783539571.654,empty,40414,0.022840,0.000000,0.020165,0.000000,静止,0.052961,0.009569,0.082354,0.559759,0.118404,0.000000,0.000000,0
1783539571.687,empty,40415,0.051952,0.000000,0.043106,0.000000,静止,0.053577,0.010088,0.082354,0.559759,0.118404,0.000000,0.000000,0
1783539571.715,empty,40416,0.070471,0.000000,0.057696,0.000000,静止,0.054899,0.010793,0.082354,0.559759,0.118404,0.000000,0.000000,0
1783539571.746,empty,40417,0.099907,0.000000,0.069042,0.000000,静止,0.057317,0.011792,0.099907,0.559759,0.118404,0.000000,0.000000,0
1783539571.778,empty,40418,0.139443,0.000000,0.099426,0.000000,静止,0.061317,0.013186,0.139443,0.559759,0.118404,0.000000,0.000000,0
1783539571.839,empty,40419,0.164231,0.000000,0.118544,0.000000,静止,0.066141,0.014829,0.164231,0.559759,0.118544,0.000000,0.000000,0
1783539571.866,empty,40420,0.179438,0.000000,0.130340,0.000000,静止,0.073909,0.016623,0.179438,0.559759,0.130340,0.000000,0.000000,0
1783539571.898,empty,40421,0.188431,0.000000,0.137386,0.000000,静止,0.081046,0.018507,0.188431,0.559759,0.137386,0.000000,0.000000,0
1783539571.931,empty,40422,0.191041,0.000000,0.084871,0.000000,静止,0.086774,0.020418,0.191041,0.559759,0.137386,0.000000,0.000000,0
1783539571.957,empty,40423,0.134546,0.000000,0.049788,0.000000,静止,0.090181,0.021763,0.191041,0.559759,0.137386,0.000000,0.000000,0
1783539571.984,empty,40424,0.082209,0.000000,0.020022,0.000000,静止,0.091067,0.022585,0.191041,0.559759,0.137386,0.000000,0.000000,0
1783539572.023,empty,40425,0.048318,0.000000,0.000813,0.000000,静止,0.091236,0.023069,0.191041,0.559759,0.137386,0.000000,0.000000,0
1783539572.046,empty,40426,0.041966,0.000000,0.000000,0.000000,静止,0.091383,0.023488,0.191041,0.559759,0.137386,0.000000,0.000000,0
1783539572.074,empty,40427,0.037731,0.000000,0.000000,0.000000,静止,0.091515,0.023866,0.191041,0.559759,0.137386,0.000000,0.000000,0
1783539572.111,empty,40428,0.101730,0.056896,0.142272,0.000000,静止,0.094021,0.024883,0.191041,0.559759,0.142272,0.000000,0.000000,0
1783539572.136,empty,40429,0.142421,0.116282,0.238075,0.000000,静止,0.116254,0.026307,0.191041,0.559759,0.238075,0.000000,0.000000,0
1783539572.167,empty,40430,0.167935,0.153931,0.298310,0.000000,静止,0.132220,0.027986,0.191041,0.559759,0.298310,0.000000,0.000000,0
1783539572.203,empty,40431,0.183587,0.177433,0.335391,0.000000,静止,0.144081,0.029822,0.191041,0.559759,0.335391,0.000000,0.000000,0
1783539572.228,empty,40432,0.185242,0.189967,0.297877,0.000000,静止,0.148588,0.031675,0.191041,0.559759,0.335391,0.000000,0.000000,0
1783539572.257,empty,40433,0.181913,0.171575,0.247225,0.000000,静止,0.152299,0.033494,0.191041,0.559759,0.335391,0.000000,0.000000,0
1783539572.284,empty,40434,0.179028,0.145421,0.213806,0.000000,静止,0.155825,0.035284,0.191041,0.559759,0.335391,0.000000,0.000000,0
1783539572.317,empty,40435,0.176442,0.062356,0.191535,0.000000,静止,0.158013,0.037048,0.191041,0.559759,0.335391,0.000000,0.000000,0
1783539572.349,empty,40436,0.157579,0.000000,0.176489,0.000000,静止,0.159245,0.038624,0.191041,0.559759,0.335391,0.000000,0.000000,0
1783539572.375,empty,40437,0.144861,0.000000,0.166132,0.000000,静止,0.159844,0.040073,0.191041,0.559759,0.335391,0.000000,0.000000,0
1783539572.408,empty,40438,0.136133,0.000000,0.158821,0.000000,静止,0.160320,0.041434,0.191041,0.559759,0.335391,0.000000,0.000000,0
1783539572.447,empty,40439,0.129997,0.000000,0.153495,0.000000,静止,0.160775,0.042734,0.191041,0.559759,0.335391,0.000000,0.000000,0
1783539572.466,empty,40440,0.100002,0.000000,0.131329,0.000000,静止,0.161125,0.043734,0.191041,0.559759,0.335391,0.000000,0.000000,0
1783539572.494,empty,40441,0.076209,0.000000,0.099257,0.000000,静止,0.161392,0.044496,0.191041,0.559759,0.335391,0.000000,0.000000,0
1783539572.533,empty,40442,0.060650,0.000000,0.078304,0.000000,静止,0.161604,0.045103,0.191041,0.559759,0.335391,0.000000,0.000000,0
1783539572.559,empty,40443,0.050432,0.000000,0.064560,0.000000,静止,0.161781,0.045607,0.191041,0.559759,0.335391,0.000000,0.000000,0
1783539572.585,empty,40444,0.040237,0.000000,0.028234,0.000000,静止,0.161921,0.046009,0.191041,0.559759,0.335391,0.000000,0.000000,0
1783539572.620,empty,40445,0.033539,0.000000,0.004785,0.000000,静止,0.162039,0.046345,0.191041,0.559759,0.335391,0.000000,0.000000,0
1783539572.651,empty,40446,0.036712,0.000000,0.016935,0.000000,静止,0.162113,0.046558,0.191041,0.559759,0.335391,0.000000,0.000000,0
1783539572.674,empty,40447,0.035909,0.000000,0.042496,0.000000,静止,0.162098,0.046513,0.191041,0.559759,0.335391,0.000000,0.000000,0
1783539572.704,empty,40448,0.066287,0.000000,0.069351,0.000000,静止,0.162133,0.046614,0.191041,0.559759,0.335391,0.000000,0.000000,0
1783539572.737,empty,40449,0.054550,0.000000,0.075770,0.000000,静止,0.162092,0.046497,0.191041,0.559759,0.335391,0.000000,0.000000,0
1783539572.766,empty,40450,0.046810,0.000000,0.079606,0.000000,静止,0.162069,0.046432,0.191041,0.559759,0.335391,0.000000,0.000000,0
1783539572.798,empty,40451,0.072638,0.000000,0.081768,0.000000,静止,0.162167,0.046710,0.191041,0.559759,0.335391,0.000000,0.000000,0
1783539572.824,empty,40452,0.058003,0.000000,0.069608,0.000000,静止,0.162233,0.046899,0.191041,0.559759,0.335391,0.000000,0.000000,0
1783539572.862,empty,40453,0.032251,0.000000,0.031588,0.000000,静止,0.162237,0.046911,0.191041,0.559759,0.335391,0.000000,0.000000,0
1783539572.886,empty,40454,0.015584,0.000000,0.007040,0.000000,静止,0.162201,0.046809,0.191041,0.559759,0.335391,0.000000,0.000000,0
1783539572.917,empty,40455,0.004810,0.000000,0.000000,0.000000,静止,0.162140,0.046635,0.191041,0.559759,0.335391,0.000000,0.000000,0
1783539572.948,empty,40456,0.044051,0.000000,0.011022,0.000000,静止,0.162225,0.046876,0.191041,0.559759,0.335391,0.000000,0.000000,0
1783539572.974,empty,40457,0.075861,0.000000,0.023855,0.000000,静止,0.162426,0.047451,0.191041,0.559759,0.335391,0.000000,0.000000,0
1783539573.006,empty,40458,0.089267,0.000000,0.037289,0.000000,静止,0.162678,0.048170,0.191041,0.559759,0.335391,0.000000,0.000000,0
1783539573.041,empty,40459,0.097531,0.000000,0.045790,0.000000,静止,0.163019,0.049146,0.191041,0.559759,0.335391,0.000000,0.000000,0
1783539573.066,empty,40460,0.102459,0.000000,0.051085,0.000000,静止,0.163378,0.050170,0.191041,0.559759,0.335391,0.000000,0.000000,0
1783539573.096,empty,40461,0.066409,0.000000,0.054300,0.000000,静止,0.163610,0.050834,0.191041,0.559759,0.335391,0.000000,0.000000,0
1783539573.124,empty,40462,0.028171,0.000000,0.000000,0.000000,静止,0.163709,0.051116,0.191041,0.559759,0.335391,0.000000,0.000000,0
1783539573.183,empty,40463,0.000000,0.000000,0.000000,0.000000,静止,0.163695,0.051077,0.191041,0.559759,0.335391,0.000000,0.000000,0
1783539573.215,empty,40464,0.000000,0.000000,0.000000,0.000000,静止,0.163592,0.050783,0.191041,0.559759,0.335391,0.000000,0.000000,0
1783539573.244,empty,40465,0.000000,0.068196,0.000000,0.000000,静止,0.163432,0.050325,0.191041,0.559759,0.335391,0.000000,0.000000,0
1783539573.281,empty,40466,0.000000,0.128838,0.000000,0.000000,静止,0.163236,0.049764,0.191041,0.559759,0.335391,0.000000,0.000000,0
1783539573.304,empty,40467,0.000000,0.181346,0.000000,0.000000,静止,0.162947,0.048941,0.191041,0.559759,0.335391,0.000000,0.000000,0
1783539573.334,empty,40468,0.000000,0.215185,0.000000,0.000000,静止,0.162670,0.048150,0.191041,0.559759,0.335391,0.000000,0.000000,0
1783539573.371,empty,40469,0.000000,0.235911,0.000000,0.000000,静止,0.162412,0.047412,0.191041,0.559759,0.335391,0.000000,0.000000,0
1783539573.397,empty,40470,0.000000,0.248134,0.000000,0.000000,静止,0.162412,0.047412,0.191041,0.559759,0.335391,0.000000,0.000000,0
1783539573.426,empty,40471,0.000000,0.254856,0.000000,0.000000,静止,0.162412,0.047412,0.191041,0.559759,0.335391,0.000000,0.000000,0
1783539573.461,empty,40472,0.000000,0.241090,0.000000,0.000000,静止,0.162412,0.047412,0.191041,0.559759,0.335391,0.000000,0.000000,0
1783539573.485,empty,40473,0.000000,0.231246,0.000000,0.000000,静止,0.162412,0.047412,0.191041,0.559759,0.335391,0.000000,0.000000,0
1783539573.517,empty,40474,0.000000,0.202779,0.000000,0.000000,静止,0.162412,0.047412,0.191041,0.559759,0.335391,0.000000,0.000000,0
1783539573.548,empty,40475,0.000000,0.183722,0.000000,0.000000,静止,0.162412,0.047412,0.191041,0.559759,0.335391,0.000000,0.000000,0
1783539573.577,empty,40476,0.000000,0.191863,0.000000,0.000000,静止,0.162412,0.047412,0.191041,0.559759,0.335391,0.000000,0.000000,0
1783539573.607,empty,40477,0.000000,0.205292,0.000000,0.000000,静止,0.162412,0.047412,0.191041,0.559759,0.335391,0.000000,0.000000,0
1783539573.636,empty,40478,0.000000,0.213015,0.000000,0.000000,静止,0.162412,0.047412,0.191041,0.559759,0.335391,0.000000,0.000000,0
1783539573.671,empty,40479,0.000000,0.217047,0.000000,0.000000,静止,0.162412,0.047412,0.191041,0.559759,0.335391,0.000000,0.000000,0
1783539573.697,empty,40480,0.000000,0.218699,0.000000,0.000000,静止,0.162412,0.047412,0.191041,0.559759,0.335391,0.000000,0.000000,0
1783539573.729,empty,40481,0.000000,0.218820,0.000000,0.000000,静止,0.162412,0.047412,0.191041,0.559759,0.335391,0.000000,0.000000,0
1783539573.754,empty,40482,0.000000,0.176973,0.000000,0.000000,静止,0.162412,0.047412,0.191041,0.559759,0.335391,0.000000,0.000000,0
1783539573.790,empty,40483,0.000000,0.149468,0.000000,0.000000,静止,0.162412,0.047412,0.191041,0.559759,0.335391,0.000000,0.000000,0
1783539573.818,empty,40484,0.000000,0.082548,0.000000,0.000000,静止,0.162412,0.047412,0.191041,0.559759,0.335391,0.000000,0.000000,0
1783539573.847,empty,40485,0.015864,0.039308,0.000000,0.000000,静止,0.162468,0.047571,0.191041,0.559759,0.335391,0.000000,0.000000,0
1783539573.883,empty,40486,0.033631,0.046974,0.027439,0.000000,静止,0.162585,0.047907,0.191041,0.559759,0.335391,0.000000,0.000000,0
1783539573.908,empty,40487,0.108934,0.051728,0.095440,0.000000,静止,0.162967,0.048996,0.191041,0.559759,0.335391,0.000000,0.000000,0
1783539573.936,empty,40488,0.156847,0.067633,0.138737,0.000000,静止,0.163965,0.050565,0.191041,0.559759,0.335391,0.000000,0.000000,0
1783539573.965,empty,40489,0.186913,0.094353,0.165942,0.000000,静止,0.165747,0.052434,0.191041,0.559759,0.335391,0.000000,0.000000,0
1783539573.996,empty,40490,0.205381,0.111141,0.182687,0.000000,静止,0.168258,0.054488,0.205381,0.559759,0.335391,0.000000,0.000000,0
1783539574.026,empty,40491,0.132776,0.121478,0.170641,0.000000,静止,0.168723,0.055815,0.205381,0.559759,0.335391,0.000000,0.000000,0
1783539574.056,empty,40492,0.084748,0.097937,0.109927,0.000000,静止,0.169020,0.056663,0.205381,0.559759,0.335391,0.000000,0.000000,0
1783539574.089,empty,40493,0.053613,0.051366,0.070582,0.000000,静止,0.169207,0.057199,0.205381,0.559759,0.335391,0.000000,0.000000,0
1783539574.116,empty,40494,0.033418,0.021268,0.045062,0.000000,静止,0.169284,0.057417,0.205381,0.559759,0.335391,0.000000,0.000000,0
1783539574.176,empty,40495,0.013462,0.000000,0.024020,0.000000,静止,0.169185,0.057134,0.205381,0.559759,0.335391,0.000000,0.000000,0
1783539574.205,empty,40496,0.000580,0.000000,0.010406,0.000000,静止,0.169006,0.056623,0.205381,0.559759,0.335391,0.000000,0.000000,0
1783539574.237,empty,40497,0.000000,0.000000,0.003947,0.000000,静止,0.169006,0.056623,0.205381,0.559759,0.335391,0.000000,0.000000,0
1783539574.270,empty,40498,0.000000,0.000000,0.000000,0.000000,静止,0.169006,0.056623,0.205381,0.559759,0.335391,0.000000,0.000000,0
1783539574.296,empty,40499,0.000000,0.000000,0.000000,0.000000,静止,0.169006,0.056623,0.205381,0.559759,0.335391,0.000000,0.000000,0
1783539574.326,empty,40500,0.000000,0.000000,0.000000,0.000000,静止,0.169006,0.056623,0.205381,0.559759,0.335391,0.000000,0.000000,0
1783539574.364,empty,40501,0.000000,0.000000,0.000000,0.000000,静止,0.169006,0.056623,0.205381,0.559759,0.335391,0.000000,0.000000,0
1783539574.394,empty,40502,0.000000,0.000000,0.000000,0.000000,静止,0.169006,0.056623,0.205381,0.559759,0.335391,0.000000,0.000000,0
1783539574.416,empty,40503,0.000000,0.000000,0.000000,0.000000,静止,0.169006,0.056623,0.205381,0.559759,0.335391,0.000000,0.000000,0
1783539574.445,empty,40504,0.000000,0.004951,0.000000,0.000000,静止,0.169006,0.056623,0.205381,0.559759,0.335391,0.000000,0.000000,0
1783539574.474,empty,40505,0.000000,0.068825,0.000000,0.000000,静止,0.169006,0.056623,0.205381,0.559759,0.335391,0.000000,0.000000,0
1783539574.506,empty,40506,0.016550,0.109611,0.025783,0.000000,静止,0.169064,0.056789,0.205381,0.506536,0.335391,0.000000,0.000000,0
1783539574.537,empty,40507,0.038843,0.135356,0.051377,0.000000,静止,0.169200,0.057177,0.205381,0.428008,0.335391,0.000000,0.000000,0
1783539574.566,empty,40508,0.024470,0.079056,0.028592,0.000000,静止,0.169285,0.057422,0.205381,0.322924,0.335391,0.000000,0.000000,0
1783539574.602,empty,40509,0.004195,0.042634,0.000000,0.000000,静止,0.169300,0.057464,0.205381,0.254856,0.335391,0.000000,0.000000,0
1783539574.628,empty,40510,0.000000,0.003430,0.000000,0.000000,静止,0.169300,0.057464,0.205381,0.254856,0.335391,0.000000,0.000000,0
1783539574.656,empty,40511,0.000000,0.000000,0.000000,0.000000,静止,0.169300,0.057464,0.205381,0.254856,0.335391,0.000000,0.000000,0
1783539574.692,empty,40512,0.003642,0.000000,0.000000,0.000000,静止,0.169313,0.057500,0.205381,0.254856,0.335391,0.000000,0.000000,0
1783539574.717,empty,40513,0.000000,0.000000,0.000000,0.000000,静止,0.169283,0.057416,0.205381,0.254856,0.335391,0.000000,0.000000,0
1783539574.745,empty,40514,0.001802,0.012026,0.000000,0.000000,静止,0.169210,0.057206,0.205381,0.254856,0.335391,0.000000,0.000000,0
1783539574.781,empty,40515,0.008862,0.020637,0.000000,0.000000,静止,0.169059,0.056775,0.205381,0.254856,0.335391,0.000000,0.000000,0
1783539574.808,empty,40516,0.013374,0.007608,0.000000,0.000000,静止,0.168859,0.056204,0.205381,0.254856,0.335391,0.000000,0.000000,0
1783539574.836,empty,40517,0.000000,0.000000,0.000000,0.000000,静止,0.168509,0.055205,0.205381,0.254856,0.335391,0.000000,0.000000,0
1783539574.868,empty,40518,0.000000,0.000000,0.000000,0.000000,静止,0.168021,0.053811,0.205381,0.254856,0.335391,0.000000,0.000000,0
1783539574.934,empty,40519,0.000000,0.000000,0.000000,0.000000,静止,0.167197,0.052168,0.205381,0.254856,0.335391,0.000000,0.000000,0
1783539574.958,empty,40520,0.000000,0.000000,0.000000,0.000000,静止,0.165722,0.050374,0.205381,0.254856,0.335391,0.000000,0.000000,0
1783539574.986,empty,40521,0.000000,0.000000,0.000000,0.000000,静止,0.163428,0.048490,0.205381,0.254856,0.335391,0.000000,0.000000,0
1783539575.017,empty,40522,0.000000,0.000000,0.000000,0.000000,静止,0.160937,0.046579,0.205381,0.254856,0.335391,0.000000,0.000000,0
1783539575.047,empty,40523,0.000000,0.000000,0.000000,0.000000,静止,0.160466,0.045234,0.205381,0.254856,0.335391,0.000000,0.000000,0
1783539575.077,empty,40524,0.000000,0.000000,0.000000,0.000000,静止,0.160178,0.044412,0.205381,0.254856,0.335391,0.000000,0.000000,0
1783539575.112,empty,40525,0.000000,0.000000,0.000000,0.000000,静止,0.160009,0.043928,0.205381,0.254856,0.335391,0.000000,0.000000,0
1783539575.137,empty,40526,0.000000,0.000000,0.000000,0.000000,静止,0.159862,0.043509,0.205381,0.254856,0.335391,0.000000,0.000000,0
1783539575.167,empty,40527,0.000000,0.000000,0.000000,0.000000,静止,0.159730,0.043131,0.205381,0.254856,0.335391,0.000000,0.000000,0
1783539575.194,empty,40528,0.000000,0.000000,0.000000,0.000000,静止,0.159374,0.042114,0.205381,0.254856,0.335391,0.000000,0.000000,0
1783539575.227,empty,40529,0.000000,0.000000,0.000000,0.000000,静止,0.158640,0.040690,0.205381,0.254856,0.335391,0.000000,0.000000,0
1783539575.254,empty,40530,0.000000,0.000000,0.000000,0.000000,静止,0.156733,0.039011,0.205381,0.254856,0.335391,0.000000,0.000000,0
1783539575.288,empty,40531,0.000000,0.000000,0.000000,0.000000,静止,0.146578,0.037175,0.205381,0.254856,0.297877,0.000000,0.000000,0
1783539575.315,empty,40532,0.004172,0.000000,0.000447,0.000000,静止,0.132953,0.035364,0.205381,0.254856,0.247225,0.000000,0.000000,0
1783539575.348,empty,40533,0.022133,0.000000,0.028184,0.000000,静止,0.122730,0.033766,0.205381,0.254856,0.213806,0.000000,0.000000,0
1783539575.379,empty,40534,0.031062,0.000000,0.045921,0.000000,静止,0.114795,0.032287,0.205381,0.254856,0.191535,0.000000,0.000000,0
1783539575.412,empty,40535,0.039235,0.000000,0.070110,0.000000,静止,0.109586,0.030914,0.205381,0.254856,0.182687,0.000000,0.000000,0
1783539575.438,empty,40536,0.041803,0.000000,0.085385,0.000000,静止,0.106619,0.029757,0.205381,0.254856,0.182687,0.000000,0.000000,0
1783539575.466,empty,40537,0.040226,0.000000,0.094866,0.000000,静止,0.103998,0.028710,0.205381,0.254856,0.182687,0.000000,0.000000,0
