timestamp,label,frame,activity,posture,burst,spread,window_label,window_motion,window_motion_mean,window_motion_peak,window_posture,window_burst,window_spread,active_ratio,peaks
1783539462.909,empty,36882,0.024373,0.000000,0.013121,0.000000,静止,0.106747,0.032281,0.192683,0.191015,0.134333,0.000083,0.000000,0
1783539462.940,empty,36883,0.056757,0.000000,0.067978,0.000000,静止,0.106946,0.032848,0.192683,0.191015,0.134333,0.000083,0.000000,0
1783539462.971,empty,36884,0.077357,0.000000,0.102971,0.000000,静止,0.107216,0.033622,0.192683,0.191015,0.134333,0.000083,0.000000,0
1783539463.001,empty,36885,0.064340,0.000000,0.074403,0.000000,静止,0.107442,0.034265,0.192683,0.191015,0.134333,0.000083,0.000000,0
1783539463.029,empty,36886,0.032963,0.000000,0.046492,0.000000,静止,0.107557,0.034595,0.192683,0.191015,0.134333,0.000083,0.000000,0
1783539463.094,empty,36887,0.012679,0.000000,0.028391,0.000000,静止,0.107601,0.034722,0.192683,0.191015,0.134333,0.000083,0.000000,0
1783539463.119,empty,36888,0.022356,0.000307,0.016652,0.000000,静止,0.107680,0.034945,0.192683,0.191015,0.134333,0.000083,0.000000,0
1783539463.150,empty,36889,0.028500,0.014542,0.007994,0.000000,静止,0.107779,0.035230,0.192683,0.191015,0.134333,0.000083,0.000000,0
1783539463.187,empty,36890,0.023689,0.007491,0.002397,0.000000,静止,0.107862,0.035467,0.192683,0.191015,0.134333,0.000083,0.000000,0
1783539463.208,empty,36891,0.029167,0.000000,0.000000,0.000000,静止,0.107964,0.035759,0.192683,0.191015,0.134333,0.000083,0.000000,0
1783539463.240,empty,36892,0.023930,0.000000,0.000000,0.000000,静止,0.108048,0.035998,0.192683,0.191015,0.134333,0.000083,0.000000,0
1783539463.269,empty,36893,0.020477,0.000000,0.000000,0.000000,静止,0.108120,0.036203,0.192683,0.191015,0.134333,0.000083,0.000000,0
1783539463.299,empty,36894,0.042039,0.000000,0.019532,0.000000,静止,0.108267,0.036623,0.192683,0.191015,0.134333,0.000083,0.000000,0
1783539463.330,empty,36895,0.031900,0.000000,0.009770,0.000000,静止,0.108379,0.036942,0.192683,0.191015,0.134333,0.000083,0.000000,0
1783539463.359,empty,36896,0.025268,0.000000,0.037399,0.000000,静止,0.108467,0.037195,0.192683,0.191015,0.134333,0.000083,0.000000,0
1783539463.392,empty,36897,0.118039,0.000000,0.120299,0.000000,静止,0.109309,0.038375,0.192683,0.191015,0.134333,0.000083,0.000000,0
1783539463.426,empty,36898,0.065426,0.000000,0.072840,0.000000,静止,0.109538,0.039030,0.192683,0.191015,0.134333,0.000083,0.000000,0
1783539463.449,empty,36899,0.031409,0.000000,0.042107,0.000000,静止,0.109648,0.039344,0.192683,0.191015,0.134333,0.000083,0.000000,0
1783539463.479,empty,36900,0.089432,0.000000,0.120327,0.000000,静止,0.109961,0.040238,0.192683,0.191015,0.134333,0.000083,0.000000,0
1783539463.512,empty,36901,0.053434,0.000000,0.070832,0.000000,静止,0.110148,0.040772,0.192683,0.191015,0.134333,0.000000,0.000000,0
1783539463.540,empty,36902,0.030118,0.000000,0.038799,0.000000,静止,0.110254,0.041074,0.192683,0.191015,0.134333,0.000000,0.000000,0
1783539463.570,empty,36903,0.011589,0.000000,0.010328,0.000000,静止,0.110168,0.040830,0.192683,0.191015,0.134333,0.000000,0.000000,0
1783539463.605,empty,36904,0.000000,0.000000,0.000000,0.000000,静止,0.109549,0.039704,0.192683,0.191015,0.134333,0.000000,0.000000,0
1783539463.628,empty,36905,0.000000,0.000000,0.000000,0.000000,静止,0.108525,0.038501,0.192683,0.191015,0.134333,0.000000,0.000000,0
1783539463.661,empty,36906,0.000000,0.000000,0.000000,0.000000,静止,0.106982,0.037252,0.192683,0.191015,0.134333,0.000000,0.000000,0
1783539463.690,empty,36907,0.000000,0.000000,0.000000,0.000000,静止,0.105227,0.035979,0.192683,0.191015,0.134333,0.000000,0.000000,0
1783539463.722,empty,36908,0.000000,0.000000,0.000000,0.000000,静止,0.104669,0.035025,0.192683,0.191015,0.134333,0.000000,0.000000,0
1783539463.749,empty,36909,0.000000,0.000000,0.000000,0.000000,静止,0.104572,0.034748,0.192683,0.191015,0.134333,0.000000,0.000000,0
1783539463.779,empty,36910,0.000000,0.000000,0.000000,0.000000,静止,0.104572,0.034748,0.192683,0.191015,0.134333,0.000000,0.000000,0
1783539463.812,empty,36911,0.000000,0.000000,0.000000,0.000000,静止,0.104572,0.034748,0.192683,0.191015,0.134333,0.000000,0.000000,0
1783539463.841,empty,36912,0.000790,0.000000,0.000000,0.000000,静止,0.104574,0.034755,0.192683,0.116562,0.134333,0.000000,0.000000,0
1783539463.869,empty,36913,0.006039,0.000000,0.000000,0.000000,静止,0.104596,0.034816,0.192683,0.030088,0.134333,0.000000,0.000000,0
1783539463.932,empty,36914,0.000000,0.000000,0.000000,0.000000,静止,0.104596,0.034816,0.192683,0.014542,0.134333,0.000000,0.000000,0
1783539463.961,empty,36915,0.000000,0.000000,0.014305,0.000000,静止,0.104596,0.034816,0.192683,0.014542,0.134333,0.000000,0.000000,0
1783539463.989,empty,36916,0.000000,0.000000,0.030207,0.000000,静止,0.104501,0.034547,0.192683,0.014542,0.134333,0.000000,0.000000,0
1783539464.049,empty,36917,0.000000,0.000000,0.040324,0.000000,静止,0.104319,0.034027,0.192683,0.014542,0.134333,0.000000,0.000000,0
1783539464.082,empty,36918,0.000000,0.000000,0.046680,0.000000,静止,0.104082,0.033348,0.192683,0.014542,0.134333,0.000000,0.000000,0
1783539464.112,empty,36919,0.000000,0.000000,0.050593,0.000000,静止,0.103862,0.032720,0.192683,0.014542,0.134333,0.000000,0.000000,0
1783539464.140,empty,36920,0.000000,0.000000,0.052921,0.000000,静止,0.103655,0.032129,0.192683,0.014542,0.134333,0.000000,0.000000,0
1783539464.172,empty,36921,0.053430,0.000000,0.130747,0.000000,静止,0.103654,0.032126,0.192683,0.014542,0.134333,0.000000,0.000000,0
1783539464.202,empty,36922,0.149543,0.000000,0.180762,0.000000,静止,0.115532,0.033092,0.192683,0.014542,0.180762,0.000000,0.000000,0
1783539464.231,empty,36923,0.157947,0.000000,0.211433,0.000000,静止,0.124651,0.034586,0.192683,0.014542,0.211433,0.000000,0.000000,0
1783539464.260,empty,36924,0.169891,0.000000,0.230153,0.000000,静止,0.131450,0.036285,0.192683,0.014542,0.230153,0.000000,0.000000,0
1783539464.291,empty,36925,0.176843,0.000000,0.241126,0.000000,静止,0.136898,0.038054,0.192683,0.014542,0.241126,0.000000,0.000000,0
1783539464.318,empty,36926,0.180563,0.000000,0.215603,0.000000,静止,0.139875,0.039859,0.192683,0.014542,0.241126,0.000000,0.000000,0
1783539464.353,empty,36927,0.142375,0.000000,0.167474,0.000000,静止,0.140640,0.041283,0.192683,0.014542,0.241126,0.000000,0.000000,0
1783539464.380,empty,36928,0.106091,0.000000,0.132320,0.000000,静止,0.141011,0.042344,0.192683,0.014542,0.241126,0.000000,0.000000,0
1783539464.414,empty,36929,0.068947,0.000000,0.102943,0.000000,静止,0.141252,0.043033,0.192683,0.014542,0.241126,0.000000,0.000000,0
1783539464.442,empty,36930,0.058303,0.000000,0.090026,0.000000,静止,0.141456,0.043616,0.192683,0.014542,0.241126,0.000000,0.000000,0
1783539464.471,empty,36931,0.037799,0.000000,0.075079,0.000000,静止,0.141569,0.043937,0.192683,0.014542,0.241126,0.000000,0.000000,0
1783539464.499,empty,36932,0.037931,0.000000,0.065201,0.000000,静止,0.141637,0.044133,0.192683,0.014542,0.241126,0.000000,0.000000,0
1783539464.529,empty,36933,0.046943,0.000000,0.065332,0.000000,静止,0.141708,0.044337,0.192683,0.014542,0.241126,0.000000,0.000000,0
1783539464.560,empty,36934,0.025770,0.000000,0.058458,0.000000,静止,0.141765,0.044498,0.192683,0.014542,0.241126,0.000000,0.000000,0
1783539464.618,empty,36935,0.038852,0.000000,0.060537,0.000000,静止,0.141901,0.044886,0.192683,0.014542,0.241126,0.000000,0.000000,0
1783539464.650,empty,36936,0.050121,0.000000,0.075224,0.000000,静止,0.142076,0.045387,0.192683,0.014542,0.241126,0.000000,0.000000,0
1783539464.684,empty,36937,0.057179,0.000000,0.084371,0.000000,静止,0.142276,0.045959,0.192683,0.014542,0.241126,0.000000,0.000000,0
1783539464.711,empty,36938,0.061501,0.000000,0.089923,0.000000,静止,0.142492,0.046574,0.192683,0.014542,0.241126,0.000000,0.000000,0
1783539464.740,empty,36939,0.045371,0.000000,0.060602,0.000000,静止,0.142650,0.047028,0.192683,0.014542,0.241126,0.000000,0.000000,0
1783539464.770,empty,36940,0.034303,0.000000,0.025174,0.000000,静止,0.142770,0.047371,0.192683,0.014542,0.241126,0.000000,0.000000,0
1783539464.801,empty,36941,0.027064,0.000000,0.002311,0.000000,静止,0.142865,0.047642,0.192683,0.014542,0.241126,0.000000,0.000000,0
1783539464.828,empty,36942,0.000000,0.000000,0.000000,0.000000,静止,0.142865,0.047642,0.192683,0.014542,0.241126,0.000000,0.000000,0
1783539464.860,empty,36943,0.000000,0.000000,0.000000,0.000000,静止,0.142858,0.047620,0.192683,0.014542,0.241126,0.000000,0.000000,0
1783539464.891,empty,36944,0.000000,0.000000,0.000000,0.000000,静止,0.142835,0.047556,0.192683,0.014542,0.241126,0.000000,0.000000,0
1783539464.921,empty,36945,0.000000,0.000000,0.000000,0.000000,静止,0.142772,0.047376,0.192683,0.014542,0.241126,0.000000,0.000000,0
1783539464.951,empty,36946,0.000000,0.000000,0.000000,0.000000,静止,0.142646,0.047014,0.192683,0.014542,0.241126,0.000000,0.000000,0
1783539465.010,empty,36947,0.000000,0.000000,0.000000,0.000000,静止,0.142273,0.045948,0.192683,0.014542,0.241126,0.000000,0.000000,0
1783539465.040,empty,36948,0.000000,0.000000,0.000000,0.000000,静止,0.140345,0.044241,0.192683,0.014542,0.241126,0.000000,0.000000,0
1783539465.069,empty,36949,0.000000,0.000000,0.000000,0.000000,静止,0.136906,0.042323,0.192683,0.014542,0.241126,0.000000,0.000000,0
1783539465.105,empty,36950,0.000000,0.000000,0.000000,0.000000,静止,0.135338,0.040970,0.192683,0.014542,0.241126,0.000000,0.000000,0
1783539465.136,empty,36951,0.000000,0.000000,0.000000,0.000000,静止,0.132373,0.039293,0.192683,0.014542,0.241126,0.000000,0.000000,0
1783539465.160,empty,36952,0.000000,0.000000,0.000000,0.000000,静止,0.128138,0.037416,0.192683,0.014542,0.241126,0.000000,0.000000,0
1783539465.193,empty,36953,0.000000,0.021561,0.003844,0.000000,静止,0.123651,0.035503,0.192683,0.021561,0.241126,0.000000,0.000000,0
1783539465.219,empty,36954,0.000000,0.050049,0.023353,0.000000,静止,0.119037,0.033577,0.180563,0.050049,0.241126,0.000000,0.000000,0
1783539465.249,empty,36955,0.027927,0.068175,0.063944,0.000000,静止,0.117854,0.032813,0.180563,0.068175,0.241126,0.000000,0.000000,0
1783539465.277,empty,36956,0.080709,0.079205,0.133637,0.000000,静止,0.118004,0.033148,0.180563,0.079204,0.241126,0.000000,0.000000,0
1783539465.309,empty,36957,0.092574,0.085987,0.134014,0.000000,静止,0.118538,0.033402,0.180563,0.085987,0.241126,0.000000,0.000000,0
1783539465.342,empty,36958,0.039238,0.090013,0.105688,0.000000,静止,0.118396,0.032996,0.180563,0.090013,0.241126,0.000000,0.000000,0
1783539465.371,empty,36959,0.065405,0.092254,0.136925,0.000000,静止,0.118058,0.032774,0.180563,0.092254,0.241126,0.000000,0.000000,0
1783539465.401,empty,36960,0.138895,0.093695,0.178255,0.000000,静止,0.119968,0.033239,0.180563,0.093695,0.241126,0.000000,0.000000,0
1783539465.429,empty,36961,0.128624,0.060026,0.182173,0.000000,静止,0.122067,0.034103,0.180563,0.093695,0.241126,0.000000,0.000000,0
1783539465.458,empty,36962,0.119303,0.038184,0.139592,0.000000,静止,0.123513,0.035034,0.180563,0.093695,0.241126,0.000000,0.000000,0
1783539465.491,empty,36963,0.097189,0.022331,0.111760,0.000000,静止,0.123900,0.035645,0.180563,0.093695,0.241126,0.000000,0.000000,0
1783539465.521,empty,36964,0.082631,0.000000,0.093480,0.000000,静止,0.124112,0.036251,0.180563,0.093695,0.241126,0.000000,0.000000,0
1783539465.549,empty,36965,0.072973,0.000000,0.081394,0.000000,静止,0.124322,0.036853,0.180563,0.093695,0.241126,0.000000,0.000000,0
1783539465.588,empty,36966,0.065568,0.000000,0.067383,0.000000,静止,0.124528,0.037440,0.180563,0.093695,0.241126,0.000000,0.000000,0
1783539465.612,empty,36967,0.048930,0.000000,0.056481,0.000000,静止,0.124689,0.037899,0.180563,0.093695,0.241126,0.000000,0.000000,0
1783539465.645,empty,36968,0.035194,0.000000,0.046818,0.000000,静止,0.124810,0.038246,0.180563,0.093695,0.241126,0.000000,0.000000,0
1783539465.672,empty,36969,0.000915,0.000000,0.013566,0.000000,静止,0.124813,0.038255,0.180563,0.093695,0.241126,0.000000,0.000000,0
1783539465.699,empty,36970,0.000000,0.000000,0.000000,0.000000,静止,0.124813,0.038255,0.180563,0.093695,0.241126,0.000000,0.000000,0
1783539465.728,empty,36971,0.000000,0.000000,0.000000,0.000000,静止,0.124813,0.038255,0.180563,0.093695,0.241126,0.000000,0.000000,0
1783539465.764,empty,36972,0.000000,0.000000,0.000000,0.000000,静止,0.124813,0.038255,0.180563,0.093695,0.241126,0.000000,0.000000,0
1783539465.788,empty,36973,0.000000,0.000000,0.000000,0.000000,静止,0.124813,0.038255,0.180563,0.093695,0.241126,0.000000,0.000000,0
1783539465.825,empty,36974,0.000000,0.000000,0.000000,0.000000,静止,0.124813,0.038255,0.180563,0.093695,0.241126,0.000000,0.000000,0
1783539465.853,empty,36975,0.000000,0.000000,0.000000,0.000000,静止,0.124813,0.038255,0.180563,0.093695,0.241126,0.000000,0.000000,0
1783539465.886,empty,36976,0.000000,0.000000,0.000000,0.000000,静止,0.124784,0.038171,0.180563,0.093695,0.241126,0.000000,0.000000,0
1783539465.912,empty,36977,0.000000,0.000000,0.000000,0.000000,静止,0.124780,0.038160,0.180563,0.093695,0.241126,0.000000,0.000000,0
1783539465.937,empty,36978,0.000000,0.000000,0.000000,0.000000,静止,0.124710,0.037960,0.180563,0.093695,0.241126,0.000000,0.000000,0
1783539465.976,empty,36979,0.000000,0.000000,0.000000,0.000000,静止,0.124597,0.037639,0.180563,0.093695,0.241126,0.000000,0.000000,0
1783539465.999,empty,36980,0.006392,0.000000,0.006111,0.000000,静止,0.124563,0.037541,0.180563,0.093695,0.241126,0.000000,0.000000,0
1783539466.029,empty,36981,0.031241,0.000000,0.051202,0.000000,静止,0.124663,0.037825,0.180563,0.093695,0.241126,0.000000,0.000000,0
1783539466.066,empty,36982,0.047108,0.000000,0.079999,0.000000,静止,0.124742,0.038053,0.180563,0.093695,0.241126,0.000000,0.000000,0
1783539466.089,empty,36983,0.063325,0.000000,0.103491,0.000000,静止,0.124765,0.038119,0.180563,0.093695,0.241126,0.000000,0.000000,0
1783539466.118,empty,36984,0.067319,0.000000,0.112867,0.000000,静止,0.124730,0.038018,0.180563,0.093695,0.241126,0.000000,0.000000,0
1783539466.180,empty,36985,0.063519,0.000000,0.096807,0.000000,静止,0.124727,0.038010,0.180563,0.093695,0.241126,0.000000,0.000000,0
1783539466.215,empty,36986,0.060842,0.000000,0.086132,0.000000,静止,0.124825,0.038289,0.180563,0.093695,0.241126,0.000000,0.000000,0
1783539466.242,empty,36987,0.058896,0.000000,0.067140,0.000000,静止,0.124987,0.038751,0.180563,0.093695,0.241126,0.000000,0.000000,0
1783539466.270,empty,36988,0.057428,0.000000,0.047326,0.000000,静止,0.125110,0.039102,0.180563,0.093695,0.241126,0.000000,0.000000,0
1783539466.305,empty,36989,0.056273,0.000000,0.034423,0.000000,静止,0.125207,0.039379,0.180563,0.093695,0.241126,0.000000,0.000000,0
1783539466.331,empty,36990,0.055322,0.000000,0.026004,0.000000,静止,0.125317,0.039696,0.180563,0.093695,0.241126,0.000000,0.000000,0
1783539466.359,empty,36991,0.068928,0.000000,0.027859,0.000000,静止,0.125457,0.040093,0.180563,0.093695,0.241126,0.000000,0.000000,0
1783539466.397,empty,36992,0.101753,0.046954,0.058078,0.000000,静止,0.125900,0.040872,0.180563,0.093695,0.241126,0.000000,0.000000,0
1783539466.420,empty,36993,0.098106,0.067748,0.048171,0.000000,静止,0.126172,0.041648,0.180563,0.093695,0.241126,0.000000,0.000000,0
1783539466.450,empty,36994,0.090986,0.039324,0.056794,0.000000,静止,0.126343,0.042137,0.180563,0.093695,0.241126,0.000000,0.000000,0
1783539466.480,empty,36995,0.095338,0.031116,0.071189,0.000000,静止,0.126565,0.042772,0.180563,0.093695,0.241126,0.000000,0.000000,0
1783539466.509,empty,36996,0.097765,0.025727,0.080166,0.000000,静止,0.126819,0.043497,0.180563,0.093695,0.241126,0.000000,0.000000,0
1783539466.541,empty,36997,0.092708,0.011976,0.085626,0.000000,静止,0.125983,0.043243,0.180563,0.093695,0.241126,0.000000,0.000000,0
1783539466.569,empty,36998,0.086099,0.003089,0.079762,0.000000,静止,0.126055,0.043450,0.180563,0.093695,0.241126,0.000000,0.000000,0
1783539466.599,empty,36999,0.043234,0.000000,0.026084,0.000000,静止,0.126097,0.043568,0.180563,0.093695,0.241126,0.000000,0.000000,0
1783539466.630,empty,37000,0.012155,0.000000,0.000000,0.000000,静止,0.125826,0.042796,0.180563,0.093695,0.241126,0.000000,0.000000,0
1783539466.660,empty,37001,0.000000,0.000000,0.000000,0.000000,静止,0.125639,0.042261,0.180563,0.093695,0.241126,0.000000,0.000000,0
1783539466.691,empty,37002,0.000000,0.000000,0.000000,0.000000,静止,0.125534,0.041960,0.180563,0.093695,0.241126,0.000000,0.000000,0
1783539466.723,empty,37003,0.000000,0.000000,0.000000,0.000000,静止,0.125493,0.041844,0.180563,0.093695,0.241126,0.000000,0.000000,0
1783539466.750,empty,37004,0.000000,0.010825,0.000000,0.000000,静止,0.125493,0.041844,0.180563,0.093695,0.241126,0.000000,0.000000,0
1783539466.780,empty,37005,0.000000,0.035730,0.000000,0.000000,静止,0.125493,0.041844,0.180563,0.093695,0.241126,0.000000,0.000000,0
1783539466.817,empty,37006,0.000000,0.071717,0.000000,0.000000,静止,0.125493,0.041844,0.180563,0.093695,0.241126,0.000000,0.000000,0
1783539466.840,empty,37007,0.000000,0.123770,0.000000,0.000000,静止,0.125493,0.041844,0.180563,0.123770,0.241126,0.000000,0.000000,0
1783539466.873,empty,37008,0.000000,0.163104,0.000000,0.000000,静止,0.125493,0.041844,0.180563,0.163104,0.241126,0.000000,0.000000,0
1783539466.904,empty,37009,0.000000,0.187638,0.000000,0.000000,静止,0.125493,0.041844,0.180563,0.187638,0.241126,0.000000,0.000000,0
1783539466.933,empty,37010,0.000000,0.202559,0.000000,0.000000,静止,0.125493,0.041844,0.180563,0.202559,0.241126,0.000000,0.000000,0
1783539466.961,empty,37011,0.000000,0.211250,0.000000,0.000000,静止,0.125493,0.041844,0.180563,0.211250,0.241126,0.000000,0.000000,0
1783539466.992,empty,37012,0.000000,0.123493,0.000000,0.000000,静止,0.125490,0.041836,0.180563,0.211250,0.241126,0.000000,0.000000,0
1783539467.020,empty,37013,0.000000,0.066793,0.012281,0.000000,静止,0.125469,0.041776,0.180563,0.211250,0.241126,0.000000,0.000000,0
1783539467.050,empty,37014,0.000000,0.030150,0.000000,0.000000,静止,0.125469,0.041776,0.180563,0.211250,0.241126,0.000000,0.000000,0
1783539467.082,empty,37015,0.000000,0.006492,0.000000,0.000000,静止,0.125469,0.041776,0.180563,0.211250,0.241126,0.000000,0.000000,0
1783539467.110,empty,37016,0.000000,0.042061,0.000000,0.000000,静止,0.125469,0.041776,0.180563,0.211250,0.241126,0.000000,0.000000,0
1783539467.140,empty,37017,0.000000,0.079360,0.000000,0.000000,静止,0.125469,0.041776,0.180563,0.211250,0.241126,0.000000,0.000000,0
1783539467.169,empty,37018,0.000000,0.114211,0.000000,0.000000,静止,0.125469,0.041776,0.180563,0.211250,0.241126,0.000000,0.000000,0
1783539467.197,empty,37019,0.000000,0.173063,0.004284,0.000000,静止,0.125469,0.041776,0.180563,0.211250,0.241126,0.000000,0.000000,0
1783539467.235,empty,37020,0.024617,0.210049,0.030847,0.000000,静止,0.125555,0.042022,0.180563,0.211250,0.241126,0.000000,0.000000,0
1783539467.260,empty,37021,0.058793,0.232817,0.047818,0.000000,静止,0.125574,0.042076,0.180563,0.232817,0.241126,0.000000,0.000000,0
1783539467.290,empty,37022,0.065198,0.246364,0.058538,0.000000,静止,0.123337,0.041232,0.180563,0.246364,0.241126,0.000000,0.000000,0
1783539467.321,empty,37023,0.069069,0.231380,0.065207,0.000000,静止,0.120748,0.040343,0.180563,0.246364,0.241126,0.000000,0.000000,0
1783539467.350,empty,37024,0.071297,0.206777,0.069248,0.000000,静止,0.117607,0.039357,0.180563,0.246364,0.241126,0.000000,0.000000,0
1783539467.414,empty,37025,0.037116,0.103878,0.035072,0.000000,静止,0.108858,0.037960,0.180563,0.246364,0.215603,0.000000,0.000000,0
