timestamp,label,frame,activity,posture,burst,spread,window_label,window_motion,window_motion_mean,window_motion_peak,window_posture,window_burst,window_spread,active_ratio,peaks
1783538503.403,empty,6548,0.026634,0.000000,0.067940,0.000000,静止,0.104999,0.033648,0.143825,0.457489,0.230630,0.000167,0.000000,0
1783538503.433,empty,6549,0.032271,0.000000,0.077397,0.000000,静止,0.105112,0.033971,0.143825,0.457489,0.230630,0.000167,0.000000,0
1783538503.465,empty,6550,0.035778,0.000000,0.083177,0.000000,静止,0.105185,0.034180,0.143825,0.457489,0.230630,0.000167,0.000000,0
1783538503.494,empty,6551,0.013749,0.000000,0.069309,0.000000,静止,0.105234,0.034317,0.143825,0.457489,0.230630,0.000167,0.000000,0
1783538503.529,empty,6552,0.000000,0.000000,0.060145,0.000000,静止,0.105188,0.034188,0.143825,0.457489,0.230630,0.000167,0.000000,0
1783538503.556,empty,6553,0.000000,0.000000,0.048318,0.000000,静止,0.105020,0.033707,0.143825,0.457489,0.230630,0.000083,0.000000,0
1783538503.585,empty,6554,0.000000,0.000000,0.040542,0.000000,静止,0.104773,0.033002,0.143825,0.457489,0.230630,0.000083,0.000000,0
1783538503.616,empty,6555,0.000000,0.000000,0.035397,0.000000,静止,0.104477,0.032157,0.143825,0.457489,0.230630,0.000083,0.000000,0
1783538503.647,empty,6556,0.000000,0.000000,0.022076,0.000000,静止,0.104184,0.031318,0.143825,0.457489,0.230630,0.000083,0.000000,0
1783538503.672,empty,6557,0.000000,0.000000,0.000888,0.000000,静止,0.103932,0.030600,0.143825,0.457489,0.230630,0.000083,0.000000,0
1783538503.705,empty,6558,0.000000,0.000000,0.000000,0.000000,静止,0.103709,0.029961,0.143825,0.457489,0.230630,0.000083,0.000000,0
1783538503.747,empty,6559,0.000000,0.000000,0.000000,0.000000,静止,0.103465,0.029264,0.143825,0.457489,0.230630,0.000083,0.000000,0
1783538503.765,empty,6560,0.000000,0.000000,0.000000,0.000000,静止,0.103269,0.028705,0.143825,0.457489,0.230630,0.000083,0.000000,0
1783538503.797,empty,6561,0.000000,0.000000,0.000000,0.000000,静止,0.103168,0.028414,0.143825,0.457489,0.230630,0.000083,0.000000,0
1783538503.825,empty,6562,0.000000,0.000000,0.000000,0.000000,静止,0.103064,0.028120,0.143825,0.457489,0.230630,0.000083,0.000000,0
1783538503.852,empty,6563,0.000000,0.000000,0.000000,0.000000,静止,0.102961,0.027824,0.143825,0.457489,0.230630,0.000083,0.000000,0
1783538503.886,empty,6564,0.000000,0.000000,0.000000,0.000000,静止,0.102756,0.027238,0.143825,0.457489,0.230630,0.000083,0.000000,0
1783538503.916,empty,6565,0.000000,0.000000,0.000000,0.000000,静止,0.102487,0.026469,0.143825,0.457489,0.230630,0.000083,0.000000,0
1783538503.944,empty,6566,0.000000,0.000000,0.000000,0.000000,静止,0.102260,0.025821,0.143825,0.457489,0.230630,0.000083,0.000000,0
1783538503.976,empty,6567,0.000000,0.000000,0.000000,0.000000,静止,0.101978,0.025017,0.143825,0.457489,0.230630,0.000083,0.000000,0
1783538504.004,empty,6568,0.000000,0.000000,0.000000,0.000000,静止,0.101261,0.024116,0.143825,0.457489,0.230630,0.000083,0.000000,0
1783538504.035,empty,6569,0.000000,0.000000,0.000000,0.000000,静止,0.099657,0.023068,0.143825,0.457489,0.230630,0.000083,0.000000,0
1783538504.071,empty,6570,0.000000,0.000000,0.000000,0.000000,静止,0.097450,0.021931,0.143825,0.457489,0.230630,0.000000,0.000000,0
1783538504.096,empty,6571,0.000000,0.002649,0.000000,0.000000,静止,0.096283,0.021063,0.143825,0.457489,0.230630,0.000000,0.000000,0
1783538504.136,empty,6572,0.050580,0.017540,0.000000,0.000000,静止,0.094525,0.020523,0.143825,0.457489,0.230630,0.000000,0.000000,0
1783538504.154,empty,6573,0.094506,0.000000,0.000000,0.000000,静止,0.093659,0.020312,0.143825,0.457489,0.230630,0.000000,0.000000,0
1783538504.185,empty,6574,0.122343,0.000000,0.000000,0.000000,静止,0.096121,0.020966,0.143825,0.457489,0.230630,0.000000,0.000000,0
1783538504.215,empty,6575,0.052482,0.000000,0.000000,0.000000,静止,0.096238,0.021300,0.143825,0.457489,0.230630,0.000000,0.000000,0
1783538504.242,empty,6576,0.007435,0.000000,0.000000,0.000000,静止,0.096265,0.021375,0.143825,0.457489,0.230630,0.000000,0.000000,0
1783538504.274,empty,6577,0.000000,0.000000,0.000000,0.000000,静止,0.096265,0.021375,0.143825,0.457489,0.230630,0.000000,0.000000,0
1783538504.305,empty,6578,0.000000,0.000000,0.000000,0.000000,静止,0.096265,0.021375,0.143825,0.457489,0.230630,0.000000,0.000000,0
1783538504.332,empty,6579,0.000000,0.000000,0.000000,0.000000,静止,0.096265,0.021375,0.143825,0.457489,0.230630,0.000000,0.000000,0
1783538504.368,empty,6580,0.000000,0.017634,0.000000,0.000000,静止,0.096265,0.021374,0.143825,0.457489,0.230630,0.000000,0.000000,0
1783538504.392,empty,6581,0.022247,0.047748,0.002173,0.000000,静止,0.096342,0.021597,0.143825,0.457489,0.230630,0.000000,0.000000,0
1783538504.425,empty,6582,0.043713,0.043709,0.020080,0.000000,静止,0.096495,0.022034,0.143825,0.457489,0.230630,0.000000,0.000000,0
1783538504.459,empty,6583,0.037496,0.040955,0.016310,0.000000,静止,0.096607,0.022354,0.143825,0.457489,0.230630,0.000000,0.000000,0
1783538504.484,empty,6584,0.053212,0.031909,0.029041,0.000000,静止,0.096728,0.022697,0.143825,0.457489,0.230630,0.000000,0.000000,0
1783538504.515,empty,6585,0.063114,0.025979,0.037122,0.000000,静止,0.096852,0.023054,0.143825,0.457489,0.230630,0.000000,0.000000,0
1783538504.547,empty,6586,0.027745,0.022073,0.003270,0.000000,静止,0.096834,0.023003,0.143825,0.457489,0.230630,0.000000,0.000000,0
1783538504.573,empty,6587,0.000000,0.011449,0.000000,0.000000,静止,0.096708,0.022640,0.143825,0.457489,0.230630,0.000000,0.000000,0
1783538504.604,empty,6588,0.000000,0.002624,0.000000,0.000000,静止,0.096673,0.022541,0.143825,0.457489,0.230630,0.000000,0.000000,0
1783538504.636,empty,6589,0.000000,0.000000,0.000000,0.000000,静止,0.096673,0.022541,0.143825,0.457489,0.230630,0.000000,0.000000,0
1783538504.665,empty,6590,0.000000,0.000000,0.000000,0.000000,静止,0.096673,0.022541,0.143825,0.457489,0.230630,0.000000,0.000000,0
1783538504.694,empty,6591,0.000000,0.000000,0.000000,0.000000,静止,0.096673,0.022541,0.143825,0.457489,0.230630,0.000000,0.000000,0
1783538504.727,empty,6592,0.000000,0.000000,0.000000,0.000000,静止,0.096649,0.022472,0.143825,0.457489,0.230630,0.000000,0.000000,0
1783538504.753,empty,6593,0.000000,0.000000,0.000000,0.000000,静止,0.096538,0.022157,0.143825,0.457489,0.230630,0.000000,0.000000,0
1783538504.788,empty,6594,0.000000,0.000000,0.000000,0.000000,静止,0.096514,0.022086,0.143825,0.457489,0.230630,0.000000,0.000000,0
1783538504.817,empty,6595,0.000000,0.000000,0.000000,0.000000,静止,0.096514,0.022086,0.143825,0.457489,0.230630,0.000000,0.000000,0
1783538504.847,empty,6596,0.006051,0.000000,0.013325,0.000000,静止,0.096535,0.022147,0.143825,0.457489,0.230630,0.000000,0.000000,0
1783538504.880,empty,6597,0.008240,0.000000,0.032209,0.000000,静止,0.096564,0.022229,0.143825,0.457489,0.230630,0.000000,0.000000,0
1783538504.903,empty,6598,0.003666,0.000000,0.018527,0.000000,静止,0.096577,0.022266,0.143825,0.457489,0.230630,0.000000,0.000000,0
1783538504.935,empty,6599,0.002298,0.000000,0.020285,0.000000,静止,0.096585,0.022289,0.143825,0.457489,0.230630,0.000000,0.000000,0
1783538504.971,empty,6600,0.001410,0.000000,0.021343,0.000000,静止,0.096589,0.022303,0.143825,0.457489,0.230630,0.000000,0.000000,0
1783538504.993,empty,6601,0.021452,0.000000,0.021947,0.000000,静止,0.096665,0.022518,0.143825,0.454580,0.230630,0.000000,0.000000,0
1783538505.024,empty,6602,0.034266,0.000000,0.022257,0.000000,静止,0.096784,0.022860,0.143825,0.450411,0.230630,0.000000,0.000000,0
1783538505.055,empty,6603,0.021774,0.000000,0.018514,0.000000,静止,0.096861,0.023078,0.143825,0.394298,0.230630,0.000000,0.000000,0
1783538505.085,empty,6604,0.034365,0.000000,0.019903,0.000000,静止,0.096981,0.023422,0.143825,0.320783,0.230630,0.000000,0.000000,0
1783538505.114,empty,6605,0.050264,0.000000,0.035880,0.000000,静止,0.097157,0.023924,0.143825,0.305770,0.230630,0.000000,0.000000,0
1783538505.146,empty,6606,0.100134,0.008581,0.060624,0.000000,静止,0.098872,0.024926,0.143825,0.305770,0.230630,0.000000,0.000000,0
1783538505.173,empty,6607,0.131760,0.030829,0.076297,0.000000,静止,0.101818,0.026243,0.143825,0.305770,0.230630,0.000000,0.000000,0
1783538505.203,empty,6608,0.151514,0.000000,0.086074,0.000000,静止,0.105340,0.027758,0.151514,0.305770,0.230630,0.000000,0.000000,0
1783538505.234,empty,6609,0.098507,0.000000,0.023951,0.000000,静止,0.106401,0.028743,0.151514,0.305770,0.230630,0.000000,0.000000,0
1783538505.267,empty,6610,0.129125,0.000000,0.071284,0.008333,静止,0.108421,0.030035,0.151514,0.305770,0.230630,0.000083,0.000000,0
1783538505.298,empty,6611,0.148247,0.000000,0.101425,0.000000,静止,0.110963,0.031511,0.151514,0.305770,0.230630,0.000083,0.000000,0
1783538505.322,empty,6612,0.168881,0.000000,0.102259,0.000000,静止,0.114160,0.032678,0.168881,0.305770,0.230630,0.000083,0.000000,0
1783538505.358,empty,6613,0.107741,0.000000,0.067482,0.000000,静止,0.114809,0.033413,0.168881,0.305770,0.230630,0.000083,0.000000,0
1783538505.385,empty,6614,0.052914,0.000000,0.044904,0.000000,静止,0.114915,0.033717,0.168881,0.305770,0.230630,0.000083,0.000000,0
1783538505.414,empty,6615,0.039210,0.000000,0.030233,0.000000,静止,0.114855,0.033546,0.168881,0.305770,0.230630,0.000083,0.000000,0
1783538505.445,empty,6616,0.037556,0.000000,0.020694,0.000000,静止,0.114681,0.033048,0.168881,0.305770,0.230630,0.000083,0.000000,0
1783538505.474,empty,6617,0.036357,0.000000,0.014485,0.000000,静止,0.114468,0.032439,0.168881,0.297846,0.230630,0.000083,0.000000,0
1783538505.505,empty,6618,0.035454,0.000000,0.000000,0.000000,静止,0.114363,0.032139,0.168881,0.265408,0.230630,0.000083,0.000000,0
1783538505.532,empty,6619,0.027457,0.000000,0.000000,0.000000,静止,0.114363,0.032141,0.168881,0.205757,0.230630,0.000083,0.000000,0
1783538505.568,empty,6620,0.029503,0.000000,0.000000,0.000000,静止,0.114408,0.032267,0.168881,0.166760,0.230630,0.000083,0.000000,0
1783538505.592,empty,6621,0.039052,0.000000,0.000000,0.000000,静止,0.114497,0.032524,0.168881,0.150690,0.230630,0.000083,0.000000,0
1783538505.625,empty,6622,0.045048,0.000000,0.000000,0.000000,静止,0.114616,0.032863,0.168881,0.150690,0.230630,0.000083,0.000000,0
1783538505.654,empty,6623,0.048737,0.000000,0.000000,0.000000,静止,0.114758,0.033268,0.168881,0.150690,0.230630,0.000083,0.000000,0
1783538505.684,empty,6624,0.035081,0.065870,0.000000,0.000000,静止,0.114858,0.033554,0.168881,0.150690,0.230630,0.000083,0.000000,0
1783538505.714,empty,6625,0.000000,0.129313,0.000000,0.000000,静止,0.114840,0.033503,0.168881,0.150690,0.230630,0.000083,0.000000,0
1783538505.744,empty,6626,0.000000,0.169495,0.000000,0.000000,静止,0.114825,0.033459,0.168881,0.169495,0.230630,0.000083,0.000000,0
1783538505.781,empty,6627,0.000000,0.194536,0.000000,0.000000,静止,0.114787,0.033350,0.168881,0.194536,0.230630,0.000083,0.000000,0
1783538505.813,empty,6628,0.000000,0.212512,0.000000,0.000000,静止,0.114734,0.033199,0.168881,0.212512,0.230630,0.000083,0.000000,0
1783538505.834,empty,6629,0.000000,0.223104,0.000000,0.000000,静止,0.114672,0.033022,0.168881,0.223104,0.230630,0.000083,0.000000,0
1783538505.867,empty,6630,0.000000,0.226165,0.000000,0.000000,静止,0.114604,0.032829,0.168881,0.226165,0.230630,0.000083,0.000000,0
1783538505.898,empty,6631,0.022055,0.148908,0.000000,0.000000,静止,0.114611,0.032847,0.168881,0.226165,0.230630,0.000083,0.000000,0
1783538505.926,empty,6632,0.048067,0.098852,0.000000,0.000000,静止,0.114556,0.032690,0.168881,0.226165,0.230630,0.000083,0.000000,0
1783538505.956,empty,6633,0.013665,0.096091,0.000000,0.000000,静止,0.113523,0.031699,0.168881,0.226165,0.230630,0.000083,0.000000,0
1783538505.989,empty,6634,0.000000,0.064261,0.000000,0.000000,静止,0.100837,0.030261,0.168881,0.226165,0.179013,0.000083,0.000000,0
1783538506.013,empty,6635,0.000000,0.037668,0.000000,0.000000,静止,0.091100,0.029212,0.168881,0.226165,0.136929,0.000083,0.000000,0
1783538506.042,empty,6636,0.000000,0.007018,0.000000,0.000000,静止,0.085035,0.028418,0.168881,0.226165,0.109425,0.000083,0.000000,0
1783538506.075,empty,6637,0.000000,0.000704,0.000000,0.000000,静止,0.083382,0.027791,0.168881,0.226165,0.102259,0.000083,0.000000,0
1783538506.102,empty,6638,0.043048,0.032209,0.004211,0.000000,静止,0.082035,0.027279,0.168881,0.226165,0.102259,0.000083,0.000000,0
1783538506.135,empty,6639,0.096985,0.070876,0.013471,0.000000,静止,0.083070,0.027531,0.168881,0.226165,0.102259,0.000083,0.000000,0
1783538506.163,empty,6640,0.131239,0.041405,0.019380,0.000000,静止,0.085943,0.028440,0.168881,0.226165,0.102259,0.000083,0.000000,0
1783538506.194,empty,6641,0.088173,0.022319,0.013019,0.000000,静止,0.086123,0.028955,0.168881,0.226165,0.102259,0.000083,0.000000,0
1783538506.229,empty,6642,0.060210,0.000000,0.008882,0.000000,静止,0.086208,0.029198,0.168881,0.226165,0.102259,0.000083,0.000000,0
1783538506.255,empty,6643,0.042029,0.000000,0.006189,0.000000,静止,0.086297,0.029454,0.168881,0.226165,0.102259,0.000083,0.000000,0
1783538506.285,empty,6644,0.019343,0.000000,0.000000,0.000000,静止,0.086286,0.029420,0.168881,0.226165,0.102259,0.000083,0.000000,0
1783538506.312,empty,6645,0.004687,0.000000,0.000000,0.000000,静止,0.086275,0.029389,0.168881,0.226165,0.102259,0.000083,0.000000,0
1783538506.345,empty,6646,0.000000,0.000000,0.000000,0.000000,静止,0.086215,0.029218,0.168881,0.226165,0.102259,0.000083,0.000000,0
1783538506.373,empty,6647,0.000000,0.000000,0.000000,0.000000,静止,0.086135,0.028989,0.168881,0.226165,0.102259,0.000083,0.000000,0
1783538506.403,empty,6648,0.000000,0.000000,0.000000,0.000000,静止,0.086041,0.028722,0.168881,0.226165,0.102259,0.000083,0.000000,0
1783538506.433,empty,6649,0.008171,0.000000,0.000000,0.000000,静止,0.085957,0.028481,0.168881,0.226165,0.102259,0.000083,0.000000,0
1783538506.466,empty,6650,0.000000,0.000000,0.000000,0.000000,静止,0.085832,0.028124,0.168881,0.226165,0.102259,0.000083,0.000000,0
1783538506.496,empty,6651,0.000000,0.000000,0.000000,0.000000,静止,0.085784,0.027986,0.168881,0.226165,0.102259,0.000083,0.000000,0
1783538506.524,empty,6652,0.000000,0.000000,0.000000,0.000000,静止,0.085784,0.027986,0.168881,0.226165,0.102259,0.000083,0.000000,0
1783538506.554,empty,6653,0.000000,0.000000,0.000000,0.000000,静止,0.085784,0.027986,0.168881,0.226165,0.102259,0.000083,0.000000,0
1783538506.586,empty,6654,0.000000,0.000000,0.000000,0.000000,静止,0.085784,0.027986,0.168881,0.226165,0.102259,0.000083,0.000000,0
1783538506.613,empty,6655,0.000000,0.000000,0.000000,0.000000,静止,0.085784,0.027986,0.168881,0.226165,0.102259,0.000083,0.000000,0
1783538506.642,empty,6656,0.000000,0.000000,0.000000,0.000000,静止,0.085784,0.027986,0.168881,0.226165,0.102259,0.000083,0.000000,0
1783538506.679,empty,6657,0.000000,0.000000,0.000000,0.000000,静止,0.085784,0.027986,0.168881,0.226165,0.102259,0.000083,0.000000,0
1783538506.703,empty,6658,0.000000,0.000000,0.000000,0.000000,静止,0.085784,0.027986,0.168881,0.226165,0.102259,0.000083,0.000000,0
1783538506.735,empty,6659,0.000000,0.000000,0.000000,0.000000,静止,0.085784,0.027986,0.168881,0.226165,0.102259,0.000083,0.000000,0
1783538506.772,empty,6660,0.000000,0.000000,0.000000,0.000000,静止,0.085784,0.027986,0.168881,0.226165,0.102259,0.000083,0.000000,0
1783538506.793,empty,6661,0.000000,0.000000,0.000000,0.000000,静止,0.085784,0.027986,0.168881,0.226165,0.102259,0.000083,0.000000,0
1783538506.822,empty,6662,0.000000,0.000000,0.000000,0.000000,静止,0.085784,0.027986,0.168881,0.226165,0.102259,0.000083,0.000000,0
1783538506.851,empty,6663,0.000000,0.000000,0.000000,0.000000,静止,0.085784,0.027986,0.168881,0.226165,0.102259,0.000083,0.000000,0
1783538506.883,empty,6664,0.000000,0.000000,0.000000,0.000000,静止,0.085784,0.027986,0.168881,0.226165,0.102259,0.000083,0.000000,0
1783538506.914,empty,6665,0.000000,0.000000,0.000000,0.000000,静止,0.085784,0.027986,0.168881,0.226165,0.102259,0.000083,0.000000,0
1783538506.954,empty,6666,0.000000,0.000000,0.000000,0.000000,静止,0.085784,0.027986,0.168881,0.226165,0.102259,0.000083,0.000000,0
1783538506.974,empty,6667,0.000000,0.000000,0.000000,0.000000,静止,0.085784,0.027986,0.168881,0.226165,0.102259,0.000083,0.000000,0
1783538507.008,empty,6668,0.000000,0.038729,0.000000,0.000000,静止,0.085784,0.027986,0.168881,0.226165,0.102259,0.000083,0.000000,0
1783538507.038,empty,6669,0.000000,0.063614,0.000000,0.000000,静止,0.085784,0.027986,0.168881,0.226165,0.102259,0.000083,0.000000,0
1783538507.064,empty,6670,0.000000,0.174527,0.000000,0.000000,静止,0.085784,0.027986,0.168881,0.226165,0.102259,0.000083,0.000000,0
1783538507.097,empty,6671,0.000000,0.107424,0.000000,0.000000,静止,0.085784,0.027986,0.168881,0.226165,0.102259,0.000083,0.000000,0
1783538507.121,empty,6672,0.000000,0.089267,0.000000,0.000000,静止,0.085607,0.027480,0.168881,0.226165,0.102259,0.000083,0.000000,0
1783538507.152,empty,6673,0.000000,0.077275,0.000000,0.000000,静止,0.085038,0.026535,0.168881,0.226165,0.102259,0.000083,0.000000,0
1783538507.189,empty,6674,0.000000,0.069286,0.000000,0.000000,静止,0.082389,0.025312,0.168881,0.226165,0.102259,0.000083,0.000000,0
1783538507.215,empty,6675,0.000000,0.039337,0.000000,0.000000,静止,0.082205,0.024787,0.168881,0.226165,0.102259,0.000083,0.000000,0
1783538507.245,empty,6676,0.000000,0.019951,0.000000,0.000000,静止,0.082179,0.024713,0.168881,0.226165,0.102259,0.000083,0.000000,0
1783538507.279,empty,6677,0.000000,0.007414,0.001663,0.000000,静止,0.082179,0.024713,0.168881,0.226165,0.102259,0.000083,0.000000,0
1783538507.302,empty,6678,0.000000,0.023866,0.007981,0.008333,静止,0.082179,0.024713,0.168881,0.226165,0.102259,0.000167,0.000000,0
1783538507.333,empty,6679,0.000000,0.051886,0.002423,0.000000,静止,0.082179,0.024713,0.168881,0.226165,0.102259,0.000167,0.000000,0
1783538507.361,empty,6680,0.000000,0.116150,0.000000,0.000000,静止,0.082179,0.024713,0.168881,0.226165,0.102259,0.000167,0.000000,0
1783538507.392,empty,6681,0.008958,0.156933,0.000000,0.000000,静止,0.082133,0.024580,0.168881,0.226165,0.102259,0.000167,0.000000,0
1783538507.424,empty,6682,0.027254,0.182427,0.010842,0.000000,静止,0.082075,0.024415,0.168881,0.226165,0.102259,0.000167,0.000000,0
1783538507.454,empty,6683,0.038922,0.197992,0.022125,0.000000,静止,0.082080,0.024429,0.168881,0.226165,0.102259,0.000167,0.000000,0
1783538507.484,empty,6684,0.006041,0.166241,0.006304,0.000000,静止,0.081915,0.023958,0.168881,0.226165,0.102259,0.000167,0.000000,0
1783538507.516,empty,6685,0.000000,0.145238,0.000000,0.000000,静止,0.081585,0.023327,0.168881,0.226165,0.102259,0.000167,0.000000,0
1783538507.543,empty,6686,0.000000,0.131202,0.012553,0.000000,静止,0.081488,0.023049,0.168881,0.226165,0.102259,0.000167,0.000000,0
1783538507.572,empty,6687,0.003185,0.121686,0.023090,0.000000,静止,0.081499,0.023081,0.168881,0.226165,0.102259,0.000167,0.000000,0
1783538507.609,empty,6688,0.000000,0.115107,0.000000,0.000000,静止,0.081499,0.023081,0.168881,0.226165,0.102259,0.000167,0.000000,0
1783538507.638,empty,6689,0.000000,0.102273,0.000000,0.000000,静止,0.081499,0.023081,0.168881,0.226165,0.102259,0.000167,0.000000,0
1783538507.664,empty,6690,0.000000,0.093645,0.000000,0.000000,静止,0.081499,0.023081,0.168881,0.226165,0.102259,0.000167,0.000000,0
1783538507.697,empty,6691,0.007016,0.069021,0.000000,0.000000,静止,0.081524,0.023151,0.168881,0.226165,0.102259,0.000167,0.000000,0
1783538507.726,empty,6692,0.000000,0.035852,0.000000,0.000000,静止,0.081524,0.023151,0.168881,0.226165,0.102259,0.000167,0.000000,0
1783538507.754,empty,6693,0.000000,0.014408,0.000000,0.000000,静止,0.081524,0.023151,0.168881,0.226165,0.102259,0.000167,0.000000,0
