timestamp,label,frame,activity,posture,burst,spread,window_label,window_motion,window_motion_mean,window_motion_peak,window_posture,window_burst,window_spread,active_ratio,peaks
1783538655.708,empty,11555,0.153977,0.000000,0.099736,0.000000,静止,0.151645,0.049441,0.251031,0.712370,0.219284,0.000167,0.000000,0
1783538655.740,empty,11556,0.121751,0.000000,0.091479,0.000000,静止,0.152071,0.050659,0.251031,0.712370,0.219284,0.000167,0.000000,0
1783538655.772,empty,11557,0.134608,0.000000,0.091721,0.000000,静止,0.152542,0.052005,0.251031,0.712370,0.219284,0.000167,0.000000,0
1783538655.800,empty,11558,0.111858,0.000000,0.090128,0.000000,静止,0.152934,0.053124,0.251031,0.712370,0.219284,0.000167,0.000000,0
1783538655.828,empty,11559,0.096835,0.000000,0.088761,0.000000,静止,0.153273,0.054092,0.251031,0.712370,0.219284,0.000167,0.000000,0
1783538655.867,empty,11560,0.084618,0.000000,0.083067,0.000000,静止,0.153569,0.054938,0.251031,0.712370,0.219284,0.000167,0.000000,0
1783538655.894,empty,11561,0.078662,0.000000,0.083572,0.000000,静止,0.153844,0.055725,0.251031,0.712370,0.219284,0.000167,0.000000,0
1783538655.922,empty,11562,0.079086,0.000000,0.083579,0.000000,静止,0.154121,0.056516,0.251031,0.712370,0.219284,0.000167,0.000000,0
1783538655.948,empty,11563,0.074518,0.000000,0.083266,0.000000,静止,0.154382,0.057261,0.251031,0.712370,0.219284,0.000167,0.000000,0
1783538655.985,empty,11564,0.071304,0.000000,0.082750,0.000000,静止,0.154631,0.057974,0.251031,0.712370,0.219284,0.000167,0.000000,0
1783538656.008,empty,11565,0.073509,0.000000,0.091168,0.000000,静止,0.154889,0.058709,0.251031,0.712370,0.219284,0.000167,0.000000,0
1783538656.038,empty,11566,0.121484,0.000000,0.150364,0.000000,静止,0.155314,0.059924,0.251031,0.712370,0.219284,0.000167,0.000000,0
1783538656.068,empty,11567,0.151781,0.000000,0.187702,0.000000,静止,0.155845,0.061442,0.251031,0.712370,0.219284,0.000167,0.000000,0
1783538656.100,empty,11568,0.170582,0.000000,0.210822,0.000000,静止,0.156733,0.063147,0.251031,0.712370,0.219284,0.000167,0.000000,0
1783538656.129,empty,11569,0.181921,0.000000,0.224714,0.000000,静止,0.158916,0.064495,0.251031,0.712370,0.224714,0.000167,0.000000,0
1783538656.164,empty,11570,0.188425,0.000000,0.232629,0.000000,静止,0.161926,0.066379,0.251031,0.712370,0.232629,0.000167,0.000000,0
1783538656.192,empty,11571,0.225343,0.000000,0.236682,0.000000,静止,0.165579,0.068633,0.251031,0.712370,0.236682,0.000167,0.000000,0
1783538656.216,empty,11572,0.270371,0.000000,0.244650,0.000000,静止,0.171840,0.071336,0.270371,0.712370,0.244650,0.000167,0.000000,0
1783538656.249,empty,11573,0.234684,0.000000,0.166476,0.000000,静止,0.174985,0.073683,0.270371,0.712370,0.244650,0.000083,0.000000,0
1783538656.284,empty,11574,0.273961,0.000000,0.169853,0.000000,静止,0.179396,0.076423,0.273961,0.712370,0.244650,0.000000,0.000000,0
1783538656.308,empty,11575,0.260448,0.000000,0.154128,0.000000,静止,0.183024,0.079027,0.273961,0.712370,0.244650,0.000000,0.000000,0
1783538656.336,empty,11576,0.250670,0.000000,0.143434,0.000000,静止,0.186235,0.081534,0.273961,0.712370,0.244650,0.000000,0.000000,0
1783538656.369,empty,11577,0.243326,0.000000,0.136008,0.000000,静止,0.188586,0.083967,0.273961,0.712370,0.244650,0.000000,0.000000,0
1783538656.399,empty,11578,0.218886,0.000000,0.084930,0.000000,静止,0.189740,0.086156,0.273961,0.712370,0.244650,0.000000,0.000000,0
1783538656.428,empty,11579,0.110206,0.000000,0.051839,0.000000,静止,0.190126,0.087258,0.273961,0.712370,0.244650,0.000000,0.000000,0
1783538656.456,empty,11580,0.132171,0.000000,0.041271,0.000000,静止,0.190588,0.088580,0.273961,0.712370,0.244650,0.000000,0.000000,0
1783538656.489,empty,11581,0.053826,0.000000,0.023456,0.000000,静止,0.190777,0.089118,0.273961,0.712370,0.244650,0.000000,0.000000,0
1783538656.521,empty,11582,0.003334,0.000000,0.011919,0.000000,静止,0.190788,0.089151,0.273961,0.712370,0.244650,0.000000,0.000000,0
1783538656.548,empty,11583,0.038088,0.000000,0.015324,0.000000,静止,0.190922,0.089532,0.273961,0.712370,0.244650,0.000000,0.000000,0
1783538656.582,empty,11584,0.003675,0.000000,0.017460,0.000000,静止,0.190934,0.089569,0.273961,0.712370,0.244650,0.000000,0.000000,0
1783538656.608,empty,11585,0.000000,0.000000,0.018772,0.000000,静止,0.190934,0.089569,0.273961,0.712370,0.244650,0.000000,0.000000,0
1783538656.639,empty,11586,0.023963,0.000000,0.053213,0.000000,静止,0.191018,0.089809,0.273961,0.712370,0.244650,0.000000,0.000000,0
1783538656.672,empty,11587,0.022870,0.000000,0.018797,0.000000,静止,0.191098,0.090037,0.273961,0.712370,0.244650,0.000000,0.000000,0
1783538656.701,empty,11588,0.022085,0.000000,0.000000,0.000000,静止,0.191176,0.090258,0.273961,0.712370,0.244650,0.000000,0.000000,0
1783538656.727,empty,11589,0.000000,0.000000,0.000000,0.000000,静止,0.191176,0.090258,0.273961,0.712370,0.244650,0.000000,0.000000,0
1783538656.756,empty,11590,0.000000,0.000000,0.000000,0.000000,静止,0.191176,0.090258,0.273961,0.712370,0.244650,0.000000,0.000000,0
1783538656.789,empty,11591,0.000000,0.000000,0.000000,0.000000,静止,0.191176,0.090258,0.273961,0.712370,0.244650,0.000000,0.000000,0
1783538656.820,empty,11592,0.000000,0.000000,0.000000,0.000000,静止,0.191170,0.090244,0.273961,0.712370,0.244650,0.000000,0.000000,0
1783538656.848,empty,11593,0.000000,0.000000,0.000000,0.000000,静止,0.191072,0.089961,0.273961,0.712370,0.244650,0.000000,0.000000,0
1783538656.878,empty,11594,0.000000,0.000000,0.000000,0.000000,静止,0.190913,0.089507,0.273961,0.712370,0.244650,0.000000,0.000000,0
1783538656.911,empty,11595,0.000000,0.000000,0.000000,0.000000,静止,0.190716,0.088944,0.273961,0.712370,0.244650,0.000000,0.000000,0
1783538656.939,empty,11596,0.000000,0.000000,0.000000,0.000000,静止,0.190685,0.088857,0.273961,0.712370,0.244650,0.000000,0.000000,0
1783538656.971,empty,11597,0.000000,0.000000,0.000000,0.000000,静止,0.190685,0.088857,0.273961,0.712370,0.244650,0.000000,0.000000,0
1783538657.004,empty,11598,0.000000,0.000000,0.000000,0.000000,静止,0.190685,0.088857,0.273961,0.712370,0.244650,0.000000,0.000000,0
1783538657.025,empty,11599,0.000000,0.000000,0.000000,0.000000,静止,0.190685,0.088857,0.273961,0.712370,0.244650,0.000000,0.000000,0
1783538657.058,empty,11600,0.000000,0.000000,0.000000,0.000000,静止,0.190685,0.088857,0.273961,0.712370,0.244650,0.000000,0.000000,0
1783538657.093,empty,11601,0.000000,0.000000,0.000000,0.000000,静止,0.190685,0.088857,0.273961,0.712370,0.244650,0.000000,0.000000,0
1783538657.121,empty,11602,0.032526,0.000000,0.000000,0.000000,静止,0.190799,0.089183,0.273961,0.712370,0.244650,0.000000,0.000000,0
1783538657.147,empty,11603,0.069863,0.000000,0.000000,0.000000,静止,0.191044,0.089881,0.273961,0.712370,0.244650,0.000000,0.000000,0
1783538657.183,empty,11604,0.102829,0.000000,0.014759,0.000000,静止,0.191404,0.090910,0.273961,0.712370,0.244650,0.000000,0.000000,0
1783538657.213,empty,11605,0.123587,0.000000,0.056638,0.000000,静止,0.191836,0.092145,0.273961,0.712370,0.244650,0.000000,0.000000,0
1783538657.239,empty,11606,0.136412,0.000000,0.083343,0.000000,静止,0.192306,0.093488,0.273961,0.712370,0.244650,0.000000,0.000000,0
1783538657.268,empty,11607,0.144089,0.000000,0.100174,0.000000,静止,0.192636,0.094432,0.273961,0.712370,0.244650,0.000000,0.000000,0
1783538657.299,empty,11608,0.138486,0.007581,0.110587,0.000000,静止,0.192815,0.094943,0.273961,0.712370,0.244650,0.000000,0.000000,0
1783538657.329,empty,11609,0.134344,0.000000,0.116837,0.000000,静止,0.192896,0.095174,0.273961,0.712370,0.244650,0.000000,0.000000,0
1783538657.359,empty,11610,0.109237,0.000000,0.113527,0.000000,静止,0.192837,0.095005,0.273961,0.712370,0.244650,0.000000,0.000000,0
1783538657.385,empty,11611,0.092714,0.000000,0.097940,0.000000,静止,0.192714,0.094652,0.273961,0.712370,0.244650,0.000000,0.000000,0
1783538657.423,empty,11612,0.081757,0.000000,0.087564,0.000000,静止,0.193000,0.095470,0.273961,0.712370,0.244650,0.000000,0.000000,0
1783538657.451,empty,11613,0.085945,0.000000,0.080571,0.000000,静止,0.193300,0.096329,0.273961,0.712370,0.244650,0.000000,0.000000,0
1783538657.478,empty,11614,0.114283,0.000000,0.074633,0.000000,静止,0.193700,0.097472,0.273961,0.712370,0.244650,0.000000,0.000000,0
1783538657.514,empty,11615,0.132016,0.000000,0.070540,0.000000,静止,0.194163,0.098792,0.273961,0.712370,0.244650,0.000000,0.000000,0
1783538657.539,empty,11616,0.142860,0.000000,0.067647,0.000000,静止,0.194663,0.100221,0.273961,0.712370,0.244650,0.000000,0.000000,0
1783538657.568,empty,11617,0.149237,0.000000,0.065537,0.000000,静止,0.195185,0.101713,0.273961,0.712370,0.244650,0.000000,0.000000,0
1783538657.602,empty,11618,0.152722,0.000000,0.063937,0.000000,静止,0.195719,0.103241,0.273961,0.688048,0.244650,0.000000,0.000000,0
1783538657.636,empty,11619,0.154337,0.000000,0.062671,0.000000,静止,0.196260,0.104784,0.273961,0.505486,0.244650,0.000000,0.000000,0
1783538657.656,empty,11620,0.154747,0.000000,0.061624,0.000000,静止,0.196801,0.106331,0.273961,0.387306,0.244650,0.000000,0.000000,0
1783538657.690,empty,11621,0.097372,0.000000,0.018685,0.000000,静止,0.197142,0.107305,0.273961,0.303778,0.244650,0.000000,0.000000,0
1783538657.717,empty,11622,0.095543,0.000000,0.021449,0.000000,静止,0.197476,0.108261,0.273961,0.197472,0.244650,0.000000,0.000000,0
1783538657.749,empty,11623,0.058699,0.000000,0.000000,0.000000,静止,0.197458,0.108208,0.273961,0.118820,0.244650,0.000000,0.000000,0
1783538657.778,empty,11624,0.034822,0.000000,0.000000,0.000000,静止,0.197195,0.107455,0.273961,0.067961,0.244650,0.000000,0.000000,0
1783538657.808,empty,11625,0.019351,0.000000,0.000000,0.000000,静止,0.196816,0.106373,0.273961,0.035063,0.244650,0.000000,0.000000,0
1783538657.842,empty,11626,0.000000,0.000000,0.000000,0.000000,静止,0.196332,0.104990,0.273961,0.013794,0.244650,0.000000,0.000000,0
1783538657.867,empty,11627,0.000000,0.000000,0.000000,0.000000,静止,0.195825,0.103543,0.273961,0.007581,0.244650,0.000000,0.000000,0
1783538657.899,empty,11628,0.000000,0.000000,0.000000,0.000000,静止,0.195307,0.102062,0.273961,0.007581,0.244650,0.000000,0.000000,0
1783538657.935,empty,11629,0.000000,0.000000,0.000000,0.000000,静止,0.194821,0.100674,0.273961,0.007581,0.244650,0.000000,0.000000,0
1783538657.958,empty,11630,0.000000,0.000000,0.000000,0.000000,静止,0.194358,0.099352,0.273961,0.007581,0.244650,0.000000,0.000000,0
1783538657.988,empty,11631,0.000000,0.000000,0.000000,0.000000,静止,0.193912,0.098077,0.273961,0.007581,0.244650,0.000000,0.000000,0
1783538658.018,empty,11632,0.000000,0.000000,0.000000,0.000000,静止,0.193308,0.096350,0.273961,0.007581,0.244650,0.000000,0.000000,0
1783538658.049,empty,11633,0.000000,0.000000,0.000000,0.000000,静止,0.192578,0.094265,0.273961,0.007581,0.244650,0.000000,0.000000,0
1783538658.077,empty,11634,0.000000,0.000000,0.000000,0.000000,静止,0.190748,0.091958,0.273961,0.007581,0.244650,0.000000,0.000000,0
1783538658.111,empty,11635,0.000000,0.014991,0.000000,0.000000,静止,0.187821,0.089521,0.273961,0.014991,0.244650,0.000000,0.000000,0
1783538658.136,empty,11636,0.000000,0.000000,0.000000,0.000000,静止,0.184579,0.087011,0.273961,0.014991,0.244650,0.000000,0.000000,0
1783538658.171,empty,11637,0.000000,0.000000,0.000000,0.000000,静止,0.181243,0.084533,0.273961,0.014991,0.244650,0.000000,0.000000,0
1783538658.200,empty,11638,0.001617,0.000000,0.000000,0.000000,静止,0.180806,0.083283,0.273961,0.014991,0.244650,0.000000,0.000000,0
1783538658.228,empty,11639,0.004340,0.000000,0.000000,0.000000,静止,0.180650,0.082839,0.273961,0.014991,0.244650,0.000000,0.000000,0
1783538658.258,empty,11640,0.008781,0.000000,0.000000,0.000000,静止,0.180681,0.082927,0.273961,0.014991,0.244650,0.000000,0.000000,0
1783538658.289,empty,11641,0.011606,0.000000,0.000063,0.000000,静止,0.180722,0.083043,0.273961,0.014991,0.244650,0.000000,0.000000,0
1783538658.317,empty,11642,0.018851,0.000000,0.011068,0.000000,静止,0.180788,0.083232,0.273961,0.014991,0.244650,0.000000,0.000000,0
1783538658.352,empty,11643,0.023443,0.000000,0.018109,0.000000,静止,0.180870,0.083466,0.273961,0.014991,0.244650,0.000000,0.000000,0
1783538658.377,empty,11644,0.026313,0.000000,0.013434,0.000000,静止,0.180912,0.083585,0.273961,0.014991,0.244650,0.000000,0.000000,0
1783538658.408,empty,11645,0.014810,0.000000,0.010379,0.000000,静止,0.180837,0.083374,0.273961,0.014991,0.244650,0.000000,0.000000,0
1783538658.443,empty,11646,0.020611,0.000000,0.018714,0.000000,静止,0.180618,0.082748,0.273961,0.014991,0.244650,0.000000,0.000000,0
1783538658.468,empty,11647,0.011019,0.000000,0.024009,0.000000,静止,0.180261,0.081726,0.273961,0.014991,0.244650,0.000000,0.000000,0
1783538658.499,empty,11648,0.004810,0.000000,0.027327,0.000000,静止,0.179815,0.080453,0.273961,0.014991,0.244650,0.000000,0.000000,0
1783538658.529,empty,11649,0.000000,0.000000,0.012010,0.000000,静止,0.179216,0.078742,0.273961,0.014991,0.244650,0.000000,0.000000,0
1783538658.557,empty,11650,0.000000,0.000000,0.002116,0.000000,静止,0.178628,0.077062,0.273961,0.014991,0.244650,0.000000,0.000000,0
1783538658.587,empty,11651,0.000000,0.000000,0.000000,0.000000,静止,0.178050,0.075410,0.273961,0.014991,0.244650,0.000000,0.000000,0
1783538658.648,empty,11652,0.000000,0.000000,0.000000,0.000000,静止,0.177480,0.073781,0.273961,0.014991,0.244650,0.000000,0.000000,0
1783538658.679,empty,11653,0.000000,0.000000,0.000000,0.000000,静止,0.176169,0.071901,0.273961,0.014991,0.244650,0.000000,0.000000,0
1783538658.709,empty,11654,0.000000,0.000000,0.000000,0.000000,静止,0.173635,0.069868,0.273961,0.014991,0.244650,0.000000,0.000000,0
1783538658.738,empty,11655,0.000000,0.000000,0.000000,0.000000,静止,0.173096,0.068328,0.273961,0.014991,0.244650,0.000000,0.000000,0
1783538658.772,empty,11656,0.000000,0.010804,0.000000,0.000000,静止,0.172670,0.067111,0.273961,0.014991,0.244650,0.000000,0.000000,0
1783538658.798,empty,11657,0.000000,0.066952,0.000000,0.000000,静止,0.172199,0.065765,0.273961,0.066952,0.244650,0.000000,0.000000,0
1783538658.827,empty,11658,0.000000,0.121693,0.000000,0.000000,静止,0.171807,0.064646,0.273961,0.121693,0.244650,0.000000,0.000000,0
1783538658.857,empty,11659,0.000000,0.233434,0.000000,0.016667,静止,0.171468,0.063678,0.273961,0.233434,0.244650,0.000167,0.000000,0
1783538658.888,empty,11660,0.000000,0.372203,0.000000,0.008333,静止,0.171172,0.062832,0.273961,0.372203,0.244650,0.000250,0.000000,0
1783538658.917,empty,11661,0.000000,0.458841,0.000000,0.000000,静止,0.170897,0.062045,0.273961,0.458841,0.244650,0.000250,0.000000,0
1783538658.952,empty,11662,0.000000,0.511527,0.000000,0.000000,静止,0.170620,0.061254,0.273961,0.511527,0.244650,0.000250,0.000000,0
1783538658.977,empty,11663,0.000000,0.542215,0.000000,0.000000,静止,0.170359,0.060509,0.273961,0.542215,0.244650,0.000250,0.000000,0
1783538659.014,empty,11664,0.041301,0.538301,0.000000,0.000000,静止,0.170254,0.060209,0.273961,0.542215,0.244650,0.000250,0.000000,0
1783538659.036,empty,11665,0.082595,0.487430,0.017400,0.000000,静止,0.170286,0.060300,0.273961,0.542215,0.244650,0.000250,0.000000,0
1783538659.067,empty,11666,0.089198,0.394466,0.017424,0.000000,静止,0.170173,0.059977,0.273961,0.542215,0.244650,0.000250,0.000000,0
1783538659.101,empty,11667,0.045328,0.262829,0.013458,0.000000,静止,0.169801,0.058912,0.273961,0.542215,0.244650,0.000250,0.000000,0
1783538659.128,empty,11668,0.016982,0.153857,0.014778,0.000000,静止,0.168654,0.057376,0.273961,0.542215,0.244650,0.000250,0.000000,0
1783538659.161,empty,11669,0.033035,0.083510,0.024154,0.000000,静止,0.167038,0.055887,0.273961,0.542215,0.244650,0.000250,0.000000,0
1783538659.190,empty,11670,0.043236,0.038069,0.030098,0.000000,静止,0.165060,0.054436,0.273961,0.542215,0.244650,0.000250,0.000000,0
1783538659.218,empty,11671,0.063024,0.000000,0.049033,0.000000,静止,0.161445,0.052812,0.273961,0.542215,0.244650,0.000250,0.000000,0
1783538659.248,empty,11672,0.062121,0.000000,0.045807,0.000000,静止,0.140975,0.050730,0.273961,0.542215,0.169853,0.000250,0.000000,0
1783538659.279,empty,11673,0.069320,0.000000,0.058775,0.000000,静止,0.136789,0.049076,0.273961,0.542215,0.169853,0.000250,0.000000,0
1783538659.310,empty,11674,0.073683,0.000000,0.066888,0.000000,静止,0.127785,0.047073,0.260448,0.542215,0.154128,0.000250,0.000000,0
1783538659.339,empty,11675,0.076208,0.000000,0.071849,0.000000,静止,0.120272,0.045231,0.250670,0.542215,0.143434,0.000250,0.000000,0
1783538659.368,empty,11676,0.077541,0.000000,0.074765,0.008333,静止,0.113737,0.043500,0.243326,0.542215,0.136008,0.000333,0.000000,0
1783538659.400,empty,11677,0.078105,0.000000,0.076355,0.000000,静止,0.105151,0.041848,0.218886,0.542215,0.116837,0.000333,0.000000,0
1783538659.430,empty,11678,0.078172,0.000000,0.121295,0.000000,静止,0.101976,0.040440,0.154747,0.542215,0.121295,0.000333,0.000000,0
1783538659.459,empty,11679,0.077920,0.000000,0.149645,0.000000,静止,0.107533,0.040118,0.154747,0.542215,0.149645,0.000333,0.000000,0
1783538659.488,empty,11680,0.067746,0.000000,0.096839,0.000000,静止,0.106637,0.039473,0.154747,0.542215,0.149645,0.000333,0.000000,0
1783538659.518,empty,11681,0.040581,0.000000,0.062602,0.000000,静止,0.106590,0.039341,0.154747,0.542215,0.149645,0.000333,0.000000,0
1783538659.549,empty,11682,0.083790,0.000000,0.088262,0.000000,静止,0.106872,0.040145,0.154747,0.542215,0.149645,0.000333,0.000000,0
1783538659.580,empty,11683,0.050458,0.000000,0.056565,0.000000,静止,0.106915,0.040269,0.154747,0.542215,0.149645,0.000333,0.000000,0
1783538659.609,empty,11684,0.020967,0.000000,0.035364,0.000000,静止,0.106976,0.040442,0.154747,0.542215,0.149645,0.000333,0.000000,0
1783538659.636,empty,11685,0.000000,0.000000,0.000000,0.000000,静止,0.106976,0.040442,0.154747,0.542215,0.149645,0.000333,0.000000,0
1783538659.671,empty,11686,0.000000,0.000000,0.000000,0.000000,静止,0.106892,0.040202,0.154747,0.542215,0.149645,0.000333,0.000000,0
1783538659.696,empty,11687,0.000000,0.000000,0.000000,0.000000,静止,0.106812,0.039974,0.154747,0.542215,0.149645,0.000333,0.000000,0
1783538659.727,empty,11688,0.000000,0.000000,0.000000,0.000000,静止,0.106735,0.039753,0.154747,0.542215,0.149645,0.000333,0.000000,0
1783538659.766,empty,11689,0.000000,0.000000,0.000000,0.000000,静止,0.106735,0.039753,0.154747,0.542215,0.149645,0.000333,0.000000,0
1783538659.788,empty,11690,0.000000,0.000000,0.000000,0.000000,静止,0.106735,0.039753,0.154747,0.542215,0.149645,0.000333,0.000000,0
1783538659.819,empty,11691,0.000000,0.000000,0.000000,0.000000,静止,0.106735,0.039753,0.154747,0.542215,0.149645,0.000333,0.000000,0
1783538659.852,empty,11692,0.000000,0.000000,0.000000,0.000000,静止,0.106735,0.039753,0.154747,0.542215,0.149645,0.000333,0.000000,0
1783538659.878,empty,11693,0.000000,0.000000,0.000000,0.000000,静止,0.106735,0.039753,0.154747,0.542215,0.149645,0.000333,0.000000,0
1783538659.910,empty,11694,0.000000,0.000000,0.000000,0.000000,静止,0.106735,0.039753,0.154747,0.542215,0.149645,0.000333,0.000000,0
1783538659.942,empty,11695,0.000000,0.000000,0.000000,0.000000,静止,0.106735,0.039753,0.154747,0.542215,0.149645,0.000333,0.000000,0
1783538659.968,empty,11696,0.000000,0.000000,0.000000,0.000000,静止,0.106735,0.039753,0.154747,0.542215,0.149645,0.000333,0.000000,0
1783538659.998,empty,11697,0.000000,0.000000,0.000000,0.000000,静止,0.106735,0.039753,0.154747,0.542215,0.149645,0.000333,0.000000,0
1783538660.028,empty,11698,0.000000,0.000000,0.000000,0.000000,静止,0.106735,0.039753,0.154747,0.542215,0.149645,0.000333,0.000000,0
