timestamp,label,frame,activity,posture,burst,spread,window_label,window_motion,window_motion_mean,window_motion_peak,window_posture,window_burst,window_spread,active_ratio,peaks
1783539685.962,empty,44079,0.000000,0.000000,0.000000,0.000000,静止,0.115996,0.038315,0.193718,0.141753,0.200658,0.000000,0.000000,0
1783539685.991,empty,44080,0.000000,0.000000,0.000000,0.000000,静止,0.115657,0.037345,0.193718,0.141753,0.200658,0.000000,0.000000,0
1783539686.021,empty,44081,0.000000,0.000000,0.000000,0.000000,静止,0.115420,0.036667,0.193718,0.141753,0.200658,0.000000,0.000000,0
1783539686.069,empty,44082,0.000000,0.000000,0.000000,0.000000,静止,0.115243,0.036163,0.193718,0.141753,0.200658,0.000000,0.000000,0
1783539686.082,empty,44083,0.000000,0.020470,0.000000,0.000000,静止,0.115107,0.035773,0.193718,0.141753,0.200658,0.000000,0.000000,0
1783539686.113,empty,44084,0.009488,0.039532,0.037839,0.000000,静止,0.115030,0.035552,0.193718,0.141753,0.200658,0.000000,0.000000,0
1783539686.155,empty,44085,0.033831,0.000000,0.067049,0.000000,静止,0.114987,0.035430,0.193718,0.141753,0.200658,0.000000,0.000000,0
1783539686.170,empty,44086,0.048080,0.000000,0.058576,0.000000,静止,0.114962,0.035358,0.193718,0.141753,0.200658,0.000000,0.000000,0
1783539686.208,empty,44087,0.034291,0.000000,0.037459,0.000000,静止,0.114777,0.034830,0.193718,0.141753,0.200658,0.000000,0.000000,0
1783539686.231,empty,44088,0.025304,0.000000,0.023752,0.000000,静止,0.114148,0.034011,0.193718,0.141753,0.200658,0.000000,0.000000,0
1783539686.262,empty,44089,0.019435,0.000000,0.014854,0.000000,静止,0.112834,0.033008,0.193718,0.141753,0.200658,0.000000,0.000000,0
1783539686.292,empty,44090,0.000000,0.000000,0.007215,0.000000,静止,0.110937,0.031736,0.193718,0.141753,0.200658,0.000000,0.000000,0
1783539686.322,empty,44091,0.000000,0.000000,0.004139,0.000000,静止,0.108800,0.030420,0.193718,0.141753,0.200658,0.000000,0.000000,0
1783539686.351,empty,44092,0.003062,0.000000,0.000281,0.000000,静止,0.108377,0.029566,0.193718,0.141753,0.200658,0.000000,0.000000,0
1783539686.384,empty,44093,0.035528,0.000000,0.019137,0.000000,静止,0.105924,0.028514,0.193718,0.141753,0.200658,0.000000,0.000000,0
1783539686.412,empty,44094,0.074994,0.000000,0.058353,0.000000,静止,0.103706,0.027882,0.193718,0.141753,0.200658,0.000000,0.000000,0
1783539686.443,empty,44095,0.093419,0.000000,0.079579,0.000000,静止,0.101509,0.027457,0.193718,0.141753,0.198389,0.000000,0.000000,0
1783539686.483,empty,44096,0.104887,0.000000,0.092908,0.000000,静止,0.101659,0.027494,0.193718,0.141753,0.198389,0.000000,0.000000,0
1783539686.502,empty,44097,0.118467,0.000000,0.104858,0.000000,静止,0.103058,0.027893,0.193718,0.141753,0.198389,0.000000,0.000000,0
1783539686.531,empty,44098,0.176566,0.000000,0.146302,0.000000,静止,0.106882,0.029021,0.193718,0.141753,0.198389,0.000000,0.000000,0
1783539686.562,empty,44099,0.213049,0.000000,0.172277,0.000000,静止,0.112232,0.030612,0.213049,0.141753,0.198389,0.000000,0.000000,0
1783539686.593,empty,44100,0.235479,0.000000,0.188203,0.000000,静止,0.118463,0.032492,0.235479,0.141753,0.198389,0.000000,0.000000,0
1783539686.622,empty,44101,0.227868,0.000000,0.186207,0.000000,静止,0.124186,0.034437,0.235479,0.141753,0.198389,0.000000,0.000000,0
1783539686.651,empty,44102,0.222022,0.000000,0.184156,0.000000,静止,0.129678,0.036416,0.235479,0.141753,0.198389,0.000000,0.000000,0
1783539686.683,empty,44103,0.153550,0.000000,0.121241,0.000000,静止,0.132247,0.037811,0.235479,0.141753,0.198389,0.000000,0.000000,0
1783539686.712,empty,44104,0.109100,0.000000,0.080452,0.000000,静止,0.132766,0.038844,0.235479,0.141753,0.198389,0.000000,0.000000,0
1783539686.740,empty,44105,0.080178,0.000000,0.053973,0.000000,静止,0.133047,0.039645,0.235479,0.141753,0.198389,0.000000,0.000000,0
1783539686.777,empty,44106,0.061314,0.000000,0.036767,0.000000,静止,0.133261,0.040259,0.235479,0.141753,0.198389,0.000000,0.000000,0
1783539686.804,empty,44107,0.048971,0.000000,0.000000,0.000000,静止,0.133433,0.040748,0.235479,0.141753,0.198389,0.000000,0.000000,0
1783539686.832,empty,44108,0.056307,0.000000,0.044326,0.000000,静止,0.133630,0.041311,0.235479,0.141753,0.198389,0.000000,0.000000,0
1783539686.865,empty,44109,0.060812,0.000000,0.076990,0.000000,静止,0.133843,0.041920,0.235479,0.141753,0.198389,0.000000,0.000000,0
1783539686.893,empty,44110,0.095641,0.000000,0.122642,0.000000,静止,0.134177,0.042876,0.235479,0.141753,0.198389,0.000000,0.000000,0
1783539686.923,empty,44111,0.117631,0.000000,0.145822,0.000000,静止,0.134909,0.044052,0.235479,0.141753,0.198389,0.000000,0.000000,0
1783539686.954,empty,44112,0.141913,0.000000,0.177273,0.000000,静止,0.136316,0.045471,0.235479,0.141753,0.198389,0.000000,0.000000,0
1783539686.981,empty,44113,0.146284,0.000000,0.179528,0.000000,静止,0.137871,0.046934,0.235479,0.141753,0.198389,0.000000,0.000000,0
1783539687.011,empty,44114,0.148497,0.000000,0.180228,0.000000,静止,0.138603,0.048318,0.235479,0.141753,0.198389,0.000000,0.000000,0
1783539687.045,empty,44115,0.143499,0.000000,0.179171,0.000000,静止,0.138912,0.049202,0.235479,0.141753,0.198389,0.000000,0.000000,0
1783539687.071,empty,44116,0.156109,0.000000,0.178513,0.000000,静止,0.139562,0.049924,0.235479,0.141753,0.198389,0.000000,0.000000,0
1783539687.102,empty,44117,0.147193,0.000000,0.176597,0.000000,静止,0.139814,0.050547,0.235479,0.141753,0.198389,0.000000,0.000000,0
1783539687.139,empty,44118,0.130118,0.000000,0.120199,0.000000,静止,0.139971,0.050996,0.235479,0.141753,0.198389,0.000000,0.000000,0
1783539687.163,empty,44119,0.106721,0.000000,0.066477,0.000000,静止,0.140047,0.051212,0.235479,0.141753,0.198389,0.000000,0.000000,0
1783539687.194,empty,44120,0.091302,0.000000,0.031746,0.000000,静止,0.140190,0.051621,0.235479,0.141753,0.198389,0.000000,0.000000,0
1783539687.221,empty,44121,0.092976,0.000000,0.009311,0.000000,静止,0.140418,0.052272,0.235479,0.141753,0.198389,0.000000,0.000000,0
1783539687.254,empty,44122,0.093694,0.000000,0.000000,0.000000,静止,0.140746,0.053209,0.235479,0.141753,0.198389,0.000000,0.000000,0
1783539687.281,empty,44123,0.067125,0.000000,0.000000,0.000000,静止,0.140981,0.053880,0.235479,0.141753,0.198389,0.000000,0.000000,0
1783539687.315,empty,44124,0.039961,0.000000,0.000000,0.000000,静止,0.141121,0.054280,0.235479,0.141753,0.198389,0.000000,0.000000,0
1783539687.341,empty,44125,0.021354,0.000000,0.000000,0.000000,静止,0.141195,0.054493,0.235479,0.141753,0.198389,0.000000,0.000000,0
1783539687.378,empty,44126,0.009314,0.000000,0.000000,0.000000,静止,0.141228,0.054587,0.235479,0.141753,0.198389,0.000000,0.000000,0
1783539687.400,empty,44127,0.001536,0.000000,0.000000,0.000000,静止,0.141233,0.054602,0.235479,0.141753,0.198389,0.000000,0.000000,0
1783539687.437,empty,44128,0.000000,0.000000,0.000000,0.000000,静止,0.141233,0.054602,0.235479,0.141753,0.198389,0.000000,0.000000,0
1783539687.468,empty,44129,0.000000,0.000000,0.000000,0.000000,静止,0.141233,0.054602,0.235479,0.141753,0.198389,0.000000,0.000000,0
1783539687.491,empty,44130,0.000000,0.000000,0.000000,0.000000,静止,0.141233,0.054602,0.235479,0.141753,0.198389,0.000000,0.000000,0
1783539687.523,empty,44131,0.000000,0.000000,0.000000,0.000000,静止,0.141233,0.054602,0.235479,0.141753,0.198389,0.000000,0.000000,0
1783539687.559,empty,44132,0.000000,0.000000,0.000000,0.000000,静止,0.141233,0.054602,0.235479,0.141753,0.198389,0.000000,0.000000,0
1783539687.583,empty,44133,0.000000,0.000000,0.000000,0.000000,静止,0.141233,0.054602,0.235479,0.141753,0.198389,0.000000,0.000000,0
1783539687.612,empty,44134,0.000000,0.000000,0.000000,0.000000,静止,0.141233,0.054602,0.235479,0.141753,0.198389,0.000000,0.000000,0
1783539687.643,empty,44135,0.000000,0.000000,0.000000,0.000000,静止,0.141233,0.054602,0.235479,0.141753,0.198389,0.000000,0.000000,0
1783539687.671,empty,44136,0.000000,0.000000,0.000000,0.000000,静止,0.141033,0.054031,0.235479,0.141753,0.198389,0.000000,0.000000,0
1783539687.707,empty,44137,0.000000,0.000000,0.015288,0.000000,静止,0.140704,0.053090,0.235479,0.141753,0.198389,0.000000,0.000000,0
1783539687.733,empty,44138,0.000000,0.000000,0.028840,0.000000,静止,0.140400,0.052222,0.235479,0.141753,0.198389,0.000000,0.000000,0
1783539687.761,empty,44139,0.000000,0.000000,0.037450,0.000000,静止,0.140113,0.051402,0.235479,0.141753,0.198389,0.000000,0.000000,0
1783539687.798,empty,44140,0.000000,0.000000,0.042849,0.000000,静止,0.139839,0.050618,0.235479,0.141753,0.198389,0.000000,0.000000,0
1783539687.824,empty,44141,0.024040,0.000000,0.072312,0.000000,静止,0.139657,0.050099,0.235479,0.141753,0.198389,0.000000,0.000000,0
1783539687.851,empty,44142,0.059963,0.000000,0.090963,0.000000,静止,0.139632,0.050025,0.235479,0.141753,0.198389,0.000000,0.000000,0
1783539687.888,empty,44143,0.039801,0.000000,0.061023,0.000000,静止,0.139586,0.049897,0.235479,0.141753,0.198389,0.000000,0.000000,0
1783539687.913,empty,44144,0.026700,0.000000,0.041571,0.000000,静止,0.139580,0.049879,0.235479,0.141753,0.198389,0.000000,0.000000,0
1783539687.948,empty,44145,0.018182,0.000000,0.028920,0.000000,静止,0.139548,0.049787,0.235479,0.141753,0.198389,0.000000,0.000000,0
1783539687.971,empty,44146,0.047347,0.000000,0.020701,0.000000,静止,0.139672,0.050140,0.235479,0.141753,0.198389,0.000000,0.000000,0
1783539688.002,empty,44147,0.065921,0.000000,0.015342,0.000000,静止,0.139902,0.050799,0.235479,0.141753,0.198389,0.000000,0.000000,0
1783539688.032,empty,44148,0.077605,0.000000,0.011841,0.000000,静止,0.140174,0.051575,0.235479,0.141753,0.198389,0.000000,0.000000,0
1783539688.061,empty,44149,0.090644,0.000000,0.086747,0.000000,静止,0.140491,0.052481,0.235479,0.141753,0.198389,0.000000,0.000000,0
1783539688.091,empty,44150,0.132299,0.000000,0.150392,0.000000,静止,0.140954,0.053804,0.235479,0.141753,0.198389,0.000000,0.000000,0
1783539688.126,empty,44151,0.230171,0.000000,0.190583,0.000000,静止,0.144872,0.056106,0.235479,0.141753,0.198389,0.000000,0.000000,0
1783539688.152,empty,44152,0.220265,0.000000,0.203938,0.000000,静止,0.149444,0.058309,0.235479,0.141753,0.203938,0.000000,0.000000,0
1783539688.183,empty,44153,0.223752,0.015640,0.211620,0.000000,静止,0.154561,0.060546,0.235479,0.141753,0.211620,0.000000,0.000000,0
1783539688.212,empty,44154,0.225021,0.045447,0.215633,0.000000,静止,0.158831,0.062797,0.235479,0.141753,0.215633,0.000000,0.000000,0
1783539688.241,empty,44155,0.221704,0.064440,0.206096,0.000000,静止,0.162067,0.065014,0.235479,0.141753,0.215633,0.000000,0.000000,0
1783539688.270,empty,44156,0.211098,0.024289,0.197988,0.000000,静止,0.164147,0.067125,0.235479,0.141753,0.215633,0.000000,0.000000,0
1783539688.308,empty,44157,0.187988,0.000000,0.186144,0.000000,静止,0.165233,0.069004,0.235479,0.085012,0.215633,0.000000,0.000000,0
1783539688.333,empty,44158,0.157130,0.000000,0.138947,0.000000,静止,0.165783,0.070576,0.235479,0.064440,0.215633,0.000000,0.000000,0
1783539688.361,empty,44159,0.136735,0.000000,0.108161,0.000000,静止,0.166262,0.071943,0.235479,0.064440,0.215633,0.000000,0.000000,0
1783539688.399,empty,44160,0.098583,0.000000,0.079577,0.000000,静止,0.166607,0.072929,0.235479,0.064440,0.215633,0.000000,0.000000,0
1783539688.420,empty,44161,0.098250,0.000000,0.069349,0.000000,静止,0.166951,0.073911,0.235479,0.064440,0.215633,0.000000,0.000000,0
1783539688.452,empty,44162,0.073168,0.000000,0.054109,0.000000,静止,0.167207,0.074643,0.235479,0.064440,0.215633,0.000000,0.000000,0
1783539688.483,empty,44163,0.056791,0.000000,0.037700,0.000000,静止,0.167405,0.075211,0.235479,0.064440,0.215633,0.000000,0.000000,0
1783539688.510,empty,44164,0.000000,0.000000,0.003984,0.000000,静止,0.167405,0.075211,0.235479,0.064440,0.215633,0.000000,0.000000,0
1783539688.543,empty,44165,0.000000,0.000000,0.000000,0.000000,静止,0.167405,0.075211,0.235479,0.064440,0.215633,0.000000,0.000000,0
1783539688.573,empty,44166,0.000000,0.000000,0.000000,0.000000,静止,0.167405,0.075211,0.235479,0.064440,0.215633,0.000000,0.000000,0
1783539688.602,empty,44167,0.000000,0.000000,0.000000,0.000000,静止,0.167405,0.075211,0.235479,0.064440,0.215633,0.000000,0.000000,0
1783539688.635,empty,44168,0.000000,0.000000,0.000000,0.000000,静止,0.167405,0.075211,0.235479,0.064440,0.215633,0.000000,0.000000,0
1783539688.697,empty,44169,0.011419,0.000000,0.018003,0.000000,静止,0.167445,0.075325,0.235479,0.064440,0.215633,0.000000,0.000000,0
1783539688.723,empty,44170,0.046861,0.000000,0.041609,0.000000,静止,0.167501,0.075485,0.235479,0.064440,0.215633,0.000000,0.000000,0
1783539688.755,empty,44171,0.069473,0.000000,0.056632,0.000000,静止,0.167401,0.075199,0.235479,0.064440,0.215633,0.000000,0.000000,0
1783539688.792,empty,44172,0.033918,0.000000,0.059288,0.000000,静止,0.167011,0.074083,0.235479,0.064440,0.215633,0.000000,0.000000,0
1783539688.811,empty,44173,0.010947,0.000000,0.060774,0.000000,静止,0.166435,0.072439,0.235479,0.064440,0.215633,0.000000,0.000000,0
1783539688.842,empty,44174,0.000000,0.000000,0.061502,0.000000,静止,0.165114,0.070502,0.235479,0.064440,0.215633,0.000000,0.000000,0
1783539688.881,empty,44175,0.000000,0.000000,0.061742,0.000000,静止,0.164592,0.069010,0.235479,0.064440,0.215633,0.000000,0.000000,0
1783539688.902,empty,44176,0.000000,0.000000,0.033925,0.000000,静止,0.164563,0.068926,0.235479,0.064440,0.215633,0.000000,0.000000,0
1783539688.932,empty,44177,0.000000,0.000000,0.015925,0.000000,静止,0.164563,0.068926,0.235479,0.064440,0.215633,0.000000,0.000000,0
1783539688.961,empty,44178,0.000406,0.000000,0.004294,0.000000,静止,0.164564,0.068931,0.235479,0.064440,0.215633,0.000000,0.000000,0
1783539688.992,empty,44179,0.011927,0.000000,0.007470,0.000000,静止,0.164606,0.069050,0.235479,0.064440,0.215633,0.000000,0.000000,0
1783539689.024,empty,44180,0.019297,0.000000,0.009488,0.000000,静止,0.164673,0.069243,0.235479,0.064440,0.215633,0.000000,0.000000,0
1783539689.052,empty,44181,0.017158,0.000000,0.000079,0.000000,静止,0.164733,0.069414,0.235479,0.064440,0.215633,0.000000,0.000000,0
1783539689.082,empty,44182,0.003680,0.000000,0.000000,0.000000,静止,0.164746,0.069451,0.235479,0.064440,0.215633,0.000000,0.000000,0
1783539689.113,empty,44183,0.000000,0.000000,0.000000,0.000000,静止,0.164746,0.069451,0.235479,0.064440,0.215633,0.000000,0.000000,0
1783539689.140,empty,44184,0.000000,0.000000,0.000000,0.000000,静止,0.164713,0.069356,0.235479,0.064440,0.215633,0.000000,0.000000,0
1783539689.178,empty,44185,0.000000,0.000000,0.000000,0.000000,静止,0.164595,0.069018,0.235479,0.064440,0.215633,0.000000,0.000000,0
1783539689.211,empty,44186,0.000000,0.000000,0.000000,0.000000,静止,0.164426,0.068537,0.235479,0.064440,0.215633,0.000000,0.000000,0
1783539689.235,empty,44187,0.000000,0.000000,0.000000,0.000000,静止,0.164306,0.068194,0.235479,0.064440,0.215633,0.000000,0.000000,0
1783539689.259,empty,44188,0.000000,0.012633,0.000000,0.000000,静止,0.164218,0.067941,0.235479,0.064440,0.215633,0.000000,0.000000,0
1783539689.293,empty,44189,0.000000,0.062519,0.000000,0.000000,静止,0.164150,0.067747,0.235479,0.064440,0.215633,0.000000,0.000000,0
1783539689.322,empty,44190,0.000000,0.061515,0.000000,0.000000,静止,0.164150,0.067747,0.235479,0.064440,0.215633,0.000000,0.000000,0
1783539689.353,empty,44191,0.000000,0.059281,0.000000,0.000000,静止,0.164150,0.067747,0.235479,0.064440,0.215633,0.000000,0.000000,0
1783539689.395,empty,44192,0.000000,0.052427,0.000000,0.000000,静止,0.164139,0.067716,0.235479,0.064440,0.215633,0.000000,0.000000,0
1783539689.411,empty,44193,0.000000,0.047830,0.000000,0.000000,静止,0.164015,0.067361,0.235479,0.064440,0.215633,0.000000,0.000000,0
1783539689.443,empty,44194,0.000000,0.049895,0.000000,0.000000,静止,0.163752,0.066611,0.235479,0.064440,0.215633,0.000000,0.000000,0
1783539689.472,empty,44195,0.000000,0.045847,0.000000,0.000000,静止,0.163425,0.065677,0.235479,0.064440,0.215633,0.000000,0.000000,0
1783539689.502,empty,44196,0.000000,0.040678,0.000000,0.000000,静止,0.163058,0.064628,0.235479,0.064440,0.215633,0.000000,0.000000,0
1783539689.533,empty,44197,0.055678,0.000000,0.035673,0.000000,静止,0.162838,0.064000,0.235479,0.064440,0.215633,0.000000,0.000000,0
1783539689.563,empty,44198,0.100747,0.000000,0.091123,0.000000,静止,0.161844,0.063242,0.235479,0.064440,0.215633,0.000000,0.000000,0
1783539689.590,empty,44199,0.129287,0.000000,0.126379,0.000000,静止,0.159416,0.062404,0.235479,0.064440,0.215633,0.000000,0.000000,0
1783539689.631,empty,44200,0.131463,0.000000,0.110861,0.000000,静止,0.155979,0.061364,0.230171,0.064440,0.215633,0.000000,0.000000,0
1783539689.650,empty,44201,0.088262,0.000000,0.067855,0.000000,静止,0.152514,0.059968,0.230171,0.064440,0.215633,0.000000,0.000000,0
1783539689.682,empty,44202,0.060212,0.000000,0.039995,0.000000,静止,0.149142,0.058350,0.230171,0.064440,0.215633,0.000000,0.000000,0
1783539689.715,empty,44203,0.041975,0.000000,0.021948,0.000000,静止,0.148479,0.057234,0.230171,0.064440,0.215633,0.000000,0.000000,0
1783539689.740,empty,44204,0.010361,0.000000,0.000000,0.000000,静止,0.148133,0.056247,0.230171,0.064440,0.215633,0.000000,0.000000,0
1783539689.803,empty,44205,0.000000,0.000000,0.000000,0.000000,静止,0.147853,0.055445,0.230171,0.064440,0.215633,0.000000,0.000000,0
1783539689.831,empty,44206,0.000000,0.000000,0.000000,0.000000,静止,0.147638,0.054832,0.230171,0.064440,0.215633,0.000000,0.000000,0
1783539689.861,empty,44207,0.000000,0.000000,0.000000,0.000000,静止,0.147467,0.054342,0.230171,0.064440,0.215633,0.000000,0.000000,0
1783539689.894,empty,44208,0.000000,0.000000,0.000000,0.000000,静止,0.147270,0.053779,0.230171,0.064440,0.215633,0.000000,0.000000,0
1783539689.921,empty,44209,0.000000,0.000000,0.000000,0.000000,静止,0.147057,0.053171,0.230171,0.064440,0.215633,0.000000,0.000000,0
1783539689.952,empty,44210,0.000000,0.000000,0.000000,0.000000,静止,0.146722,0.052215,0.230171,0.064440,0.215633,0.000000,0.000000,0
1783539689.982,empty,44211,0.000000,0.021927,0.000000,0.000000,静止,0.146310,0.051038,0.230171,0.064440,0.215633,0.000000,0.000000,0
1783539690.010,empty,44212,0.000000,0.114174,0.000000,0.000000,静止,0.145814,0.049619,0.230171,0.114174,0.215633,0.000000,0.000000,0
1783539690.045,empty,44213,0.000000,0.172941,0.000000,0.000000,静止,0.145197,0.048156,0.230171,0.172941,0.215633,0.000000,0.000000,0
1783539690.070,empty,44214,0.000000,0.137349,0.000000,0.000000,静止,0.144237,0.046671,0.230171,0.172941,0.215633,0.000000,0.000000,0
1783539690.103,empty,44215,0.000000,0.053420,0.000000,0.000000,静止,0.143314,0.045236,0.230171,0.172941,0.215633,0.000000,0.000000,0
1783539690.137,empty,44216,0.000000,0.000000,0.000000,0.000000,静止,0.141844,0.043675,0.230171,0.172941,0.215633,0.000000,0.000000,0
1783539690.165,empty,44217,0.012773,0.035306,0.025186,0.000000,静止,0.140733,0.042331,0.230171,0.172941,0.215633,0.000000,0.000000,0
1783539690.192,empty,44218,0.000000,0.058302,0.000000,0.000000,静止,0.140246,0.041030,0.230171,0.172941,0.215633,0.000000,0.000000,0
1783539690.233,empty,44219,0.000000,0.072861,0.000000,0.000000,静止,0.139873,0.039963,0.230171,0.172941,0.215633,0.000000,0.000000,0
1783539690.253,empty,44220,0.000000,0.165750,0.000000,0.000000,静止,0.139553,0.039050,0.230171,0.172941,0.215633,0.000000,0.000000,0
1783539690.281,empty,44221,0.000000,0.231913,0.000000,0.000000,静止,0.139228,0.038120,0.230171,0.231913,0.215633,0.000000,0.000000,0
1783539690.313,empty,44222,0.000000,0.273220,0.029335,0.000000,静止,0.138900,0.037183,0.230171,0.273220,0.215633,0.000000,0.000000,0
