timestamp,label,frame,activity,posture,burst,spread,window_label,window_motion,window_motion_mean,window_motion_peak,window_posture,window_burst,window_spread,active_ratio,peaks
1783538336.620,empty,1103,0.049905,0.000000,0.000000,0.000000,静止,0.129503,0.040863,0.242316,0.361262,0.205006,0.000083,0.000000,0
1783538336.654,empty,1104,0.021799,0.000000,0.000000,0.000000,静止,0.129579,0.041081,0.242316,0.361262,0.205006,0.000000,0.000000,0
1783538336.681,empty,1105,0.003652,0.000000,0.000000,0.000000,静止,0.129592,0.041117,0.242316,0.361262,0.205006,0.000000,0.000000,0
1783538336.709,empty,1106,0.000000,0.000000,0.000000,0.008333,静止,0.129592,0.041117,0.242316,0.361262,0.205006,0.000083,0.000000,0
1783538336.744,empty,1107,0.000000,0.000000,0.000000,0.000000,静止,0.129476,0.040786,0.242316,0.361262,0.205006,0.000083,0.000000,0
1783538336.771,empty,1108,0.021281,0.000000,0.000000,0.000000,静止,0.129158,0.039879,0.242316,0.361262,0.205006,0.000083,0.000000,0
1783538336.798,empty,1109,0.044885,0.000000,0.012248,0.000000,静止,0.127817,0.038706,0.242316,0.361262,0.205006,0.000083,0.000000,0
1783538336.829,empty,1110,0.059894,0.000000,0.031298,0.000000,静止,0.126587,0.037719,0.242316,0.360640,0.205006,0.000083,0.000000,0
1783538336.861,empty,1111,0.089051,0.000000,0.052024,0.000000,静止,0.125302,0.037052,0.242316,0.212082,0.205006,0.000083,0.000000,0
1783538336.890,empty,1112,0.107430,0.000000,0.065152,0.000000,静止,0.124067,0.036574,0.242316,0.119559,0.205006,0.000083,0.000000,0
1783538336.921,empty,1113,0.116150,0.000000,0.037464,0.000000,静止,0.122822,0.036193,0.242316,0.119559,0.205006,0.000083,0.000000,0
1783538336.951,empty,1114,0.058376,0.000000,0.004039,0.000000,静止,0.121188,0.035266,0.242316,0.119559,0.205006,0.000083,0.000000,0
1783538336.978,empty,1115,0.021069,0.000000,0.000000,0.000000,静止,0.121010,0.034757,0.242316,0.119559,0.205006,0.000083,0.000000,0
1783538337.011,empty,1116,0.055341,0.000000,0.000000,0.000000,静止,0.121152,0.035163,0.242316,0.119559,0.205006,0.000083,0.000000,0
1783538337.040,empty,1117,0.077161,0.000000,0.000000,0.000000,静止,0.121422,0.035935,0.242316,0.119559,0.205006,0.000083,0.000000,0
1783538337.073,empty,1118,0.026853,0.000000,0.000000,0.000000,静止,0.121516,0.036203,0.242316,0.119559,0.205006,0.000083,0.000000,0
1783538337.101,empty,1119,0.000000,0.025267,0.000000,0.000000,静止,0.121516,0.036203,0.242316,0.119559,0.205006,0.000083,0.000000,0
1783538337.132,empty,1120,0.000000,0.091712,0.000000,0.000000,静止,0.121516,0.036203,0.242316,0.119559,0.205006,0.000083,0.000000,0
1783538337.169,empty,1121,0.033013,0.172216,0.000000,0.000000,静止,0.121632,0.036533,0.242316,0.172216,0.205006,0.000083,0.000000,0
1783538337.187,empty,1122,0.097641,0.223087,0.053767,0.000000,静止,0.121973,0.037510,0.242316,0.223087,0.205006,0.000083,0.000000,0
1783538337.219,empty,1123,0.053183,0.216629,0.040668,0.000000,静止,0.122160,0.038042,0.242316,0.223087,0.205006,0.000083,0.000000,0
1783538337.251,empty,1124,0.024437,0.211575,0.032101,0.000000,静止,0.122245,0.038286,0.242316,0.223087,0.205006,0.000083,0.000000,0
1783538337.280,empty,1125,0.047140,0.143348,0.039734,0.000000,静止,0.122410,0.038757,0.242316,0.223087,0.205006,0.000083,0.000000,0
1783538337.311,empty,1126,0.061560,0.097361,0.044495,0.000000,静止,0.122625,0.039373,0.242316,0.223087,0.205006,0.000083,0.000000,0
1783538337.341,empty,1127,0.070594,0.067494,0.047393,0.008333,静止,0.122873,0.040079,0.242316,0.223087,0.205006,0.000167,0.000000,0
1783538337.370,empty,1128,0.076131,0.048067,0.048611,0.000000,静止,0.123139,0.040840,0.242316,0.223087,0.205006,0.000167,0.000000,0
1783538337.401,empty,1129,0.079399,0.037132,0.049216,0.000000,静止,0.123417,0.041634,0.242316,0.223087,0.205006,0.000167,0.000000,0
1783538337.430,empty,1130,0.081197,0.029970,0.049423,0.000000,静止,0.123701,0.042446,0.242316,0.223087,0.205006,0.000167,0.000000,0
1783538337.460,empty,1131,0.082044,0.029211,0.049375,0.000000,静止,0.123988,0.043267,0.242316,0.223087,0.205006,0.000167,0.000000,0
1783538337.518,empty,1132,0.080855,0.051000,0.049163,0.000000,静止,0.124271,0.044075,0.242316,0.223087,0.205006,0.000167,0.000000,0
1783538337.550,empty,1133,0.079786,0.064814,0.048846,0.000000,静止,0.124551,0.044873,0.242316,0.223087,0.205006,0.000167,0.000000,0
1783538337.581,empty,1134,0.078798,0.051091,0.048462,0.000000,静止,0.124826,0.045661,0.242316,0.223087,0.205006,0.000167,0.000000,0
1783538337.611,empty,1135,0.031112,0.042086,0.022506,0.000000,静止,0.124935,0.045972,0.242316,0.223087,0.205006,0.000167,0.000000,0
1783538337.642,empty,1136,0.000357,0.036146,0.005738,0.008333,静止,0.124936,0.045976,0.242316,0.223087,0.205006,0.000250,0.000000,0
1783538337.671,empty,1137,0.027310,0.035133,0.000000,0.000000,静止,0.125032,0.046249,0.242316,0.223087,0.205006,0.000250,0.000000,0
1783538337.698,empty,1138,0.052647,0.087930,0.019591,0.000000,静止,0.125216,0.046775,0.242316,0.223087,0.205006,0.000250,0.000000,0
1783538337.732,empty,1139,0.093511,0.079739,0.033863,0.000000,静止,0.125441,0.047418,0.242316,0.223087,0.205006,0.000250,0.000000,0
1783538337.760,empty,1140,0.119385,0.074179,0.042917,0.000000,静止,0.125670,0.047724,0.242316,0.223087,0.205006,0.000250,0.000000,0
1783538337.789,empty,1141,0.135512,0.070330,0.034992,0.000000,静止,0.126028,0.047811,0.242316,0.223087,0.205006,0.000250,0.000000,0
1783538337.823,empty,1142,0.145310,0.067595,0.029772,0.000000,静止,0.125811,0.047758,0.242316,0.223087,0.205006,0.000250,0.000000,0
1783538337.883,empty,1143,0.072153,0.065586,0.012210,0.000000,静止,0.123644,0.046827,0.242316,0.223087,0.205006,0.000250,0.000000,0
1783538337.910,empty,1144,0.016130,0.049538,0.000000,0.000000,静止,0.118091,0.044565,0.205632,0.223087,0.205006,0.000250,0.000000,0
1783538337.938,empty,1145,0.000000,0.020569,0.000000,0.000000,静止,0.110212,0.042509,0.145310,0.223087,0.187625,0.000250,0.000000,0
1783538337.976,empty,1146,0.000000,0.000000,0.000000,0.000000,静止,0.108763,0.041263,0.145310,0.223087,0.187625,0.000250,0.000000,0
1783538338.002,empty,1147,0.000000,0.000000,0.000000,0.000000,静止,0.108675,0.041010,0.145310,0.223087,0.187625,0.000250,0.000000,0
1783538338.028,empty,1148,0.000000,0.000000,0.000000,0.000000,静止,0.108675,0.041010,0.145310,0.223087,0.187625,0.000250,0.000000,0
1783538338.067,empty,1149,0.000000,0.000000,0.000000,0.000000,静止,0.108612,0.040830,0.145310,0.223087,0.187625,0.000250,0.000000,0
1783538338.090,empty,1150,0.000000,0.000000,0.000000,0.000000,静止,0.108462,0.040402,0.145310,0.223087,0.187625,0.000250,0.000000,0
1783538338.118,empty,1151,0.000000,0.000000,0.000000,0.000000,静止,0.108257,0.039817,0.145310,0.223087,0.187625,0.000250,0.000000,0
1783538338.149,empty,1152,0.056162,0.000000,0.079722,0.000000,静止,0.108174,0.039578,0.145310,0.223087,0.187625,0.000250,0.000000,0
1783538338.183,empty,1153,0.120264,0.000000,0.140320,0.000000,静止,0.109109,0.039826,0.145310,0.223087,0.187625,0.000250,0.000000,0
1783538338.208,empty,1154,0.160920,0.036280,0.178614,0.000000,静止,0.110978,0.040282,0.160920,0.223087,0.187625,0.000250,0.000000,0
1783538338.243,empty,1155,0.160402,0.070680,0.202396,0.000000,静止,0.115274,0.040609,0.160920,0.223087,0.202396,0.000250,0.000000,0
1783538338.270,empty,1156,0.159418,0.030111,0.216757,0.000000,静止,0.119145,0.040853,0.160920,0.223087,0.216757,0.000250,0.000000,0
1783538338.300,empty,1157,0.158140,0.066313,0.188082,0.000000,静止,0.119919,0.041041,0.160920,0.223087,0.216757,0.000250,0.000000,0
1783538338.330,empty,1158,0.129361,0.089323,0.168955,0.000000,静止,0.119546,0.040951,0.160920,0.223087,0.216757,0.000250,0.000000,0
1783538338.363,empty,1159,0.049167,0.047955,0.073671,0.000000,静止,0.117748,0.040069,0.160920,0.223087,0.216757,0.000250,0.000000,0
1783538338.393,empty,1160,0.000000,0.021208,0.012272,0.000000,静止,0.117528,0.039440,0.160920,0.223087,0.216757,0.000250,0.000000,0
1783538338.420,empty,1161,0.000000,0.079401,0.019119,0.000000,静止,0.117476,0.039291,0.160920,0.223087,0.216757,0.000250,0.000000,0
1783538338.449,empty,1162,0.011692,0.116481,0.059363,0.000000,静止,0.117517,0.039408,0.160920,0.223087,0.216757,0.000250,0.000000,0
1783538338.484,empty,1163,0.034656,0.139812,0.085005,0.000000,静止,0.117638,0.039755,0.160920,0.223087,0.216757,0.000250,0.000000,0
1783538338.509,empty,1164,0.047817,0.119891,0.065287,0.000000,静止,0.117799,0.040215,0.160920,0.223087,0.216757,0.000250,0.000000,0
1783538338.539,empty,1165,0.010366,0.106649,0.039918,0.000000,静止,0.117811,0.040249,0.160920,0.223087,0.216757,0.000250,0.000000,0
1783538338.572,empty,1166,0.000000,0.097743,0.023472,0.000000,静止,0.117714,0.039973,0.160920,0.223087,0.216757,0.000250,0.000000,0
1783538338.599,empty,1167,0.000000,0.091654,0.012813,0.000000,静止,0.117572,0.039565,0.160920,0.223087,0.216757,0.000250,0.000000,0
1783538338.628,empty,1168,0.000000,0.087396,0.000000,0.000000,静止,0.117393,0.039055,0.160920,0.223087,0.216757,0.000250,0.000000,0
1783538338.658,empty,1169,0.000000,0.084330,0.000000,0.000000,静止,0.117192,0.038480,0.160920,0.223087,0.216757,0.000250,0.000000,0
1783538338.690,empty,1170,0.000000,0.205814,0.000000,0.000000,静止,0.116983,0.037884,0.160920,0.223087,0.216757,0.000250,0.000000,0
1783538338.718,empty,1171,0.000000,0.282733,0.000000,0.000000,静止,0.116770,0.037275,0.160920,0.282733,0.216757,0.000250,0.000000,0
1783538338.750,empty,1172,0.000000,0.330578,0.000000,0.000000,静止,0.116707,0.037096,0.160920,0.330578,0.216757,0.000250,0.000000,0
1783538338.779,empty,1173,0.000000,0.359533,0.000000,0.000000,静止,0.116707,0.037096,0.160920,0.359533,0.216757,0.000250,0.000000,0
1783538338.811,empty,1174,0.000000,0.263813,0.000000,0.000000,静止,0.116707,0.037096,0.160920,0.359533,0.216757,0.000250,0.000000,0
1783538338.841,empty,1175,0.000000,0.198146,0.000000,0.000000,静止,0.116707,0.037096,0.160920,0.359533,0.216757,0.000250,0.000000,0
1783538338.871,empty,1176,0.000000,0.155335,0.000000,0.000000,静止,0.116707,0.037096,0.160920,0.359533,0.216757,0.000250,0.000000,0
1783538338.903,empty,1177,0.000000,0.127296,0.000000,0.000000,静止,0.116707,0.037096,0.160920,0.359533,0.216757,0.000250,0.000000,0
1783538338.928,empty,1178,0.000000,0.108825,0.000000,0.000000,静止,0.116707,0.037096,0.160920,0.359533,0.216757,0.000250,0.000000,0
1783538338.960,empty,1179,0.000000,0.096556,0.000000,0.000000,静止,0.116707,0.037096,0.160920,0.359533,0.216757,0.000250,0.000000,0
1783538338.995,empty,1180,0.000000,0.100533,0.000000,0.000000,静止,0.116693,0.037054,0.160920,0.359533,0.216757,0.000250,0.000000,0
1783538339.019,empty,1181,0.000000,0.105513,0.000000,0.000000,静止,0.116693,0.037054,0.160920,0.359533,0.216757,0.000250,0.000000,0
1783538339.048,empty,1182,0.000000,0.158383,0.000000,0.000000,静止,0.116693,0.037054,0.160920,0.359533,0.216757,0.000250,0.000000,0
1783538339.081,empty,1183,0.000000,0.191619,0.000000,0.000000,静止,0.116693,0.037054,0.160920,0.359533,0.216757,0.000250,0.000000,0
1783538339.108,empty,1184,0.000000,0.162181,0.000000,0.000000,静止,0.116693,0.037054,0.160920,0.359533,0.216757,0.000250,0.000000,0
1783538339.138,empty,1185,0.000000,0.117914,0.000000,0.000000,静止,0.116693,0.037054,0.160920,0.359533,0.216757,0.000250,0.000000,0
1783538339.171,empty,1186,0.000000,0.061713,0.000000,0.000000,静止,0.116693,0.037054,0.160920,0.359533,0.216757,0.000250,0.000000,0
1783538339.201,empty,1187,0.000000,0.025405,0.000000,0.000000,静止,0.116693,0.037054,0.160920,0.359533,0.216757,0.000250,0.000000,0
1783538339.230,empty,1188,0.000000,0.001976,0.000000,0.000000,静止,0.116693,0.037054,0.160920,0.359533,0.216757,0.000250,0.000000,0
1783538339.260,empty,1189,0.000000,0.000000,0.000000,0.000000,静止,0.116693,0.037054,0.160920,0.359533,0.216757,0.000250,0.000000,0
1783538339.290,empty,1190,0.000000,0.000000,0.000000,0.000000,静止,0.116693,0.037054,0.160920,0.359533,0.216757,0.000250,0.000000,0
1783538339.321,empty,1191,0.000000,0.000000,0.000000,0.000000,静止,0.116693,0.037054,0.160920,0.359533,0.216757,0.000250,0.000000,0
1783538339.350,empty,1192,0.000000,0.000000,0.000000,0.000000,静止,0.116693,0.037054,0.160920,0.359533,0.216757,0.000250,0.000000,0
1783538339.379,empty,1193,0.000000,0.000000,0.000000,0.000000,静止,0.116693,0.037054,0.160920,0.359533,0.216757,0.000250,0.000000,0
1783538339.418,empty,1194,0.000000,0.024330,0.000000,0.000000,静止,0.116693,0.037054,0.160920,0.359533,0.216757,0.000250,0.000000,0
1783538339.441,empty,1195,0.000000,0.018326,0.000000,0.000000,静止,0.116693,0.037054,0.160920,0.359533,0.216757,0.000250,0.000000,0
1783538339.499,empty,1196,0.000000,0.014400,0.000000,0.000000,静止,0.116693,0.037054,0.160920,0.359533,0.216757,0.000250,0.000000,0
1783538339.529,empty,1197,0.000000,0.011823,0.000000,0.000000,静止,0.116693,0.037054,0.160920,0.359533,0.216757,0.000250,0.000000,0
1783538339.559,empty,1198,0.000000,0.001319,0.000000,0.000000,静止,0.116693,0.037054,0.160920,0.359533,0.216757,0.000250,0.000000,0
1783538339.589,empty,1199,0.000000,0.000000,0.000000,0.000000,静止,0.116691,0.037048,0.160920,0.359533,0.216757,0.000250,0.000000,0
1783538339.619,empty,1200,0.000000,0.000000,0.000000,0.000000,静止,0.116530,0.036588,0.160920,0.359533,0.216757,0.000250,0.000000,0
1783538339.649,empty,1201,0.000000,0.000000,0.000000,0.000000,静止,0.116267,0.035838,0.160920,0.359533,0.216757,0.000250,0.000000,0
1783538339.679,empty,1202,0.000000,0.000000,0.000000,0.000000,静止,0.115940,0.034904,0.160920,0.359533,0.216757,0.000250,0.000000,0
1783538339.709,empty,1203,0.000000,0.003955,0.000000,0.000000,静止,0.115766,0.034405,0.160920,0.359533,0.216757,0.000250,0.000000,0
1783538339.747,empty,1204,0.007269,0.035849,0.000000,0.000000,静止,0.115715,0.034260,0.160920,0.359533,0.216757,0.000250,0.000000,0
1783538339.770,empty,1205,0.018140,0.068492,0.024336,0.000000,静止,0.115766,0.034405,0.160920,0.359533,0.216757,0.000250,0.000000,0
1783538339.798,empty,1206,0.025067,0.076949,0.045104,0.000000,静止,0.115853,0.034655,0.160920,0.359533,0.216757,0.000167,0.000000,0
1783538339.832,empty,1207,0.065655,0.082089,0.082593,0.000000,静止,0.116083,0.035312,0.160920,0.359533,0.216757,0.000167,0.000000,0
1783538339.860,empty,1208,0.055288,0.054799,0.106354,0.000000,静止,0.116202,0.035652,0.160920,0.359533,0.216757,0.000167,0.000000,0
1783538339.893,empty,1209,0.027749,0.024804,0.095777,0.000000,静止,0.116142,0.035481,0.160920,0.359533,0.216757,0.000167,0.000000,0
1783538339.920,empty,1210,0.009947,0.002816,0.088623,0.000000,静止,0.115967,0.034981,0.160920,0.359533,0.216757,0.000167,0.000000,0
1783538339.949,empty,1211,0.000000,0.000000,0.053626,0.000000,静止,0.115656,0.034091,0.160920,0.359533,0.216757,0.000167,0.000000,0
1783538340.010,empty,1212,0.000000,0.000000,0.030952,0.000000,静止,0.114758,0.033016,0.160920,0.359533,0.216757,0.000167,0.000000,0
1783538340.040,empty,1213,0.000000,0.000000,0.000000,0.000000,静止,0.113072,0.031855,0.160920,0.359533,0.216757,0.000167,0.000000,0
1783538340.068,empty,1214,0.000000,0.000000,0.000000,0.000000,静止,0.112868,0.031271,0.160920,0.359533,0.216757,0.000167,0.000000,0
1783538340.107,empty,1215,0.000000,0.000000,0.000000,0.000000,静止,0.112794,0.031060,0.160920,0.359533,0.216757,0.000167,0.000000,0
1783538340.133,empty,1216,0.000000,0.000000,0.000000,0.000000,静止,0.112600,0.030507,0.160920,0.359533,0.216757,0.000167,0.000000,0
1783538340.158,empty,1217,0.000000,0.000000,0.000000,0.000000,静止,0.112330,0.029735,0.160920,0.359533,0.216757,0.000167,0.000000,0
1783538340.190,empty,1218,0.000000,0.000000,0.000000,0.000000,静止,0.112236,0.029467,0.160920,0.359533,0.216757,0.000167,0.000000,0
1783538340.227,empty,1219,0.000000,0.000000,0.000000,0.000000,静止,0.112236,0.029467,0.160920,0.359533,0.216757,0.000167,0.000000,0
1783538340.249,empty,1220,0.003042,0.008085,0.019657,0.000000,静止,0.112247,0.029497,0.160920,0.359533,0.216757,0.000167,0.000000,0
1783538340.281,empty,1221,0.028023,0.019499,0.040588,0.000000,静止,0.112230,0.029447,0.160920,0.359533,0.216757,0.000167,0.000000,0
1783538340.313,empty,1222,0.051996,0.026770,0.074858,0.000000,静止,0.111453,0.028991,0.160920,0.359533,0.216757,0.000167,0.000000,0
1783538340.340,empty,1223,0.090353,0.021592,0.109003,0.000000,静止,0.111927,0.029363,0.160920,0.359533,0.216757,0.000167,0.000000,0
1783538340.373,empty,1224,0.091512,0.000000,0.118085,0.000000,静止,0.112516,0.030033,0.160920,0.359533,0.216757,0.000167,0.000000,0
1783538340.398,empty,1225,0.083916,0.000000,0.102548,0.000000,静止,0.112645,0.030401,0.160920,0.359533,0.216757,0.000167,0.000000,0
1783538340.432,empty,1226,0.077228,0.000000,0.056578,0.000000,静止,0.112700,0.030558,0.160920,0.359533,0.216757,0.000167,0.000000,0
1783538340.462,empty,1227,0.049767,0.000000,0.013086,0.000000,静止,0.112627,0.030350,0.160920,0.359533,0.216757,0.000083,0.000000,0
1783538340.491,empty,1228,0.054808,0.000000,0.000000,0.000000,静止,0.112552,0.030136,0.160920,0.359533,0.216757,0.000083,0.000000,0
1783538340.518,empty,1229,0.049287,0.000000,0.000000,0.000000,静止,0.112447,0.029835,0.160920,0.359533,0.216757,0.000083,0.000000,0
1783538340.554,empty,1230,0.026301,0.000000,0.000000,0.000000,静止,0.112255,0.029286,0.160920,0.359533,0.216757,0.000083,0.000000,0
1783538340.579,empty,1231,0.011430,0.000000,0.000000,0.000000,静止,0.112008,0.028580,0.160920,0.359533,0.216757,0.000083,0.000000,0
1783538340.608,empty,1232,0.021075,0.000000,0.000000,0.000000,静止,0.111799,0.027982,0.160920,0.359533,0.216757,0.000083,0.000000,0
1783538340.646,empty,1233,0.027203,0.000000,0.000000,0.000000,静止,0.111615,0.027456,0.160920,0.359533,0.216757,0.000083,0.000000,0
1783538340.669,empty,1234,0.031045,0.000000,0.014778,0.000000,静止,0.111447,0.026979,0.160920,0.359533,0.216757,0.000083,0.000000,0
1783538340.701,empty,1235,0.033404,0.000000,0.025286,0.000000,静止,0.111455,0.027002,0.160920,0.359533,0.216757,0.000083,0.000000,0
1783538340.731,empty,1236,0.021534,0.000000,0.017300,0.000000,静止,0.111530,0.027214,0.160920,0.359533,0.216757,0.000000,0.000000,0
1783538340.759,empty,1237,0.013825,0.000000,0.012103,0.000000,静止,0.111482,0.027079,0.160920,0.359533,0.216757,0.000000,0.000000,0
1783538340.790,empty,1238,0.008817,0.000000,0.008717,0.000000,静止,0.111329,0.026640,0.160920,0.359533,0.216757,0.000000,0.000000,0
1783538340.821,empty,1239,0.005565,0.000000,0.006508,0.000000,静止,0.110661,0.025761,0.160920,0.359533,0.216757,0.000000,0.000000,0
1783538340.850,empty,1240,0.000000,0.000000,0.000000,0.000000,静止,0.108663,0.024567,0.160920,0.359533,0.216757,0.000000,0.000000,0
1783538340.884,empty,1241,0.000000,0.000000,0.000000,0.000000,静止,0.105812,0.023212,0.160920,0.359533,0.216757,0.000000,0.000000,0
1783538340.910,empty,1242,0.000000,0.000000,0.000000,0.000000,静止,0.102317,0.021759,0.160920,0.359533,0.216757,0.000000,0.000000,0
1783538340.939,empty,1243,0.000000,0.000000,0.000000,0.000000,静止,0.101464,0.021037,0.160920,0.359533,0.216757,0.000000,0.000000,0
1783538340.973,empty,1244,0.000000,0.000000,0.000000,0.000000,静止,0.101408,0.020876,0.160920,0.359533,0.216757,0.000000,0.000000,0
1783538341.001,empty,1245,0.000000,0.000000,0.000000,0.000000,静止,0.101408,0.020876,0.160920,0.359533,0.216757,0.000000,0.000000,0
1783538341.028,empty,1246,0.000000,0.000000,0.000000,0.000000,静止,0.101408,0.020876,0.160920,0.359533,0.216757,0.000000,0.000000,0
1783538341.067,empty,1247,0.000000,0.000000,0.000000,0.000000,静止,0.101408,0.020876,0.160920,0.359533,0.216757,0.000000,0.000000,0
