timestamp,label,frame,activity,posture,burst,spread,window_label,window_motion,window_motion_mean,window_motion_peak,window_posture,window_burst,window_spread,active_ratio,peaks
1783540259.114,right_wave,10470,5.421889,10.398399,6.531774,0.158333,大动作,4.251737,2.412990,5.421889,14.701108,6.531774,0.259917,0.940000,2
1783540259.141,right_wave,10471,6.170233,9.750073,6.866088,0.375000,大动作,4.410569,2.461529,6.170233,14.701108,6.866088,0.260750,0.940000,2
1783540259.173,right_wave,10472,6.656657,9.188961,7.083392,0.125000,大动作,4.565582,2.515271,6.656657,14.701108,7.083392,0.259250,0.940000,2
1783540259.200,right_wave,10473,6.501829,8.197539,7.196363,0.058333,大动作,4.692623,2.567684,6.656657,14.701108,7.196362,0.257667,0.940000,3
1783540259.232,right_wave,10474,6.368253,7.553115,7.033034,0.000000,大动作,4.784755,2.618905,6.656657,14.701108,7.196362,0.255167,0.940000,3
1783540259.325,right_wave,10475,6.695829,7.029386,7.163630,0.108333,大动作,4.886723,2.674329,6.695829,14.701108,7.196362,0.253917,0.950000,3
1783540259.351,right_wave,10476,6.957493,7.420515,7.407089,0.183333,大动作,5.033737,2.732138,6.957493,14.701108,7.407089,0.253417,0.960000,3
1783540259.420,right_wave,10477,7.078836,7.674749,7.565338,0.191667,大动作,5.175046,2.791009,7.078835,14.701108,7.565338,0.253583,0.970000,3
1783540259.441,right_wave,10478,6.959528,7.840000,7.526762,0.191667,大动作,5.274357,2.847730,7.078835,14.701108,7.565338,0.253917,0.970000,3
1783540259.470,right_wave,10479,6.522016,8.440663,7.247794,0.175000,大动作,5.352183,2.899453,7.078835,14.701108,7.565338,0.253333,0.970000,3
1783540259.503,right_wave,10480,6.237634,9.537545,7.066465,0.166667,大动作,5.416045,2.947928,7.078835,14.701108,7.565338,0.252750,0.970000,3
1783540259.534,right_wave,10481,6.166160,10.730456,7.202495,0.166667,大动作,5.476184,2.994293,7.078835,14.701108,7.565338,0.251500,0.970000,3
1783540259.561,right_wave,10482,5.988293,11.786525,7.290914,0.191667,大动作,5.512712,3.037973,7.078835,14.701108,7.565338,0.250333,0.970000,3
1783540259.592,right_wave,10483,5.872679,12.472970,7.348387,0.233333,大动作,5.527389,3.079908,7.078835,14.701108,7.565338,0.249500,0.970000,3
1783540259.623,right_wave,10484,5.797530,12.919159,7.388516,0.308333,大动作,5.540890,3.118482,7.078835,14.701108,7.565338,0.250000,0.970000,2
1783540259.653,right_wave,10485,5.880093,13.209182,7.463100,0.350000,大动作,5.553121,3.153427,7.078835,14.701108,7.565338,0.251417,0.970000,2
1783540259.679,right_wave,10486,6.667800,12.821551,7.710495,0.258333,大动作,5.622573,3.196112,7.078835,14.701108,7.710495,0.252500,0.970000,2
1783540259.712,right_wave,10487,7.179810,12.441815,7.871302,0.183333,大动作,5.708482,3.241070,7.179810,14.701108,7.871302,0.253333,0.970000,2
1783540259.742,right_wave,10488,7.512616,11.580894,7.975826,0.250000,大动作,5.795851,3.287140,7.512616,14.701108,7.975826,0.255083,0.970000,2
1783540259.770,right_wave,10489,7.728940,10.794002,8.043767,0.233333,大动作,5.880462,3.330280,7.728940,14.701108,8.043767,0.257250,0.970000,2
1783540259.802,right_wave,10490,8.033413,9.994788,8.087928,0.000000,大动作,5.967932,3.376551,8.033413,14.701108,8.087929,0.257250,0.970000,2
1783540259.835,right_wave,10491,8.231320,9.474326,8.116633,0.100000,大动作,6.054047,3.420888,8.231319,14.701108,8.116633,0.258083,0.970000,2
1783540259.863,right_wave,10492,8.359959,9.136026,8.135292,0.408333,大动作,6.141364,3.462780,8.359960,14.701108,8.135292,0.261500,0.970000,2
1783540259.897,right_wave,10493,7.674258,8.916131,7.885091,0.366667,大动作,6.190655,3.494583,8.359960,14.701108,8.135292,0.264167,0.970000,2
1783540259.922,right_wave,10494,8.062513,8.774172,8.430409,0.291667,大动作,6.313735,3.528167,8.359960,14.701108,8.430409,0.266083,0.970000,2
1783540259.951,right_wave,10495,8.314880,8.784767,8.784866,0.316667,大动作,6.457501,3.562910,8.359960,14.701108,8.784866,0.267917,0.970000,1
1783540260.010,right_wave,10496,8.478918,8.802439,9.015263,0.350000,大动作,6.573056,3.598405,8.478918,14.701108,9.015263,0.270167,0.970000,1
1783540260.041,right_wave,10497,8.468805,9.477738,8.639935,0.450000,大动作,6.641841,3.633223,8.478918,14.701108,9.015263,0.273583,0.970000,1
1783540260.099,right_wave,10498,7.916764,10.571106,8.171671,0.450000,大动作,6.684520,3.665385,8.478918,14.701108,9.015263,0.276750,0.970000,1
1783540260.137,right_wave,10499,7.557937,11.281795,7.867299,0.375000,大动作,6.710432,3.698907,8.478918,14.701108,9.015263,0.278833,0.970000,1
1783540260.227,right_wave,10500,7.458639,12.253770,7.695194,0.441667,大动作,6.724564,3.739285,8.478918,14.701108,9.015263,0.281250,0.970000,1
1783540260.261,right_wave,10501,7.260156,12.908756,7.503007,0.466667,大动作,6.740802,3.785679,8.478918,14.701108,9.015263,0.283917,0.970000,1
1783540260.342,right_wave,10502,7.131142,13.694689,7.378086,0.441667,大动作,6.758409,3.835983,8.478918,14.701108,9.015263,0.286083,0.970000,1
1783540260.374,right_wave,10503,7.047283,14.280692,7.241930,0.441667,大动作,6.776904,3.888828,8.478918,14.701108,9.015263,0.288083,0.970000,1
1783540260.403,right_wave,10504,6.680524,15.163554,7.086338,0.433333,大动作,6.794886,3.940203,8.478918,15.163554,9.015263,0.290333,0.970000,1
1783540260.430,right_wave,10505,6.442130,16.044543,6.985204,0.416667,大动作,6.808229,3.978327,8.478918,16.044542,9.015263,0.293083,0.970000,1
1783540260.462,right_wave,10506,6.104403,17.528755,6.847765,0.400000,大动作,6.817918,4.006009,8.478918,17.528755,9.015263,0.294417,0.970000,1
1783540260.520,right_wave,10507,5.666547,18.857468,6.220221,0.400000,大动作,6.824467,4.024722,8.478918,18.857468,9.015263,0.296583,0.970000,1
1783540260.581,right_wave,10508,5.381940,19.898375,5.812318,0.425000,大动作,6.828976,4.037604,8.478918,19.898375,9.015263,0.300083,0.970000,1
1783540260.671,right_wave,10509,5.053695,21.029405,5.200399,0.425000,大动作,6.832021,4.046305,8.478918,21.029404,9.015263,0.304333,0.970000,1
1783540260.703,right_wave,10510,4.504650,21.828217,4.648340,0.416667,大动作,6.833546,4.050662,8.478918,21.828217,9.015263,0.307750,0.970000,1
1783540260.739,right_wave,10511,4.140708,22.729223,4.443813,0.425000,大动作,6.834880,4.054472,8.478918,22.729223,9.015263,0.310667,0.970000,1
1783540260.762,right_wave,10512,3.879505,23.552217,4.156560,0.416667,大动作,6.836571,4.059303,8.478918,23.552217,9.015263,0.313583,0.970000,1
1783540260.853,right_wave,10513,3.630118,24.098699,3.969845,0.416667,大动作,6.838327,4.064321,8.478918,24.098700,9.015263,0.316417,0.970000,1
1783540260.914,right_wave,10514,3.572262,24.575125,4.002791,0.416667,大动作,6.840378,4.070182,8.478918,24.575125,9.015263,0.319000,0.970000,1
1783540260.941,right_wave,10515,3.430410,24.884803,3.748782,0.425000,大动作,6.842369,4.075871,8.478918,24.884804,9.015263,0.321500,0.970000,1
1783540260.976,right_wave,10516,3.263271,25.086093,3.423890,0.425000,大动作,6.844059,4.080698,8.478918,25.086094,9.015263,0.322833,0.970000,1
1783540261.033,right_wave,10517,3.229566,25.295913,3.372496,0.408333,大动作,6.845814,4.085713,8.478918,25.295914,9.015263,0.324167,0.970000,1
1783540261.070,right_wave,10518,3.207658,25.448529,3.339089,0.416667,大动作,6.847976,4.091891,8.478918,25.448528,9.015263,0.325583,0.970000,1
1783540261.090,right_wave,10519,3.527801,25.547730,3.652365,0.466667,大动作,6.852528,4.104894,8.478918,25.547729,9.015263,0.327917,0.970000,1
1783540261.159,right_wave,10520,3.790433,25.595977,3.926153,0.391667,大动作,6.858823,4.122880,8.478918,25.595976,9.015263,0.329667,0.970000,1
1783540261.180,right_wave,10521,4.256490,25.343592,4.190479,0.350000,大动作,6.867704,4.148254,8.478918,25.595976,9.015263,0.330333,0.970000,1
1783540261.215,right_wave,10522,4.747499,24.923668,5.066625,0.375000,大动作,6.878924,4.180311,8.478918,25.595976,9.015263,0.331417,0.970000,1
1783540261.300,right_wave,10523,5.066655,24.650717,5.636120,0.375000,大动作,6.891693,4.216794,8.478918,25.595976,9.015263,0.332167,0.970000,1
1783540261.336,right_wave,10524,5.274106,24.198453,6.006292,0.391667,大动作,6.905469,4.256155,8.478918,25.595976,9.015263,0.332750,0.970000,1
1783540261.364,right_wave,10525,5.288178,23.510055,5.671134,0.391667,大动作,6.919477,4.296178,8.478918,25.595976,9.015263,0.333417,0.970000,1
1783540261.420,right_wave,10526,5.418096,22.912884,6.029051,0.391667,大动作,6.934059,4.337840,8.478918,25.595976,9.015263,0.334000,0.970000,1
1783540261.451,right_wave,10527,5.430025,22.037493,6.034012,0.408333,大动作,6.948491,4.379075,8.478918,25.595976,9.015263,0.335000,0.970000,1
1783540261.484,right_wave,10528,5.437779,20.407687,6.037236,0.325000,大动作,6.962809,4.419982,8.478918,25.595976,9.015263,0.334833,0.970000,1
1783540261.511,right_wave,10529,5.394566,18.817686,5.691248,0.283333,大动作,6.976840,4.460072,8.478918,25.595976,9.015263,0.334083,0.970000,1
1783540261.572,right_wave,10530,5.233128,17.014279,5.466355,0.275000,大动作,6.989818,4.497152,8.478918,25.595976,9.015263,0.333583,0.970000,1
1783540261.601,right_wave,10531,5.081013,15.741175,5.006597,0.325000,大动作,7.001018,4.529151,8.478918,25.595976,9.015263,0.333083,0.970000,1
1783540261.632,right_wave,10532,4.741296,14.820598,4.762398,0.308333,大动作,7.010218,4.555439,8.478918,25.595976,9.015263,0.331917,0.970000,1
1783540261.668,right_wave,10533,4.520479,14.220630,4.603668,0.375000,大动作,7.018120,4.578014,8.478918,25.595976,9.015263,0.331500,0.970000,1
1783540261.692,right_wave,10534,4.376949,13.660275,4.500493,0.358333,大动作,7.025176,4.598176,8.478918,25.595976,9.015263,0.330917,0.970000,1
1783540261.720,right_wave,10535,4.283654,13.248738,4.433430,0.358333,大动作,7.031684,4.616771,8.478918,25.595976,9.015263,0.330750,0.970000,1
1783540261.751,right_wave,10536,4.048255,12.153378,4.389839,0.208333,大动作,7.038002,4.634821,8.478918,25.595976,9.015263,0.329083,0.970000,1
1783540261.783,right_wave,10537,3.895246,11.032822,4.361504,0.133333,大动作,7.044907,4.654548,8.478918,25.595976,9.015263,0.326750,0.970000,1
1783540261.811,right_wave,10538,4.028522,10.271689,4.554481,0.100000,大动作,7.053341,4.678646,8.478918,25.595976,9.015263,0.324250,0.970000,1
1783540261.900,right_wave,10539,4.138558,9.280552,4.741312,0.183333,大动作,7.063149,4.706669,8.478918,25.595976,9.015263,0.322417,0.970000,1
1783540261.993,right_wave,10540,4.210082,8.480960,4.862752,0.041667,大动作,7.073553,4.736394,8.478918,25.595976,9.015263,0.318833,0.970000,1
1783540262.002,right_wave,10541,5.371931,7.868623,6.276178,0.050000,大动作,7.088247,4.778378,8.478918,25.595976,9.015263,0.315083,0.980000,1
1783540262.020,right_wave,10542,6.330849,7.470604,7.194905,0.275000,大动作,7.106444,4.830369,8.478918,25.595976,9.015263,0.313500,0.990000,1
1783540262.055,right_wave,10543,7.084733,7.211892,7.845351,0.150000,大动作,7.127083,4.889338,8.478918,25.595976,9.015263,0.310833,1.000000,1
1783540262.086,right_wave,10544,7.615559,7.136331,8.590145,0.166667,大动作,7.153101,4.952645,8.478918,25.595976,9.015263,0.308417,1.000000,1
1783540262.110,right_wave,10545,7.960596,7.239665,9.074262,0.191667,大动作,7.203145,5.018772,8.478918,25.595976,9.074262,0.306333,1.000000,1
1783540262.139,right_wave,10546,8.184870,7.635422,9.066933,0.183333,大动作,7.248279,5.086730,8.478918,25.595976,9.074262,0.304000,1.000000,1
1783540262.170,right_wave,10547,8.330648,8.170145,8.977071,0.200000,大动作,7.297309,5.156487,8.478918,25.595976,9.074262,0.302000,1.000000,1
1783540262.201,right_wave,10548,7.481927,8.783959,8.209214,0.183333,大动作,7.318831,5.217979,8.478918,25.595976,9.074262,0.299833,1.000000,2
1783540262.231,right_wave,10549,6.056805,9.325794,6.444366,0.200000,大动作,7.335416,5.265363,8.478918,25.595976,9.074262,0.298167,1.000000,2
1783540262.260,right_wave,10550,4.815638,9.776483,5.018438,0.191667,大动作,7.347476,5.299822,8.478918,25.595976,9.074262,0.296750,1.000000,2
1783540262.294,right_wave,10551,3.952554,10.299297,4.091585,0.191667,大动作,7.356308,5.325057,8.478918,25.595976,9.074262,0.295500,1.000000,2
1783540262.323,right_wave,10552,3.391549,10.750429,3.489131,0.183333,大动作,7.362780,5.343547,8.478918,25.595976,9.074262,0.293750,1.000000,2
1783540262.383,right_wave,10553,3.026896,11.043665,3.097535,0.225000,大动作,7.367510,5.357060,8.478918,25.595976,9.074262,0.291833,1.000000,2
1783540262.438,right_wave,10554,2.789871,11.234268,3.155194,0.066667,大动作,7.371107,5.367339,8.478918,25.595976,9.074262,0.288417,1.000000,2
1783540262.477,right_wave,10555,3.343973,11.358160,3.834253,0.125000,大动作,7.375701,5.380466,8.478918,25.595976,9.074262,0.285833,1.000000,2
1783540262.507,right_wave,10556,3.796492,10.519613,4.620498,0.083333,大动作,7.381075,5.395818,8.478918,25.595976,9.074262,0.282583,1.000000,2
1783540262.534,right_wave,10557,4.840114,9.637096,5.396079,0.016667,大动作,7.388998,5.418457,8.478918,25.595976,9.074262,0.278583,1.000000,2
1783540262.566,right_wave,10558,6.238248,9.063459,6.996886,0.325000,大动作,7.401099,5.453031,8.478918,25.595976,9.074262,0.277917,1.000000,2
1783540262.596,right_wave,10559,7.147036,8.690596,8.037411,0.208333,大动作,7.415916,5.495363,8.478918,25.595976,9.074262,0.277000,1.000000,2
1783540262.620,right_wave,10560,7.017968,8.448235,7.617073,0.258333,大动作,7.430556,5.537192,8.478918,25.595976,9.074262,0.276833,1.000000,3
1783540262.661,right_wave,10561,6.934074,8.290700,7.343853,0.183333,大动作,7.445082,5.578695,8.478918,25.595976,9.074262,0.275750,1.000000,3
1783540262.682,right_wave,10562,6.879543,8.096998,7.166260,0.225000,大动作,7.459692,5.620440,8.478918,25.595976,9.074262,0.275250,1.000000,3
1783540262.712,right_wave,10563,6.637132,7.953982,6.932679,0.166667,大动作,7.473633,5.660270,8.478918,25.595976,9.074262,0.273667,1.000000,3
1783540262.743,right_wave,10564,6.479566,8.134609,6.780852,0.358333,大动作,7.487649,5.700315,8.478918,25.595976,9.074262,0.273833,1.000000,3
1783540262.800,right_wave,10565,6.368282,8.252017,6.290952,0.366667,大动作,7.501681,5.740408,8.478918,25.595976,9.074262,0.273750,1.000000,3
1783540262.830,right_wave,10566,6.180465,8.764008,5.874393,0.341667,大动作,7.515322,5.779380,8.478918,25.595976,9.074262,0.273333,1.000000,3
1783540262.893,right_wave,10567,5.692742,9.744318,5.441010,0.341667,大动作,7.522787,5.800711,8.478918,25.595976,9.074262,0.275667,1.000000,3
1783540262.984,right_wave,10568,5.354785,10.535658,5.011334,0.325000,大动作,7.526166,5.810364,8.478918,25.595976,9.074262,0.277833,1.000000,3
1783540263.011,right_wave,10569,5.135113,11.210992,4.732045,0.358333,大动作,7.526656,5.811763,8.478918,25.595976,9.074262,0.280333,1.000000,3
1783540263.075,right_wave,10570,4.992326,11.698581,4.306984,0.366667,大动作,7.525152,5.807467,8.478918,25.595976,9.074262,0.282417,1.000000,3
1783540263.104,right_wave,10571,4.547062,12.209179,3.852329,0.316667,大动作,7.519471,5.791235,8.478918,25.595976,9.074262,0.281833,1.000000,3
1783540263.129,right_wave,10572,4.043444,12.715984,3.369462,0.325000,大动作,7.510325,5.765103,8.478918,25.595976,9.074262,0.283833,1.000000,3
1783540263.169,right_wave,10573,3.348210,13.153247,2.830424,0.325000,大动作,7.499287,5.733566,8.478918,25.595976,9.074262,0.286500,1.000000,3
1783540263.190,right_wave,10574,2.896308,13.630775,2.480049,0.316667,大动作,7.487135,5.698848,8.478918,25.595976,9.074262,0.289667,1.000000,3
1783540263.221,right_wave,10575,2.556210,13.945310,2.228162,0.416667,大动作,7.472646,5.657451,8.478918,25.595976,9.074262,0.292750,1.000000,3
1783540263.251,right_wave,10576,2.335147,14.149758,1.987384,0.408333,大动作,7.456468,5.611228,8.478918,25.595976,9.074262,0.295000,1.000000,3
1783540263.310,right_wave,10577,2.142692,14.282649,1.830879,0.383333,大动作,7.439192,5.561866,8.478918,25.595976,9.074262,0.296917,1.000000,3
1783540263.340,right_wave,10578,2.017597,14.369028,1.830345,0.358333,大动作,7.421895,5.512447,8.478918,25.595976,9.074262,0.298583,1.000000,3
1783540263.403,right_wave,10579,1.936285,14.425174,1.728803,0.358333,大动作,7.405845,5.466589,8.478918,25.595976,9.074262,0.300417,1.000000,3
1783540263.434,right_wave,10580,1.883432,14.461669,1.610955,0.341667,大动作,7.390605,5.423048,8.478918,25.595976,9.074262,0.302167,1.000000,3
1783540263.461,right_wave,10581,1.728681,14.485391,1.463558,0.325000,大动作,7.375074,5.378673,8.478918,25.595976,9.074262,0.303750,1.000000,3
1783540263.498,right_wave,10582,1.628620,14.548038,1.438546,0.341667,大动作,7.359815,5.335076,8.478918,25.595976,9.074262,0.305250,1.000000,3
1783540263.523,right_wave,10583,1.563581,14.588758,1.422288,0.341667,大动作,7.344733,5.291985,8.478918,25.595976,9.074262,0.306333,1.000000,3
1783540263.550,right_wave,10584,1.368045,14.665065,1.192843,0.333333,大动作,7.329230,5.247690,8.478918,25.595976,9.074262,0.306583,1.000000,3
1783540263.616,right_wave,10585,1.122145,14.714665,1.017198,0.325000,大动作,7.312577,5.200110,8.478918,25.595976,9.074262,0.306333,0.990000,3
1783540263.640,right_wave,10586,0.941893,14.697066,0.839725,0.333333,大动作,7.292537,5.142851,8.478918,25.595976,9.074262,0.307083,0.980000,3
1783540263.671,right_wave,10587,0.785278,14.650011,0.724368,0.316667,大动作,7.270156,5.078906,8.478918,25.595976,9.074262,0.308417,0.970000,3
1783540263.701,right_wave,10588,0.722929,14.584568,0.693706,0.333333,大动作,7.246392,5.011010,8.478918,25.595976,9.074262,0.309250,0.960000,3
1783540263.735,right_wave,10589,0.682403,14.370591,0.673776,0.325000,大动作,7.219679,4.940545,8.478918,25.595976,9.074262,0.310167,0.950000,3
1783540263.825,right_wave,10590,0.676478,14.077562,0.679805,0.341667,大动作,7.178260,4.866975,8.478918,25.595976,9.074262,0.313583,0.940000,3
1783540263.882,right_wave,10591,0.733880,13.709054,0.739170,0.358333,大动作,7.126767,4.792001,8.478918,25.595976,9.074262,0.316167,0.930000,3
1783540263.913,right_wave,10592,0.773233,13.341055,0.790380,0.358333,大动作,7.067287,4.716134,8.478918,25.595976,9.074262,0.315667,0.920000,3
1783540263.976,right_wave,10593,0.853766,12.744763,0.843761,0.375000,大动作,7.035329,4.647928,8.478918,25.595976,9.074262,0.315750,0.910000,3
1783540264.002,right_wave,10594,0.906112,12.302676,0.922212,0.391667,大动作,6.980194,4.576364,8.478918,25.595976,9.074262,0.316750,0.900000,3
1783540264.034,right_wave,10595,0.965173,12.015320,1.070456,0.358333,大动作,6.910675,4.502867,8.478918,25.595976,9.074262,0.317167,0.890000,2
1783540264.064,right_wave,10596,1.003563,11.816652,1.166815,0.375000,大动作,6.833970,4.428114,8.468804,25.595976,9.074262,0.317417,0.880000,2
1783540264.122,right_wave,10597,1.028516,11.685311,1.229449,0.375000,大动作,6.756026,4.353711,8.330647,25.595976,9.074262,0.316667,0.870000,2
1783540264.151,right_wave,10598,1.044735,11.518737,1.270160,0.366667,大动作,6.699369,4.284991,8.330647,25.595976,9.074262,0.315833,0.860000,2
