timestamp,label,frame,activity,posture,burst,spread,window_label,window_motion,window_motion_mean,window_motion_peak,window_posture,window_burst,window_spread,active_ratio,peaks
1783540179.086,right_wave,8074,0.000000,3.825212,0.000000,0.033333,疑似蹲下/起立,1.441951,0.557018,2.099424,4.402440,2.496897,0.046500,0.130000,2
1783540179.113,right_wave,8075,0.000000,3.738547,0.001353,0.008333,疑似蹲下/起立,1.440685,0.553403,2.099424,4.402440,2.496897,0.046167,0.130000,2
1783540179.174,right_wave,8076,0.001893,3.682215,0.038475,0.016667,疑似蹲下/起立,1.439556,0.550176,2.099424,4.402440,2.496897,0.045917,0.130000,2
1783540179.232,right_wave,8077,0.023875,3.645599,0.062604,0.050000,疑似蹲下/起立,1.438588,0.547410,2.099424,4.402440,2.496897,0.045667,0.130000,2
1783540179.266,right_wave,8078,0.000000,3.600962,0.030071,0.041667,疑似蹲下/起立,1.437729,0.544955,2.099424,4.402440,2.496897,0.045583,0.130000,2
1783540179.294,right_wave,8079,0.000000,3.541203,0.007747,0.050000,疑似蹲下/起立,1.436994,0.542857,2.099424,4.402440,2.496897,0.045667,0.130000,2
1783540179.325,right_wave,8080,0.000000,3.502360,0.000000,0.041667,疑似蹲下/起立,1.436377,0.541095,2.099424,4.402440,2.496897,0.045833,0.130000,2
1783540179.386,right_wave,8081,0.000000,3.477112,0.000000,0.041667,疑似蹲下/起立,1.435837,0.539551,2.099424,4.402440,2.496897,0.045917,0.130000,2
1783540179.413,right_wave,8082,0.000000,3.451510,0.000000,0.058333,疑似蹲下/起立,1.435347,0.538150,2.099424,4.402440,2.496897,0.046167,0.130000,2
1783540179.447,right_wave,8083,0.000000,3.434870,0.000000,0.066667,疑似蹲下/起立,1.434936,0.536975,2.099424,4.402440,2.496897,0.046500,0.130000,2
1783540179.483,right_wave,8084,0.000000,3.424053,0.000000,0.083333,疑似蹲下/起立,1.434637,0.536122,2.099424,4.402440,2.496897,0.047000,0.130000,2
1783540179.504,right_wave,8085,0.000000,3.406546,0.000000,0.066667,疑似蹲下/起立,1.434412,0.535479,2.099424,4.402440,2.496897,0.047167,0.130000,2
1783540179.535,right_wave,8086,0.011898,3.395167,0.000000,0.041667,疑似蹲下/起立,1.434276,0.535091,2.099424,4.402440,2.496897,0.046833,0.130000,2
1783540179.567,right_wave,8087,0.042465,3.398246,0.000000,0.041667,疑似蹲下/起立,1.434280,0.535101,2.099424,4.402440,2.496897,0.046833,0.130000,2
1783540179.593,right_wave,8088,0.068785,3.440825,0.040377,0.091667,疑似蹲下/起立,1.434396,0.535433,2.099424,4.402440,2.496897,0.047250,0.130000,2
1783540179.653,right_wave,8089,0.138361,3.517990,0.105042,0.041667,疑似蹲下/起立,1.434768,0.536497,2.099424,4.402440,2.496897,0.047333,0.130000,2
1783540179.685,right_wave,8090,0.208473,3.568148,0.203442,0.033333,疑似蹲下/起立,1.435305,0.538029,2.099424,4.402440,2.496897,0.046667,0.130000,2
1783540179.719,right_wave,8091,0.254046,3.552967,0.267401,0.041667,疑似蹲下/起立,1.435772,0.539364,2.099424,4.402440,2.496897,0.045833,0.130000,2
1783540179.743,right_wave,8092,0.283668,3.646836,0.308975,0.050000,疑似蹲下/起立,1.436370,0.541073,2.099424,4.402440,2.496897,0.045167,0.130000,2
1783540179.776,right_wave,8093,0.450093,3.707850,0.471535,0.033333,疑似蹲下/起立,1.437393,0.543995,2.099424,4.402440,2.496897,0.044667,0.130000,2
1783540179.804,right_wave,8094,0.386212,3.657822,0.401961,0.050000,疑似蹲下/起立,1.438089,0.545984,2.099424,4.402440,2.496897,0.044833,0.130000,2
1783540179.833,right_wave,8095,0.326970,3.611255,0.342126,0.041667,疑似蹲下/起立,1.438511,0.547190,2.099424,4.402440,2.496897,0.045083,0.130000,2
1783540179.870,right_wave,8096,0.288463,3.580987,0.317845,0.041667,疑似蹲下/起立,1.438754,0.547886,2.099424,4.306816,2.496897,0.045417,0.130000,2
1783540179.895,right_wave,8097,0.263433,3.575361,0.302063,0.116667,疑似蹲下/起立,1.438910,0.548330,2.099424,4.306816,2.496897,0.046417,0.130000,2
1783540179.961,right_wave,8098,0.442741,3.661392,0.467042,0.166667,疑似蹲下/起立,1.439727,0.550665,2.099424,4.306816,2.496897,0.047833,0.130000,2
1783540179.985,right_wave,8099,0.612853,3.746433,0.630540,0.108333,疑似蹲下/起立,1.441162,0.554766,2.099424,4.306816,2.496897,0.048500,0.130000,2
1783540180.015,right_wave,8100,0.760724,4.048470,0.841346,0.208333,疑似蹲下/起立,1.443130,0.560387,2.099424,4.306816,2.496897,0.050167,0.130000,2
1783540180.052,right_wave,8101,0.974486,4.301271,1.169431,0.183333,疑似蹲下/起立,1.445820,0.568073,2.099424,4.306816,2.496897,0.051417,0.130000,2
1783540180.075,right_wave,8102,1.125722,4.711236,1.382687,0.208333,疑似蹲下/起立,1.449022,0.577223,2.099424,4.711236,2.496897,0.052583,0.130000,2
1783540180.105,right_wave,8103,1.287930,4.977713,1.525364,0.141667,疑似蹲下/起立,1.455418,0.587863,2.099424,4.977714,2.496897,0.053333,0.140000,2
1783540180.193,right_wave,8104,1.393366,5.150924,1.618104,0.108333,疑似蹲下/起立,1.464596,0.598666,2.099424,5.150924,2.496897,0.054333,0.150000,2
1783540180.224,right_wave,8105,1.521543,5.200804,1.685356,0.108333,疑似蹲下/起立,1.477953,0.610117,2.099424,5.200804,2.496897,0.055417,0.160000,2
1783540180.255,right_wave,8106,1.604858,5.233227,1.718038,0.091667,疑似蹲下/起立,1.494365,0.621990,2.099424,5.233227,2.496897,0.056250,0.170000,2
1783540180.288,right_wave,8107,1.659013,5.221967,1.739281,0.000000,疑似蹲下/起立,1.512532,0.634136,2.099424,5.233227,2.496897,0.056083,0.180000,2
1783540180.315,right_wave,8108,1.694213,5.161396,1.893168,0.000000,疑似蹲下/起立,1.528146,0.646515,2.099424,5.233227,2.496897,0.055667,0.190000,2
1783540180.344,right_wave,8109,1.870387,4.987627,2.150145,0.058333,疑似蹲下/起立,1.549100,0.661130,2.099424,5.233227,2.496897,0.056083,0.200000,2
1783540180.383,right_wave,8110,2.217199,4.638098,2.413610,0.025000,疑似蹲下/起立,1.581645,0.679580,2.217199,5.233227,2.496897,0.056333,0.210000,2
1783540180.405,right_wave,8111,2.548921,4.410905,2.905204,0.041667,疑似蹲下/起立,1.706846,0.701586,2.548921,5.233227,2.905204,0.056417,0.220000,2
1783540180.476,right_wave,8112,2.764541,4.263229,3.224739,0.141667,疑似蹲下/起立,1.822762,0.725930,2.764541,5.233227,3.224739,0.057500,0.230000,2
1783540180.497,right_wave,8113,2.904694,4.167239,3.432437,0.158333,疑似蹲下/起立,1.920057,0.751767,2.904694,5.233227,3.432437,0.058583,0.240000,2
1783540180.529,right_wave,8114,2.995793,4.380282,3.567441,0.166667,疑似蹲下/起立,2.005229,0.778516,2.995793,5.233227,3.567441,0.059833,0.250000,2
1783540180.556,right_wave,8115,2.836648,4.549884,3.258914,0.116667,疑似蹲下/起立,2.052724,0.803570,2.995793,5.233227,3.567441,0.060417,0.260000,2
1783540180.587,right_wave,8116,2.318622,4.748501,2.696132,0.150000,疑似蹲下/起立,2.076465,0.823376,2.995793,5.233227,3.567441,0.060667,0.270000,2
1783540180.615,right_wave,8117,1.797682,4.879066,2.018569,0.141667,疑似蹲下/起立,2.081504,0.837772,2.995793,5.233227,3.567441,0.061417,0.280000,2
1783540180.644,right_wave,8118,1.459072,4.989368,1.578152,0.191667,疑似蹲下/起立,2.085311,0.848652,2.995793,5.233227,3.567441,0.063000,0.290000,2
1783540180.677,right_wave,8119,1.238975,5.175982,1.291882,0.241667,疑似蹲下/起立,2.088290,0.857162,2.995793,5.233227,3.567441,0.065417,0.300000,2
1783540180.704,right_wave,8120,1.095912,5.312530,1.105806,0.200000,疑似蹲下/起立,2.090730,0.864132,2.995793,5.312530,3.567441,0.066583,0.300000,2
1783540180.733,right_wave,8121,1.150983,5.386037,1.238407,0.008333,疑似蹲下/起立,2.093039,0.870730,2.995793,5.386037,3.567441,0.065583,0.300000,2
1783540180.783,right_wave,8122,1.612707,5.433816,1.941831,0.000000,疑似蹲下/起立,2.096429,0.880416,2.995793,5.433816,3.567441,0.064500,0.310000,2
1783540180.795,right_wave,8123,1.912827,5.349956,2.399056,0.000000,疑似蹲下/起立,2.101902,0.891908,2.995793,5.433816,3.567441,0.064000,0.320000,2
1783540180.822,right_wave,8124,2.107905,4.739014,2.696252,0.000000,疑似蹲下/起立,2.113494,0.904129,2.995793,5.433816,3.567441,0.063917,0.330000,2
1783540180.891,right_wave,8125,2.234705,4.246221,2.889430,0.000000,疑似蹲下/起立,2.127144,0.916068,2.995793,5.433816,3.567441,0.063917,0.340000,2
1783540180.914,right_wave,8126,2.363721,3.925905,2.899874,0.041667,疑似蹲下/起立,2.142934,0.928291,2.995793,5.433816,3.567441,0.064333,0.350000,2
1783540180.946,right_wave,8127,2.297989,3.613765,2.709212,0.008333,疑似蹲下/起立,2.155590,0.939202,2.995793,5.433816,3.567441,0.064417,0.350000,2
1783540180.977,right_wave,8128,2.255263,3.410874,2.585281,0.058333,疑似蹲下/起立,2.164954,0.949260,2.995793,5.433816,3.567441,0.065000,0.350000,2
1783540181.005,right_wave,8129,1.981797,3.382929,2.310291,0.083333,疑似蹲下/起立,2.167438,0.956356,2.995793,5.433816,3.567441,0.065833,0.350000,2
1783540181.034,right_wave,8130,1.798574,3.472322,2.131548,0.125000,疑似蹲下/起立,2.169817,0.963153,2.995793,5.433816,3.567441,0.067083,0.360000,2
1783540181.062,right_wave,8131,1.672959,3.699023,2.013323,0.108333,疑似蹲下/起立,2.172434,0.970630,2.995793,5.433816,3.567441,0.068167,0.370000,2
1783540181.096,right_wave,8132,1.591309,3.852544,1.936478,0.166667,疑似蹲下/起立,2.175384,0.979058,2.995793,5.433816,3.567441,0.069833,0.380000,2
1783540181.126,right_wave,8133,1.394648,4.053642,1.630151,0.166667,疑似蹲下/起立,2.178076,0.986752,2.995793,5.433816,3.567441,0.071500,0.390000,2
1783540181.155,right_wave,8134,1.266818,4.286461,1.431038,0.133333,疑似蹲下/起立,2.180602,0.993968,2.995793,5.433816,3.567441,0.072333,0.400000,2
1783540181.184,right_wave,8135,1.082241,4.437793,1.200435,0.125000,疑似蹲下/起立,2.182664,0.999859,2.995793,5.433816,3.567441,0.072333,0.400000,2
1783540181.216,right_wave,8136,0.854907,4.550843,0.942958,0.141667,疑似蹲下/起立,2.184048,1.003814,2.995793,5.433816,3.567441,0.073167,0.400000,2
1783540181.247,right_wave,8137,0.707139,4.685994,0.775597,0.125000,疑似蹲下/起立,2.184848,1.006099,2.995793,5.433816,3.567441,0.073333,0.400000,2
1783540181.273,right_wave,8138,0.609450,4.773843,0.666813,0.150000,疑似蹲下/起立,2.184491,1.005080,2.995793,5.433816,3.567441,0.072750,0.400000,2
1783540181.309,right_wave,8139,0.545951,4.830945,0.596103,0.166667,疑似蹲下/起立,2.183277,1.001612,2.995793,5.433816,3.567441,0.074000,0.400000,2
1783540181.334,right_wave,8140,0.630584,4.868061,0.732815,0.133333,疑似蹲下/起立,2.181011,0.995138,2.995793,5.433816,3.567441,0.075250,0.390000,2
1783540181.403,right_wave,8141,0.685595,4.867836,0.821677,0.091667,疑似蹲下/起立,2.177835,0.986061,2.995793,5.433816,3.567441,0.076167,0.380000,2
1783540181.422,right_wave,8142,0.798748,4.892040,0.910026,0.083333,疑似蹲下/起立,2.174071,0.975307,2.995793,5.433816,3.567441,0.077000,0.370000,2
1783540181.462,right_wave,8143,0.920262,4.921978,0.999315,0.183333,疑似蹲下/起立,2.170093,0.963943,2.995793,5.433816,3.567441,0.078833,0.360000,1
1783540181.486,right_wave,8144,1.311229,5.015364,1.195030,0.125000,疑似蹲下/起立,2.167334,0.956061,2.995793,5.433816,3.567441,0.080083,0.360000,1
1783540181.518,right_wave,8145,1.565358,5.076065,1.322246,0.100000,疑似蹲下/起立,2.165595,0.951091,2.995793,5.433816,3.567441,0.081083,0.360000,1
1783540181.550,right_wave,8146,1.418559,5.041594,1.235396,0.116667,疑似蹲下/起立,2.163622,0.945455,2.995793,5.433816,3.567441,0.081833,0.360000,2
1783540181.576,right_wave,8147,1.323139,4.991076,1.178943,0.100000,疑似蹲下/起立,2.161940,0.940647,2.995793,5.433816,3.567441,0.082417,0.360000,2
1783540181.603,right_wave,8148,1.148694,4.958240,1.017027,0.100000,疑似蹲下/起立,2.160892,0.937653,2.995793,5.433816,3.567441,0.082917,0.350000,2
1783540181.638,right_wave,8149,0.883462,4.895639,0.820456,0.100000,疑似蹲下/起立,2.159726,0.934321,2.995793,5.433816,3.567441,0.083917,0.340000,2
1783540181.700,right_wave,8150,0.673234,4.809396,0.603211,0.100000,疑似蹲下/起立,2.158420,0.930592,2.995793,5.433816,3.567441,0.084917,0.340000,2
1783540181.725,right_wave,8151,0.534220,4.744100,0.460917,0.108333,疑似蹲下/起立,2.156752,0.925826,2.995793,5.433816,3.567441,0.086000,0.340000,2
1783540181.754,right_wave,8152,0.446227,4.701658,0.369510,0.100000,疑似蹲下/起立,2.154857,0.920409,2.995793,5.433816,3.567441,0.085917,0.340000,2
1783540181.784,right_wave,8153,0.389031,4.674071,0.310096,0.133333,疑似蹲下/起立,2.152813,0.914571,2.995793,5.433816,3.567441,0.086333,0.340000,2
1783540181.818,right_wave,8154,0.351854,4.665377,0.271477,0.150000,疑似蹲下/起立,2.150444,0.907801,2.995793,5.433816,3.567441,0.087500,0.340000,2
1783540181.846,right_wave,8155,0.329319,4.734789,0.341392,0.133333,疑似蹲下/起立,2.147868,0.900443,2.995793,5.433816,3.567441,0.088750,0.340000,2
1783540181.881,right_wave,8156,0.331237,4.927345,0.403836,0.150000,疑似蹲下/起立,2.145447,0.893524,2.995793,5.433816,3.567441,0.090250,0.340000,2
1783540181.903,right_wave,8157,0.475698,5.102847,0.521069,0.158333,疑似蹲下/起立,2.143626,0.888323,2.995793,5.433816,3.567441,0.091750,0.340000,2
1783540181.936,right_wave,8158,0.569598,5.220960,0.597270,0.150000,疑似蹲下/起立,2.142593,0.885369,2.995793,5.433816,3.567441,0.092833,0.340000,2
1783540181.969,right_wave,8159,0.630633,5.368111,0.646801,0.133333,疑似蹲下/起立,2.142499,0.885102,2.995793,5.433816,3.567441,0.093417,0.340000,2
1783540181.994,right_wave,8160,0.510525,5.463758,0.585353,0.141667,疑似蹲下/起立,2.142457,0.884982,2.995793,5.463758,3.567441,0.093750,0.340000,2
1783540182.024,right_wave,8161,0.414732,5.525929,0.432255,0.125000,疑似蹲下/起立,2.142493,0.885084,2.995793,5.525929,3.567441,0.093917,0.340000,2
1783540182.055,right_wave,8162,0.217980,5.566340,0.237400,0.116667,疑似蹲下/起立,2.142265,0.884434,2.995793,5.566340,3.567441,0.094000,0.340000,2
1783540182.084,right_wave,8163,0.069301,5.547885,0.100885,0.133333,疑似蹲下/起立,2.141803,0.883115,2.995793,5.566340,3.567441,0.094250,0.340000,2
1783540182.116,right_wave,8164,0.000000,5.479906,0.012150,0.116667,疑似蹲下/起立,2.141285,0.881635,2.995793,5.566340,3.567441,0.094500,0.340000,2
1783540182.150,right_wave,8165,0.000000,5.435720,0.000000,0.116667,疑似蹲下/起立,2.140909,0.880561,2.995793,5.566340,3.567441,0.094750,0.340000,2
1783540182.204,right_wave,8166,0.000000,5.394361,0.000000,0.141667,疑似蹲下/起立,2.140671,0.879881,2.995793,5.566340,3.567441,0.095333,0.340000,2
1783540182.236,right_wave,8167,0.000000,5.349778,0.000000,0.141667,疑似蹲下/起立,2.140523,0.879456,2.995793,5.566340,3.567441,0.095917,0.340000,2
1783540182.264,right_wave,8168,0.000000,5.315685,0.003747,0.133333,疑似蹲下/起立,2.140523,0.879456,2.995793,5.566340,3.567441,0.096417,0.340000,2
1783540182.298,right_wave,8169,0.000000,5.298638,0.048209,0.150000,疑似蹲下/起立,2.140523,0.879456,2.995793,5.566340,3.567441,0.097000,0.340000,2
1783540182.324,right_wave,8170,0.047970,5.305258,0.078632,0.166667,疑似蹲下/起立,2.140691,0.879936,2.995793,5.566340,3.567441,0.097917,0.340000,2
1783540182.353,right_wave,8171,0.098222,5.348724,0.140023,0.166667,疑似蹲下/起立,2.141035,0.880918,2.995793,5.566340,3.567441,0.099000,0.340000,2
1783540182.387,right_wave,8172,0.130886,5.376977,0.179928,0.141667,疑似蹲下/起立,2.141493,0.882227,2.995793,5.566340,3.567441,0.100167,0.340000,2
1783540182.420,right_wave,8173,0.152118,5.491533,0.205865,0.166667,疑似蹲下/起立,2.142025,0.883748,2.995793,5.566340,3.567441,0.101583,0.340000,2
1783540182.447,right_wave,8174,0.165918,5.593090,0.222725,0.166667,疑似蹲下/起立,2.142606,0.885408,2.995793,5.593090,3.567441,0.102917,0.340000,2
1783540182.473,right_wave,8175,0.210298,5.667152,0.244528,0.183333,疑似蹲下/起立,2.143342,0.887511,2.995793,5.667152,3.567441,0.104667,0.340000,2
1783540182.503,right_wave,8176,0.242969,5.747344,0.265962,0.208333,疑似蹲下/起立,2.144186,0.889921,2.995793,5.747344,3.567441,0.106583,0.340000,2
1783540182.535,right_wave,8177,0.260380,5.804732,0.272631,0.216667,疑似蹲下/起立,2.145013,0.892286,2.995793,5.804732,3.567441,0.108250,0.340000,2
1783540182.565,right_wave,8178,0.296908,5.976743,0.284229,0.200000,疑似蹲下/起立,2.146053,0.895255,2.995793,5.976743,3.567441,0.109833,0.340000,2
1783540182.593,right_wave,8179,0.328569,6.126184,0.375161,0.191667,疑似蹲下/起立,2.147203,0.898541,2.995793,6.126184,3.567441,0.111250,0.340000,2
1783540182.625,right_wave,8180,0.386079,6.223320,0.434266,0.158333,疑似蹲下/起立,2.148554,0.902402,2.995793,6.223320,3.567441,0.112417,0.340000,2
1783540182.653,right_wave,8181,0.472886,6.358313,0.630034,0.166667,疑似蹲下/起立,2.150209,0.907131,2.995793,6.358313,3.567441,0.113667,0.340000,2
1783540182.689,right_wave,8182,0.843631,6.446059,0.813573,0.175000,疑似蹲下/起立,2.153162,0.915567,2.995793,6.446059,3.567441,0.114833,0.340000,2
1783540182.714,right_wave,8183,1.084615,6.393605,0.932873,0.175000,疑似蹲下/起立,2.156958,0.926413,2.995793,6.446059,3.567441,0.115917,0.340000,2
1783540182.742,right_wave,8184,1.241255,6.359511,1.010418,0.175000,疑似蹲下/起立,2.161302,0.938826,2.995793,6.446059,3.567441,0.116833,0.350000,2
1783540182.773,right_wave,8185,1.343071,6.316539,1.164892,0.133333,疑似蹲下/起立,2.166003,0.952257,2.995793,6.446059,3.567441,0.117500,0.360000,2
1783540182.811,right_wave,8186,1.360716,6.223220,1.222721,0.100000,疑似蹲下/起立,2.170724,0.965745,2.995793,6.446059,3.567441,0.118083,0.370000,2
1783540182.834,right_wave,8187,1.321581,6.098304,1.198819,0.100000,疑似蹲下/起立,2.175201,0.978536,2.995793,6.446059,3.567441,0.118667,0.380000,2
1783540182.864,right_wave,8188,1.190913,5.950803,1.072758,0.066667,疑似蹲下/起立,2.179128,0.989757,2.995793,6.446059,3.567441,0.118417,0.380000,2
1783540182.894,right_wave,8189,1.056336,5.591919,0.951971,0.058333,疑似蹲下/起立,2.182341,0.998937,2.995793,6.446059,3.567441,0.118583,0.380000,2
1783540182.925,right_wave,8190,0.954378,5.274708,0.912306,0.033333,疑似蹲下/起立,2.184952,1.006396,2.995793,6.446059,3.567441,0.118583,0.380000,2
1783540182.956,right_wave,8191,0.865388,4.933215,0.886524,0.000000,疑似蹲下/起立,2.187092,1.012509,2.995793,6.446059,3.567441,0.118167,0.380000,2
1783540182.985,right_wave,8192,0.785450,4.592256,0.823656,0.008333,疑似蹲下/起立,2.188848,1.017527,2.995793,6.446059,3.567441,0.117750,0.380000,2
1783540183.012,right_wave,8193,0.733490,4.370632,0.782792,0.075000,疑似蹲下/起立,2.189840,1.020361,2.995793,6.446059,3.567441,0.118167,0.380000,2
1783540183.045,right_wave,8194,0.699717,4.226577,0.802340,0.166667,疑似蹲下/起立,2.190937,1.023496,2.995793,6.446059,3.567441,0.119333,0.380000,2
1783540183.073,right_wave,8195,0.677764,4.132941,0.833331,0.108333,疑似蹲下/起立,2.192165,1.027004,2.995793,6.446059,3.567441,0.120000,0.380000,2
1783540183.133,right_wave,8196,0.749958,4.115186,0.965968,0.016667,疑似蹲下/起立,2.193780,1.031619,2.995793,6.446059,3.567441,0.119750,0.380000,2
1783540183.196,right_wave,8197,0.804601,4.103646,1.052182,0.000000,疑似蹲下/起立,2.195674,1.037031,2.995793,6.446059,3.567441,0.118583,0.380000,2
1783540183.229,right_wave,8198,0.952190,4.096144,1.134728,0.016667,疑似蹲下/起立,2.197457,1.042125,2.995793,6.446059,3.567441,0.117083,0.380000,2
1783540183.255,right_wave,8199,1.137709,4.091268,1.394038,0.000000,疑似蹲下/起立,2.199294,1.047374,2.995793,6.446059,3.567441,0.116000,0.380000,2
1783540183.290,right_wave,8200,1.168711,4.029580,1.356935,0.050000,疑似蹲下/起立,2.200722,1.051454,2.995793,6.446059,3.567441,0.114417,0.380000,2
1783540183.317,right_wave,8201,1.278448,3.989483,1.538473,0.125000,疑似蹲下/起立,2.201786,1.054493,2.995793,6.446059,3.567441,0.113833,0.390000,2
