timestamp,label,frame,activity,posture,burst,spread,window_label,window_motion,window_motion_mean,window_motion_peak,window_posture,window_burst,window_spread,active_ratio,peaks
1783540454.386,left_wave,16529,0.716458,4.428742,0.944225,0.100000,小动作/不确定,1.813853,0.793377,2.839067,7.174520,3.441151,0.092000,0.150000,3
1783540454.415,left_wave,16530,0.776009,4.627864,1.009103,0.100000,小动作/不确定,1.813321,0.791856,2.839067,7.174520,3.441151,0.090750,0.150000,3
1783540454.454,left_wave,16531,0.814718,4.757293,1.030359,0.058333,小动作/不确定,1.812693,0.790063,2.839067,7.174520,3.441151,0.089083,0.150000,3
1783540454.475,left_wave,16532,0.833251,4.841422,1.004659,0.066667,小动作/不确定,1.811981,0.788027,2.839067,7.174520,3.441151,0.087417,0.150000,3
1783540454.505,left_wave,16533,0.845298,4.837343,0.987954,0.066667,小动作/不确定,1.805952,0.782830,2.839067,7.174520,3.441151,0.085833,0.140000,3
1783540454.540,left_wave,16534,0.853128,4.943495,1.013130,0.125000,疑似蹲下/起立,1.794950,0.776496,2.839067,7.174520,3.441151,0.085417,0.130000,2
1783540454.565,left_wave,16535,0.803494,5.012495,0.993460,0.133333,疑似蹲下/起立,1.778777,0.768875,2.839067,7.174520,3.441151,0.085000,0.120000,2
1783540454.599,left_wave,16536,0.771231,5.057344,0.980674,0.200000,疑似蹲下/起立,1.768152,0.762504,2.839067,7.174520,3.441151,0.085333,0.110000,2
1783540454.623,left_wave,16537,0.750261,5.112369,0.910644,0.200000,疑似蹲下/起立,1.765222,0.757953,2.839067,7.174520,3.441151,0.085917,0.100000,2
1783540454.685,left_wave,16538,0.736630,5.245048,0.865125,0.216667,疑似蹲下/起立,1.764043,0.754584,2.839067,7.174520,3.441151,0.086917,0.100000,2
1783540454.716,left_wave,16539,0.727770,5.593036,0.835537,0.216667,疑似蹲下/起立,1.763133,0.751983,2.839067,7.174520,3.441151,0.087667,0.100000,2
1783540454.744,left_wave,16540,0.725183,5.819228,0.914059,0.158333,疑似蹲下/起立,1.762874,0.751244,2.839067,7.174520,3.441151,0.087833,0.100000,2
1783540454.777,left_wave,16541,0.723502,5.966253,0.867345,0.083333,疑似蹲下/起立,1.763114,0.751929,2.839067,7.174520,3.441151,0.086667,0.100000,2
1783540454.808,left_wave,16542,0.722410,6.061820,0.836980,0.058333,疑似蹲下/起立,1.763678,0.753541,2.839067,7.174520,3.441151,0.084833,0.100000,2
1783540454.834,left_wave,16543,0.662761,6.042087,0.816803,0.008333,疑似蹲下/起立,1.764246,0.755164,2.839067,7.174520,3.441151,0.081667,0.100000,2
1783540454.869,left_wave,16544,0.617660,5.884936,0.789438,0.000000,疑似蹲下/起立,1.764720,0.756518,2.839067,7.174520,3.441151,0.078500,0.100000,2
1783540454.895,left_wave,16545,0.570032,5.602477,0.771651,0.000000,疑似蹲下/起立,1.764348,0.755455,2.839067,7.174520,3.441151,0.075750,0.100000,2
1783540454.925,left_wave,16546,0.557386,5.219956,0.760089,0.008333,疑似蹲下/起立,1.744293,0.745051,2.839067,7.174520,3.441151,0.075500,0.090000,2
1783540454.954,left_wave,16547,0.549166,4.750939,0.752574,0.000000,疑似蹲下/起立,1.698873,0.728576,2.839067,7.174520,3.441151,0.075500,0.080000,2
1783540454.986,left_wave,16548,0.519394,4.280188,0.680516,0.000000,疑似蹲下/起立,1.637188,0.707910,2.839067,6.567356,3.441151,0.075500,0.070000,1
1783540455.015,left_wave,16549,0.489277,3.920907,0.633678,0.000000,疑似蹲下/起立,1.493541,0.684412,2.598531,6.061820,3.092620,0.075500,0.060000,1
1783540455.046,left_wave,16550,0.480466,3.687375,0.621184,0.000000,疑似蹲下/起立,1.284956,0.663231,2.043900,6.061820,2.373401,0.075500,0.050000,1
1783540455.075,left_wave,16551,0.474740,3.535578,0.613062,0.000000,疑似蹲下/起立,1.146795,0.647540,1.604850,6.061820,1.895682,0.075417,0.040000,1
1783540455.103,left_wave,16552,0.498800,3.436911,0.607783,0.000000,疑似蹲下/起立,1.081620,0.636479,1.319467,6.061820,1.694385,0.075333,0.030000,1
1783540455.134,left_wave,16553,0.405219,3.398982,0.530560,0.000000,疑似蹲下/起立,1.067732,0.627337,1.252795,6.061820,1.694385,0.074500,0.020000,1
1783540455.164,left_wave,16554,0.344392,3.398491,0.480365,0.025000,疑似蹲下/起立,1.060597,0.619441,1.252795,6.061820,1.694385,0.074000,0.020000,1
1783540455.196,left_wave,16555,0.414074,3.454126,0.521530,0.108333,疑似蹲下/起立,1.055365,0.613145,1.252795,6.061820,1.694385,0.075083,0.020000,1
1783540455.226,left_wave,16556,0.612423,3.501327,0.776998,0.091667,疑似蹲下/起立,1.054173,0.609740,1.252795,6.061820,1.694385,0.075750,0.020000,1
1783540455.254,left_wave,16557,0.741349,3.619020,0.943051,0.000000,疑似蹲下/起立,1.054115,0.609576,1.252795,6.061820,1.694385,0.075500,0.020000,1
1783540455.292,left_wave,16558,0.825152,3.780543,1.050986,0.000000,疑似蹲下/起立,1.055087,0.612352,1.252795,6.061820,1.694385,0.074750,0.020000,1
1783540455.316,left_wave,16559,0.930333,3.885534,1.186876,0.000000,疑似蹲下/起立,1.057005,0.617833,1.252795,6.061820,1.694385,0.073917,0.020000,1
1783540455.346,left_wave,16560,0.998701,3.953777,1.275205,0.025000,疑似蹲下/起立,1.060891,0.625097,1.252795,6.061820,1.694385,0.073417,0.020000,1
1783540455.385,left_wave,16561,0.961105,3.998136,1.184346,0.075000,疑似蹲下/起立,1.063552,0.632700,1.252795,6.061820,1.694385,0.073333,0.020000,1
1783540455.406,left_wave,16562,0.828074,4.014157,1.052929,0.050000,疑似蹲下/起立,1.066041,0.639810,1.252795,6.061820,1.694385,0.072833,0.020000,1
1783540455.433,left_wave,16563,0.741604,4.024571,0.890016,0.025000,疑似蹲下/起立,1.068287,0.646227,1.252795,6.061820,1.694385,0.072500,0.020000,1
1783540455.465,left_wave,16564,0.642551,3.975885,0.775092,0.008333,疑似蹲下/起立,1.070225,0.651765,1.252795,6.061820,1.694385,0.071667,0.020000,1
1783540455.495,left_wave,16565,0.570469,3.886526,0.693005,0.016667,疑似蹲下/起立,1.071555,0.655565,1.252795,6.061820,1.694385,0.070667,0.020000,1
1783540455.526,left_wave,16566,0.481495,3.828442,0.621351,0.008333,疑似蹲下/起立,1.072165,0.657308,1.252795,6.061820,1.694385,0.069583,0.020000,1
1783540455.554,left_wave,16567,0.380269,3.765723,0.508840,0.025000,疑似蹲下/起立,1.072156,0.657281,1.252795,6.061820,1.694385,0.068583,0.020000,1
1783540455.588,left_wave,16568,0.314472,3.724955,0.435708,0.100000,疑似蹲下/起立,1.071453,0.655273,1.252795,6.061820,1.694385,0.068083,0.020000,1
1783540455.613,left_wave,16569,0.357218,3.698456,0.454108,0.050000,疑似蹲下/起立,1.070598,0.652831,1.252795,6.061820,1.694385,0.067333,0.020000,1
1783540455.643,left_wave,16570,0.385003,3.681232,0.466068,0.033333,疑似蹲下/起立,1.069936,0.650939,1.252795,6.061820,1.694385,0.066167,0.020000,1
1783540455.676,left_wave,16571,0.445141,3.639056,0.557344,0.000000,疑似蹲下/起立,1.069546,0.649824,1.252795,6.061820,1.694385,0.065167,0.020000,1
1783540455.705,left_wave,16572,0.583623,3.557983,0.629798,0.008333,疑似蹲下/起立,1.069858,0.650716,1.252795,6.061820,1.694385,0.064417,0.020000,1
1783540455.735,left_wave,16573,0.673637,3.505286,0.676892,0.008333,疑似蹲下/起立,1.070626,0.652912,1.252795,6.061820,1.694385,0.063833,0.020000,1
1783540455.772,left_wave,16574,0.732145,3.401312,0.707504,0.000000,疑似蹲下/起立,1.071049,0.654118,1.252795,6.061820,1.694385,0.063333,0.020000,1
1783540455.793,left_wave,16575,0.670783,3.322636,0.714277,0.000000,疑似蹲下/起立,1.071107,0.654284,1.252795,6.061820,1.694385,0.063000,0.020000,1
1783540455.825,left_wave,16576,0.418088,3.249811,0.469004,0.000000,疑似蹲下/起立,1.070184,0.651647,1.252795,6.061820,1.694385,0.063000,0.020000,1
1783540455.865,left_wave,16577,0.253835,3.202475,0.309577,0.000000,疑似蹲下/起立,1.068429,0.646633,1.252795,6.061820,1.694385,0.062750,0.020000,1
1783540455.884,left_wave,16578,0.147071,3.156852,0.205949,0.000000,疑似蹲下/起立,1.066327,0.640629,1.252795,6.061820,1.694385,0.062417,0.020000,1
1783540455.915,left_wave,16579,0.077675,3.113360,0.138591,0.000000,疑似蹲下/起立,1.064001,0.633981,1.252795,6.061820,1.694385,0.061917,0.020000,1
1783540455.949,left_wave,16580,0.032567,3.066618,0.094808,0.000000,疑似蹲下/起立,1.061527,0.626913,1.252795,6.061820,1.694385,0.061333,0.020000,1
1783540455.973,left_wave,16581,0.023391,3.031339,0.074405,0.000000,疑似蹲下/起立,1.059286,0.620511,1.252795,6.061820,1.694385,0.060167,0.020000,1
1783540456.003,left_wave,16582,0.017427,3.008407,0.061144,0.000000,疑似蹲下/起立,1.057287,0.614798,1.252795,6.061820,1.694385,0.059167,0.020000,1
1783540456.035,left_wave,16583,0.013551,2.993502,0.052524,0.000000,疑似蹲下/起立,1.055703,0.610274,1.252795,6.061820,1.694385,0.058500,0.020000,1
1783540456.064,left_wave,16584,0.000000,2.983813,0.014951,0.000000,疑似蹲下/起立,1.054626,0.607195,1.252795,6.061820,1.694385,0.057583,0.020000,1
1783540456.097,left_wave,16585,0.000000,2.980635,0.000000,0.000000,疑似蹲下/起立,1.053908,0.605144,1.252795,6.061820,1.694385,0.056417,0.020000,1
1783540456.123,left_wave,16586,0.000000,2.990120,0.000000,0.000000,疑似蹲下/起立,1.053424,0.603761,1.252795,6.061820,1.694385,0.055417,0.020000,1
1783540456.156,left_wave,16587,0.000000,3.012627,0.028071,0.016667,疑似蹲下/起立,1.053092,0.602813,1.252795,6.061820,1.694385,0.054417,0.020000,1
1783540456.184,left_wave,16588,0.000000,3.063524,0.062791,0.000000,疑似蹲下/起立,1.052945,0.602393,1.252795,6.061820,1.694385,0.052750,0.020000,1
1783540456.213,left_wave,16589,0.016611,3.147079,0.085359,0.000000,疑似蹲下/起立,1.052976,0.602482,1.252795,6.061820,1.694385,0.051250,0.020000,1
1783540456.247,left_wave,16590,0.133055,3.204008,0.216996,0.000000,疑似蹲下/起立,1.053272,0.603328,1.252795,6.061820,1.694385,0.049833,0.020000,1
1783540456.275,left_wave,16591,0.208744,3.276930,0.302560,0.000000,疑似蹲下/起立,1.053716,0.604595,1.252795,6.061820,1.694385,0.048417,0.020000,1
1783540456.305,left_wave,16592,0.223355,3.324329,0.287122,0.000000,疑似蹲下/起立,1.053980,0.605350,1.252795,6.061820,1.694385,0.047417,0.020000,1
1783540456.337,left_wave,16593,0.232853,3.369744,0.277087,0.000000,疑似蹲下/起立,1.053368,0.603602,1.252795,6.061820,1.694385,0.046750,0.020000,1
1783540456.367,left_wave,16594,0.169605,3.399264,0.198422,0.000000,疑似蹲下/起立,1.051944,0.599532,1.252795,6.061820,1.694385,0.046083,0.020000,1
1783540456.392,left_wave,16595,0.128495,3.429773,0.147290,0.033333,疑似蹲下/起立,1.049991,0.593954,1.252795,6.061820,1.694385,0.045417,0.020000,1
1783540456.431,left_wave,16596,0.171193,3.449604,0.186196,0.025000,疑似蹲下/起立,1.047938,0.588089,1.252795,6.061820,1.694385,0.044917,0.020000,1
1783540456.455,left_wave,16597,0.198947,3.451173,0.211485,0.008333,疑似蹲下/起立,1.046461,0.583867,1.252795,6.061820,1.694385,0.044250,0.020000,1
1783540456.485,left_wave,16598,0.164627,3.436464,0.202605,0.000000,疑似蹲下/起立,1.045174,0.580190,1.252795,6.061820,1.694385,0.043917,0.020000,1
1783540456.518,left_wave,16599,0.281519,3.453953,0.273569,0.050000,疑似蹲下/起立,1.044498,0.578259,1.252795,6.061820,1.694385,0.043250,0.020000,1
1783540456.545,left_wave,16600,0.558068,3.503518,0.582264,0.025000,疑似蹲下/起立,1.044921,0.579469,1.252795,6.061820,1.694385,0.042500,0.020000,1
1783540456.574,left_wave,16601,0.737825,3.420709,0.782916,0.008333,疑似蹲下/起立,1.046059,0.582720,1.252795,6.061820,1.694385,0.041667,0.020000,1
1783540456.609,left_wave,16602,0.812500,3.284011,0.888048,0.000000,疑似蹲下/起立,1.047461,0.586725,1.252795,6.061820,1.694385,0.040833,0.020000,1
1783540456.635,left_wave,16603,0.702636,3.186117,0.719107,0.000000,疑似蹲下/起立,1.047072,0.585613,1.252795,6.061820,1.694385,0.040417,0.020000,1
1783540456.664,left_wave,16604,0.789627,3.131526,0.761263,0.016667,疑似蹲下/起立,1.041391,0.582643,1.252795,6.061820,1.694385,0.039833,0.020000,1
1783540456.696,left_wave,16605,0.846172,3.096041,0.788664,0.000000,疑似蹲下/起立,1.029051,0.578582,1.252795,6.061820,1.694385,0.039083,0.010000,1
1783540456.725,left_wave,16606,0.812113,3.055498,0.727693,0.000000,疑似蹲下/起立,1.025067,0.576529,1.252795,6.061820,1.694385,0.038083,0.010000,1
1783540456.755,left_wave,16607,0.636536,3.006388,0.614920,0.000000,疑似蹲下/起立,1.014405,0.571294,1.252795,6.061820,1.694385,0.037250,0.010000,0
1783540456.786,left_wave,16608,0.420001,2.969430,0.430540,0.000000,疑似蹲下/起立,0.996503,0.562966,1.184433,6.061820,1.694385,0.036167,0.000000,0
1783540456.815,left_wave,16609,0.308815,2.938744,0.336734,0.000000,疑似蹲下/起立,0.986105,0.555515,1.184433,6.061820,1.694385,0.035333,0.000000,0
1783540456.844,left_wave,16610,0.236545,2.925462,0.275760,0.000000,疑似蹲下/起立,0.980723,0.548635,1.184433,6.061820,1.694385,0.034333,0.000000,0
1783540456.876,left_wave,16611,0.189569,2.916829,0.236127,0.008333,疑似蹲下/起立,0.978571,0.542486,1.184433,6.061820,1.694385,0.033333,0.000000,0
1783540456.904,left_wave,16612,0.159035,2.939010,0.210365,0.008333,疑似蹲下/起立,0.976761,0.537314,1.184433,6.061820,1.694385,0.032500,0.000000,0
1783540456.936,left_wave,16613,0.109625,2.982565,0.176183,0.000000,疑似蹲下/起立,0.974768,0.531619,1.184433,6.061820,1.694385,0.032417,0.000000,0
1783540456.963,left_wave,16614,0.107071,3.073764,0.171402,0.000000,疑似蹲下/起立,0.972759,0.525880,1.184433,6.061820,1.694385,0.032417,0.000000,0
1783540456.994,left_wave,16615,0.105411,3.191029,0.168294,0.000000,疑似蹲下/起立,0.970333,0.518950,1.184433,6.061820,1.694385,0.031083,0.000000,0
1783540457.030,left_wave,16616,0.097646,3.267252,0.165740,0.000000,疑似蹲下/起立,0.962635,0.510298,1.184433,6.061820,1.694385,0.030333,0.000000,0
1783540457.086,left_wave,16617,0.226051,3.316797,0.260598,0.000000,疑似蹲下/起立,0.950812,0.501861,1.184433,6.061820,1.694385,0.030333,0.000000,0
1783540457.116,left_wave,16618,0.309515,3.349001,0.335430,0.008333,疑似蹲下/起立,0.936238,0.493563,1.184433,6.061820,1.694385,0.030417,0.000000,0
1783540457.147,left_wave,16619,0.363766,3.369933,0.384070,0.000000,疑似蹲下/起立,0.886218,0.485356,1.169752,6.061820,1.526011,0.030083,0.000000,0
1783540457.176,left_wave,16620,0.399029,3.369007,0.415686,0.000000,疑似蹲下/起立,0.825766,0.477649,1.034457,6.061820,1.303810,0.030000,0.000000,0
1783540457.207,left_wave,16621,0.288497,3.403860,0.326545,0.016667,疑似蹲下/起立,0.809111,0.470190,0.998702,6.061820,1.275205,0.030167,0.000000,0
1783540457.234,left_wave,16622,0.391194,3.418274,0.434736,0.008333,疑似蹲下/起立,0.806563,0.465718,0.998702,6.061820,1.275205,0.030250,0.000000,0
1783540457.263,left_wave,16623,0.457947,3.427643,0.505060,0.000000,疑似蹲下/起立,0.805678,0.463189,0.998702,6.061820,1.275205,0.030250,0.000000,0
1783540457.294,left_wave,16624,0.435471,3.433733,0.532868,0.000000,疑似蹲下/起立,0.805004,0.461264,0.998702,6.061820,1.275205,0.029833,0.000000,0
1783540457.322,left_wave,16625,0.420861,3.410477,0.550944,0.025000,疑似蹲下/起立,0.804129,0.458764,0.998702,6.061820,1.275205,0.029583,0.000000,0
1783540457.355,left_wave,16626,0.411364,3.395361,0.562693,0.033333,疑似蹲下/起立,0.803462,0.456858,0.998702,6.061820,1.275205,0.029167,0.000000,0
1783540457.384,left_wave,16627,0.471058,3.412750,0.588232,0.025000,疑似蹲下/起立,0.803160,0.455997,0.998702,6.061820,1.275205,0.029000,0.000000,0
1783540457.420,left_wave,16628,1.144694,3.424052,1.627363,0.083333,疑似蹲下/起立,0.887883,0.461195,1.144694,6.061820,1.627363,0.028583,0.000000,0
1783540457.449,left_wave,16629,1.582558,3.870792,2.302798,0.041667,疑似蹲下/起立,1.054879,0.469856,1.582558,6.061820,2.302798,0.028000,0.010000,0
1783540457.478,left_wave,16630,1.867170,4.161172,2.741831,0.025000,疑似蹲下/起立,1.185971,0.480768,1.867170,6.061820,2.741831,0.027250,0.020000,0
1783540457.508,left_wave,16631,2.052167,4.349920,3.027202,0.016667,疑似蹲下/起立,1.293390,0.493142,2.052167,6.061820,3.027202,0.026833,0.030000,0
1783540457.534,left_wave,16632,1.819623,4.472605,2.527534,0.050000,疑似蹲下/起立,1.333831,0.503006,2.052167,6.061820,3.027202,0.026667,0.040000,1
1783540457.571,left_wave,16633,1.521123,4.478534,2.031616,0.041667,疑似蹲下/起立,1.361540,0.509764,2.052167,6.061820,3.027202,0.026417,0.050000,1
1783540457.599,left_wave,16634,1.138923,4.470966,1.496907,0.050000,疑似蹲下/起立,1.373257,0.512622,2.052167,6.061820,3.027202,0.025667,0.050000,1
1783540457.623,left_wave,16635,0.859808,4.453387,1.080035,0.016667,疑似蹲下/起立,1.374645,0.513185,2.052167,6.061820,3.027202,0.024500,0.050000,1
1783540457.654,left_wave,16636,0.610028,4.412440,0.768672,0.041667,疑似蹲下/起立,1.374080,0.511573,2.052167,6.061820,3.027202,0.022917,0.050000,1
1783540457.688,left_wave,16637,0.447671,4.385825,0.566285,0.050000,疑似蹲下/起立,1.373021,0.508547,2.052167,6.061820,3.027202,0.021417,0.050000,1
1783540457.714,left_wave,16638,0.342139,4.398046,0.475131,0.175000,疑似蹲下/起立,1.371641,0.504602,2.052167,6.061820,3.027202,0.021000,0.050000,1
1783540457.743,left_wave,16639,0.273543,4.430071,0.415880,0.241667,疑似蹲下/起立,1.370051,0.500060,2.052167,6.061820,3.027202,0.021250,0.050000,1
1783540457.777,left_wave,16640,0.298341,4.549687,0.450633,0.208333,疑似蹲下/起立,1.368557,0.495792,2.052167,6.061820,3.027202,0.021750,0.050000,1
1783540457.804,left_wave,16641,0.325052,4.859741,0.550830,0.108333,疑似蹲下/起立,1.367162,0.491807,2.052167,6.061820,3.027202,0.022000,0.050000,1
1783540457.838,left_wave,16642,0.661719,5.061276,0.923820,0.000000,疑似蹲下/起立,1.366950,0.491200,2.052167,6.042087,3.027202,0.021417,0.050000,1
1783540457.866,left_wave,16643,0.880552,5.192274,1.166263,0.000000,疑似蹲下/起立,1.369001,0.493378,2.052167,5.884936,3.027202,0.021333,0.050000,1
1783540457.894,left_wave,16644,1.022794,5.277423,1.323851,0.000000,疑似蹲下/起立,1.376531,0.497430,2.052167,5.602477,3.027202,0.021333,0.050000,1
1783540457.924,left_wave,16645,1.115251,4.790667,1.426283,0.000000,疑似蹲下/起立,1.387241,0.502882,2.052167,5.277423,3.027202,0.021333,0.050000,1
1783540457.956,left_wave,16646,1.122165,4.116715,1.360620,0.000000,疑似蹲下/起立,1.396411,0.508530,2.052167,5.277423,3.027202,0.021250,0.050000,1
1783540457.983,left_wave,16647,0.921070,3.465756,1.077059,0.000000,疑似蹲下/起立,1.397713,0.512249,2.052167,5.277423,3.027202,0.021250,0.050000,1
1783540458.020,left_wave,16648,0.790358,3.042633,0.892744,0.000000,疑似蹲下/起立,1.398661,0.514958,2.052167,5.277423,3.027202,0.021250,0.050000,1
1783540458.045,left_wave,16649,0.651171,2.767603,0.740464,0.000000,疑似蹲下/起立,1.399228,0.516577,2.052167,5.277423,3.027202,0.021250,0.050000,1
1783540458.075,left_wave,16650,0.560699,2.588834,0.641481,0.008333,疑似蹲下/起立,1.399509,0.517380,2.052167,5.277423,3.027202,0.021333,0.050000,1
1783540458.110,left_wave,16651,0.432836,2.599593,0.530813,0.008333,疑似蹲下/起立,1.399362,0.516961,2.052167,5.277423,3.027202,0.021417,0.050000,1
1783540458.135,left_wave,16652,0.418782,2.701008,0.505208,0.008333,疑似蹲下/起立,1.399082,0.516160,2.052167,5.277423,3.027202,0.021500,0.050000,1
1783540458.164,left_wave,16653,0.417169,2.809022,0.489681,0.033333,疑似蹲下/起立,1.399124,0.516280,2.052167,5.277423,3.027202,0.021833,0.050000,1
1783540458.196,left_wave,16654,0.508211,2.898875,0.580045,0.000000,疑似蹲下/起立,1.399697,0.517918,2.052167,5.277423,3.027202,0.021583,0.050000,1
1783540458.224,left_wave,16655,0.567388,3.080989,0.578218,0.008333,疑似蹲下/起立,1.400234,0.519451,2.052167,5.277423,3.027202,0.020583,0.050000,1
1783540458.254,left_wave,16656,0.605853,3.228464,0.577031,0.000000,疑似蹲下/起立,1.400211,0.519385,2.052167,5.277423,3.027202,0.019667,0.050000,1
